"Daily Weather Observations for Nullo Mountain, New South Wales for December 2020"
"Prepared at 13:00 UTC on Sunday 10 October 2021   IDCJDW2102.202012"
"Copyright 2003 Commonwealth Bureau of Meteorology"
"Observations were drawn from Nullo Mountain AWS {station 062100}"

,"Date","Minimum temperature (°C)","Maximum temperature (°C)","Rainfall (mm)","Evaporation (mm)","Sunshine (hours)","Direction of maximum wind gust ","Speed of maximum wind gust (km/h)","Time of maximum wind gust","9am Temperature (°C)","9am relative humidity (%)","9am cloud amount (oktas)","9am wind direction","9am wind speed (km/h)","9am MSL pressure (hPa)","3pm Temperature (°C)","3pm relative humidity (%)","3pm cloud amount (oktas)","3pm wind direction","3pm wind speed (km/h)","3pm MSL pressure (hPa)"
,2020-12-1,10.2,31.1,0,,,W,59,17:57,22.1,64,,NNW,20,,29.2,48,,NNW,15,
,2020-12-2,16.8,24.4,6.2,,,,,,23.8,62,,ESE,7,,18.6,93,,ESE,13,
,2020-12-3,11.3,23.3,0.2,,,E,43,04:07,13.0,100,,E,15,,20.1,78,,N,9,
,2020-12-4,12.9,26.8,0,,,NW,44,12:07,19.3,81,,NW,13,,24.8,47,,W,19,
,2020-12-5,10.5,25.0,0,,,,,,20.6,58,,NNE,9,,17.7,89,,NNW,17,
,2020-12-6,12.3,20.0,23.4,,,WNW,56,14:06,14.0,73,,WNW,22,,19.5,43,,WNW,19,
,2020-12-7,10.0,20.2,0,,,W,50,09:28,14.3,56,,WNW,13,,19.8,45,,NW,15,
,2020-12-8,5.2,16.9,0,,,W,39,04:45,9.2,65,,WSW,13,,16.3,41,,WSW,17,
,2020-12-9,5.2,22.3,0,,,W,24,13:32,13.1,70,,ENE,6,,20.6,36,,E,6,
,2020-12-10,9.9,23.9,0,,,ESE,52,22:51,18.9,49,,NW,4,,23.0,40,,SSE,7,
,2020-12-11,7.3,13.0,0.4,,,ESE,56,02:36,8.9,90,,ESE,30,,10.9,83,,ESE,19,
,2020-12-12,7.6,15.7,0.6,,,ESE,50,05:57,8.9,94,,ESE,28,,14.6,67,,ESE,24,
,2020-12-13,8.7,17.5,0,,,E,52,07:30,11.3,85,,ESE,28,,16.7,64,,ESE,22,
,2020-12-14,10.8,16.5,0.8,,,E,48,06:08,12.4,100,,E,24,,14.1,96,,ESE,24,
,2020-12-15,11.8,19.3,6.8,,,E,43,01:25,14.6,100,,ESE,19,,17.0,100,,E,15,
,2020-12-16,14.6,22.8,5.0,,,E,35,23:01,18.9,91,,N,9,,21.7,77,,NE,6,
,2020-12-17,15.6,25.9,20.6,,,N,31,04:06,17.2,100,,NW,11,,23.6,74,,NNW,7,
,2020-12-18,17.0,23.1,1.4,,,NNW,37,12:11,20.3,85,,NW,13,,19.6,86,,NW,11,
,2020-12-19,13.3,16.8,12.8,,,ESE,35,19:55,13.9,100,,ESE,20,,15.8,98,,ESE,19,
,2020-12-20,12.0,19.9,1.0,,,E,33,23:24,14.1,100,,ESE,4,,18.1,78,,SSW,7,
,2020-12-21,11.6,15.7,0.2,,,ESE,28,21:20,13.5,100,,ENE,7,,14.1,100,,ENE,7,
,2020-12-22,13.0,18.9,35.6,,,W,48,11:43,13.7,100,,NW,11,,18.4,65,,NW,17,
,2020-12-23,7.0,20.3,0,,,W,37,01:26,12.8,73,,SW,9,,18.5,54,,S,6,
,2020-12-24,10.1,22.3,0,,,E,20,23:07,15.3,55,,NE,6,,21.1,54,,W,9,
,2020-12-25,12.1,19.7,0,,,E,41,21:34,13.7,89,,ESE,17,,17.9,71,,ESE,19,
,2020-12-26,11.0,21.4,0,,,E,41,02:58,13.0,96,,E,11,,18.3,69,,E,13,
,2020-12-27,13.0,25.4,1.0,,,NNW,31,08:02,17.2,78,,NNW,19,,24.0,56,,NW,11,
,2020-12-28,16.4,24.9,0.6,,,NNW,50,04:43,18.2,74,,NNW,15,,24.4,57,,NNW,15,
,2020-12-29,12.4,19.2,19.4,,,ESE,35,22:57,13.4,99,,N,4,,17.9,91,,ENE,4,
,2020-12-30,12.3,15.8,18.8,,,ESE,44,19:41,13.4,100,,ESE,17,,14.9,100,,E,11,
,2020-12-31,12.6,17.8,0.6,,,ESE,46,21:06,13.9,100,,ESE,13,,16.1,91,,ESE,15,
