"Daily Weather Observations for Hay, New South Wales for September 2020"
"Prepared at 13:00 UTC on Wednesday 13 October 2021   IDCJDW2058.202009"
"Copyright 2003 Commonwealth Bureau of Meteorology"
"Observations were drawn from Hay Airport AWS {station 075019}"

,"Date","Minimum temperature (°C)","Maximum temperature (°C)","Rainfall (mm)","Evaporation (mm)","Sunshine (hours)","Direction of maximum wind gust ","Speed of maximum wind gust (km/h)","Time of maximum wind gust","9am Temperature (°C)","9am relative humidity (%)","9am cloud amount (oktas)","9am wind direction","9am wind speed (km/h)","9am MSL pressure (hPa)","3pm Temperature (°C)","3pm relative humidity (%)","3pm cloud amount (oktas)","3pm wind direction","3pm wind speed (km/h)","3pm MSL pressure (hPa)"
,2020-09-1,-1.9,17.2,0,,,NNE,28,15:19,10.0,71,,ENE,13,1024.0,16.3,44,,NNE,13,1018.8
,2020-09-2,6.9,26.7,0,,,NNW,61,23:31,13.6,52,,NNE,31,1014.6,25.6,24,,N,37,1009.9
,2020-09-3,7.7,23.3,0,,,NW,48,13:59,17.4,54,,NNE,11,1015.3,22.7,28,,NW,28,1013.4
,2020-09-4,6.5,19.6,0,,,WSW,35,16:28,13.7,62,,ESE,6,1019.8,18.7,36,,WSW,17,1016.5
,2020-09-5,3.2,19.7,0,,,SW,35,09:10,14.1,68,,SW,26,1020.2,19.1,37,,SW,13,1019.8
,2020-09-6,1.6,21.9,0,,,N,31,13:01,14.4,63,,NE,17,1026.5,21.1,33,,NE,7,1024.0
,2020-09-7,8.4,25.7,0,,,NNE,39,13:54,17.0,53,,NNE,24,1027.1,25.1,29,,N,26,1022.7
,2020-09-8,13.8,31.2,0,,,NNE,46,01:51,20.3,58,,N,30,1024.0,29.8,22,,W,22,1021.0
,2020-09-9,10.4,20.3,0.4,,,SW,30,12:51,11.9,82,,S,20,1026.9,19.6,41,,SW,19,1024.0
,2020-09-10,3.0,23.0,0,,,NE,39,14:54,15.2,70,,ENE,24,1025.9,20.5,46,,ENE,19,1023.4
,2020-09-11,8.4,23.1,0,,,ENE,37,01:14,14.5,54,,NE,26,1029.8,22.4,30,,NNE,17,1025.5
,2020-09-12,9.3,26.3,0,,,NNW,43,10:22,18.6,47,,N,20,1025.9,26.0,22,,NNW,20,1020.6
,2020-09-13,13.3,20.2,2.2,,,SSW,41,01:57,16.6,85,,ENE,9,1023.0,18.6,65,,SW,22,1022.1
,2020-09-14,3.0,20.9,0,,,WSW,33,14:01,12.8,82,,SSW,19,1029.3,20.8,41,,SW,19,1026.6
,2020-09-15,2.0,23.0,0,,,S,22,12:16,14.8,57,,SE,13,1029.8,22.6,27,,ESE,4,1026.0
,2020-09-16,2.4,27.9,0,,,WNW,46,12:09,17.9,41,,N,17,1022.4,27.1,18,,NW,30,1017.2
,2020-09-17,7.9,27.6,0,,,S,41,12:49,19.6,44,,NNW,4,1018.2,24.5,35,,SSE,26,1019.6
,2020-09-18,13.3,29.9,0,,,ENE,48,23:26,18.7,62,,ENE,22,1024.9,29.2,33,,NE,15,1021.1
,2020-09-19,15.2,24.5,0,,,NE,59,19:20,20.3,59,,NE,33,1019.3,21.9,54,,NE,37,1013.3
,2020-09-20,13.2,25.5,14.6,,,NW,43,12:01,17.6,90,,NNW,15,1010.8,24.0,49,,NNW,24,1007.6
,2020-09-21,13.1,23.1,0.2,,,NNE,39,01:54,17.9,64,,SSW,20,1008.0,22.2,36,,WNW,20,1006.6
,2020-09-22,7.1,21.6,0,,,NW,54,13:16,15.8,59,,W,28,1012.2,20.7,32,,WNW,28,1011.4
,2020-09-23,6.2,19.7,0,,,WNW,52,17:03,13.5,68,,W,30,1017.1,16.0,52,,W,30,1014.5
,2020-09-24,5.8,16.3,0,,,WNW,39,13:19,11.2,71,,W,20,1017.9,14.9,40,,WNW,19,1012.6
,2020-09-25,7.0,13.5,6.8,,,WSW,59,13:46,8.0,99,,WNW,17,1005.7,10.8,69,,WSW,33,1004.6
,2020-09-26,4.4,17.0,0.8,,,WSW,50,15:00,10.1,71,,WSW,30,1017.5,14.4,37,,WSW,31,1017.6
,2020-09-27,2.1,18.2,0,,,SW,37,13:37,11.2,72,,SW,17,1025.9,15.8,44,,SSW,15,1024.2
,2020-09-28,-0.1,19.8,0,,,SSW,24,15:14,12.8,60,,ESE,7,1028.8,18.7,32,,S,6,1024.6
,2020-09-29,1.1,24.0,0,,,N,39,14:34,15.7,49,,NE,20,1024.1,22.9,25,,NNE,17,1017.8
,2020-09-30,11.7,24.4,0,,,NNW,46,01:07,16.8,65,,NE,30,1012.7,23.2,37,,NW,28,1008.5
