"Daily Weather Observations for Jervis Bay, New South Wales for February 2021"
"Prepared at 13:00 UTC on Friday  8 October 2021   IDCJDW2067.202102"
"Copyright 2003 Commonwealth Bureau of Meteorology"
"Observations were drawn from Jervis Bay (Point Perpendicular AWS) {station 068151}"

,"Date","Minimum temperature (°C)","Maximum temperature (°C)","Rainfall (mm)","Evaporation (mm)","Sunshine (hours)","Direction of maximum wind gust ","Speed of maximum wind gust (km/h)","Time of maximum wind gust","9am Temperature (°C)","9am relative humidity (%)","9am cloud amount (oktas)","9am wind direction","9am wind speed (km/h)","9am MSL pressure (hPa)","3pm Temperature (°C)","3pm relative humidity (%)","3pm cloud amount (oktas)","3pm wind direction","3pm wind speed (km/h)","3pm MSL pressure (hPa)"
,2021-02-1,19.0,24.9,0.2,,,,,,20.4,88,,SSW,2,1016.3,24.2,72,,NE,20,1011.5
,2021-02-2,16.4,21.9,57.6,,,SSW,59,01:56,19.5,74,,SSW,22,1010.1,21.4,54,,S,26,1010.0
,2021-02-3,17.5,22.6,0.6,,,SSW,54,03:37,18.5,67,,SW,22,1013.0,21.0,61,,SSE,19,1011.5
,2021-02-4,18.3,25.6,0,,,NNE,52,10:07,22.6,76,,N,30,1012.5,24.8,73,,NNE,37,1009.5
,2021-02-5,21.0,26.5,0,,,NNE,57,16:25,22.4,88,,NNE,28,1011.4,25.3,76,,NNE,39,1008.0
,2021-02-6,21.3,24.0,0,,,NNE,59,00:25,21.3,92,,NNE,30,1002.9,21.5,96,,NNE,30,1001.1
,2021-02-7,19.3,23.1,9.6,,,SSE,39,22:01,20.8,88,,SSW,11,1006.4,21.5,75,,SE,20,1007.1
,2021-02-8,18.6,21.5,0,,,S,43,00:09,19.0,75,,SSW,20,1014.3,20.7,72,,S,17,1013.8
,2021-02-9,17.2,21.2,0.2,,,SE,31,22:54,17.3,93,,SW,6,1018.2,19.8,73,,S,19,1017.1
,2021-02-10,17.1,21.6,0.6,,,ESE,28,23:09,18.0,80,,SSW,9,1018.2,20.1,68,,SE,9,1016.2
,2021-02-11,16.6,24.7,0.4,,,NNE,56,22:51,21.1,67,,N,13,1015.1,23.6,65,,NE,33,1011.2
,2021-02-12,19.7,23.7,0,,,NNE,56,23:39,20.9,77,,NNE,28,1007.1,22.4,82,,NNE,20,1004.7
,2021-02-13,18.0,19.5,26.2,,,S,44,14:15,18.1,100,,S,20,1008.6,19.3,76,,S,28,1010.6
,2021-02-14,17.1,20.7,1.6,,,SSW,41,11:05,18.6,87,,SW,19,1016.6,20.4,79,,SSW,24,1016.5
,2021-02-15,18.4,20.5,0,,,S,59,06:02,19.5,64,,S,28,1019.5,20.0,69,,SSW,35,1019.7
,2021-02-16,18.0,22.3,4.6,,,SSW,39,00:13,20.5,86,,SE,17,1022.7,21.1,79,,SE,17,1022.9
,2021-02-17,19.5,22.2,0,,,ESE,33,09:55,21.2,71,,ESE,15,1025.1,21.4,68,,ESE,20,1025.1
,2021-02-18,19.9,23.0,0,,,ESE,35,03:50,21.4,74,,ESE,15,1026.0,20.2,86,,SE,9,1024.9
,2021-02-19,20.0,25.8,0.6,,,NNE,30,11:47,21.6,89,,E,11,1022.3,24.8,75,,ENE,15,1019.2
,2021-02-20,18.9,27.4,0.2,,,NNE,37,16:19,21.3,89,,NNW,6,1016.6,24.9,77,,NE,20,1013.6
,2021-02-21,19.8,26.3,0.2,,,NE,24,16:23,22.1,85,,W,4,1011.8,25.0,84,,ENE,13,1009.2
,2021-02-22,19.9,22.3,0,,,SSW,54,18:17,22.0,96,,SW,11,1007.3,19.6,100,,SSW,20,1006.5
,2021-02-23,17.1,19.9,4.8,,,S,56,17:23,17.1,76,,SSW,28,1012.7,18.8,60,,SSW,28,1014.1
,2021-02-24,15.1,21.8,39.2,,,S,41,23:03,16.7,96,,S,13,1019.2,17.4,95,,SSW,28,1016.7
,2021-02-25,15.6,25.5,2.4,,,N,46,15:17,19.8,90,,NE,4,1011.3,23.8,71,,N,24,1008.1
,2021-02-26,18.5,22.6,1.2,,,SSW,30,01:59,21.0,80,,S,11,1010.2,19.6,74,,SSE,17,1010.6
,2021-02-27,18.6,23.7,0,,,NNE,31,17:39,19.5,83,,WSW,6,1014.6,23.0,75,,NNE,15,1012.2
,2021-02-28,19.1,24.2,0,,,SW,26,04:13,20.2,91,,WSW,9,1013.0,23.6,73,,ESE,15,1010.7
