"Daily Weather Observations for Taree, New South Wales for May 2021"
"Prepared at 13:00 UTC on Tuesday 19 October 2021   IDCJDW2129.202105"
"Copyright 2003 Commonwealth Bureau of Meteorology"
"Observations from Taree Airport, about 6 km from the centre of Taree."
"Some cloud observations are from automated equipment; these are somewhat different to those made by a human observer and may not appear every day."
"Observations were drawn from Taree Airport AWS {station 060141}"

,"Date","Minimum temperature (°C)","Maximum temperature (°C)","Rainfall (mm)","Evaporation (mm)","Sunshine (hours)","Direction of maximum wind gust ","Speed of maximum wind gust (km/h)","Time of maximum wind gust","9am Temperature (°C)","9am relative humidity (%)","9am cloud amount (oktas)","9am wind direction","9am wind speed (km/h)","9am MSL pressure (hPa)","3pm Temperature (°C)","3pm relative humidity (%)","3pm cloud amount (oktas)","3pm wind direction","3pm wind speed (km/h)","3pm MSL pressure (hPa)"
,2021-05-1,10.3,24.5,0,,,E,37,12:37,17.8,84,,W,7,1030.2,23.0,53,,ENE,20,1027.1
,2021-05-2,9.7,21.5,0,,,ESE,30,12:10,16.9,87,8,WSW,9,1028.5,21.0,70,8,ENE,9,1025.1
,2021-05-3,11.8,23.8,7.4,,,ESE,26,13:19,17.0,85,3,WSW,4,1022.8,23.2,66,,E,13,1018.5
,2021-05-4,10.3,23.1,0.2,,,SSW,28,16:15,17.0,95,5,WNW,7,1016.2,20.8,71,8,S,13,1013.5
,2021-05-5,12.6,19.3,4.8,,,WNW,28,10:33,16.2,87,,W,17,1014.2,17.8,77,8,WNW,13,1012.1
,2021-05-6,15.2,22.9,2.0,,,W,26,09:24,18.1,85,8,W,15,1009.5,21.1,75,8,S,13,1007.0
,2021-05-7,17.1,22.9,0.2,,,WSW,33,11:03,20.3,83,,W,17,1009.0,20.1,93,8,SW,7,1008.0
,2021-05-8,12.2,26.3,2.8,,,ENE,19,15:49,19.0,88,,SW,7,1014.1,24.5,66,,SE,11,1012.6
,2021-05-9,15.5,21.2,0.2,,,WNW,37,12:01,19.6,77,8,WSW,9,1019.1,16.9,97,7, ,Calm,1017.1
,2021-05-10,10.9,24.7,7.2,,,WNW,20,12:15,16.3,88,,W,11,1017.1,24.1,48,5,NNW,4,1013.1
,2021-05-11,11.4,21.4,0.2,,,WSW,22,04:58,16.5,79,8,W,6,1016.7,18.1,94,7,NNE,9,1014.8
,2021-05-12,12.0,22.2,2.0,,,SE,20,15:29,15.9,93,8,W,9,1019.0,21.0,76,8,SE,11,1015.8
,2021-05-13,14.2,22.5,1.0,,,W,28,09:26,17.7,86,1,WSW,15,1013.6,22.1,56,,SW,17,1009.5
,2021-05-14,7.4,22.3,0,,,WSW,30,11:32,16.5,62,,WSW,9,1012.8,21.8,37,,S,13,1011.1
,2021-05-15,6.0,19.5,0,,,SW,56,18:49,13.4,62,3,W,6,1015.4,19.0,40,,ESE,6,1011.1
,2021-05-16,9.9,18.9,0,,,W,35,10:33,13.5,49,,W,19,1020.9,18.4,40,,WSW,11,1018.5
,2021-05-17,0.9,19.1,0,,,WSW,31,11:47,11.6,54,,W,11,1022.1,18.5,42,,S,19,1021.9
,2021-05-18,7.4,19.9,0,,,W,22,08:05,12.7,70,,WNW,13,1028.8,19.1,44,,ESE,13,1026.3
,2021-05-19,4.8,21.3,0,,,ESE,20,13:03,13.0,76,,W,9,1029.0,20.7,56,,ENE,17,1025.9
,2021-05-20,3.7,22.3,0,,,ESE,20,15:26,13.5,76,,W,9,1027.9,20.9,46,,SE,7,1024.8
,2021-05-21,7.6,22.2,0,,,S,35,14:57,14.4,73,6,W,15,1028.3,19.7,65,8,S,26,1025.7
,2021-05-22,13.1,19.4,21.0,,,WSW,26,03:24,14.3,99,8,NW,13,1026.9,19.1,74,8,NW,7,1024.1
,2021-05-23,10.1,21.0,0.6,,,W,19,02:14,13.7,90,,W,13,1026.6,19.4,66,5,SE,13,1024.7
,2021-05-24,10.1,19.5,1.6,,,W,28,06:18,15.7,89,8,W,15,1029.9,17.6,85,8,SW,13,1027.7
,2021-05-25,12.2,22.1,0.2,,,NE,24,14:39,16.4,87,,WSW,6,1026.6,21.0,52,4,NE,17,1022.2
,2021-05-26,7.6,24.4,0,,,S,24,16:32,14.4,91,2,WSW,4,1018.6,22.8,54,,SSE,11,1014.8
,2021-05-27,8.5,19.4,0,,,W,30,10:33,13.4,60,,W,13,1023.3,19.0,43,,WSW,11,1020.2
,2021-05-28,7.5,18.3,0,,,SSW,50,11:25,13.0,59,,W,19,1022.7,17.1,43,6,S,30,1022.0
,2021-05-29,10.7,16.1,0,,,WSW,52,01:37,13.3,60,1,WSW,24,1025.8,14.5,65,8,SW,31,1024.5
,2021-05-30,10.3,16.9,0,,,SW,33,15:15,13.1,78,8,W,22,1026.4,15.9,70,8,WSW,19,1024.5
,2021-05-31,11.8,18.8,0.4,,,W,28,02:35,14.7,71,8,WSW,15,1025.4,17.7,62,8,SSW,11,1022.8
