"Daily Weather Observations for Albury-Wodonga for April 2021"
"Prepared at 13:00 UTC on Wednesday 20 October 2021   IDCJDW2002.202104"
"Copyright 2003 Commonwealth Bureau of Meteorology"
"Observations from Albury airport."
"Some cloud observations are from automated equipment; these are somewhat different to those made by a human observer and may not appear every day."
"Observations were drawn from Albury Airport AWS {station 072160}"

,"Date","Minimum temperature (°C)","Maximum temperature (°C)","Rainfall (mm)","Evaporation (mm)","Sunshine (hours)","Direction of maximum wind gust ","Speed of maximum wind gust (km/h)","Time of maximum wind gust","9am Temperature (°C)","9am relative humidity (%)","9am cloud amount (oktas)","9am wind direction","9am wind speed (km/h)","9am MSL pressure (hPa)","3pm Temperature (°C)","3pm relative humidity (%)","3pm cloud amount (oktas)","3pm wind direction","3pm wind speed (km/h)","3pm MSL pressure (hPa)"
,2021-04-1,9.7,26.8,0,,,W,20,15:08,13.2,91,,S,7,1025.9,25.6,49,,SSE,6,1023.1
,2021-04-2,12.2,30.3,0,,,SSW,15,14:10,16.4,90,, ,Calm,1027.2,29.1,36,,N,6,1024.1
,2021-04-3,13.0,29.1,0,,,ENE,44,01:40,16.8,93,, ,Calm,1025.3,28.1,35,,NNE,6,1021.6
,2021-04-4,11.3,29.8,0,,,W,20,13:52,18.5,84,,E,4,1021.6,29.0,36,,W,7,1017.2
,2021-04-5,12.1,30.4,0,,,NE,28,14:25,19.4,85,,E,9,1019.7,29.0,44,,SE,15,1016.5
,2021-04-6,13.3,27.6,0,,,SSE,19,15:15,18.9,79,, ,Calm,1021.6,27.0,57,4,SE,9,1018.0
,2021-04-7,13.7,27.8,0,,,N,22,12:15,19.9,84,,SSE,2,1019.7,27.2,53,,SSW,7,1014.6
,2021-04-8,12.6,27.9,0,,,N,28,14:15,18.3,88,,ESE,7,1014.3,27.4,46,2,NW,19,1008.5
,2021-04-9,14.0,22.8,0,,,WNW,41,14:16,19.4,78,,W,15,1006.1,21.9,43,,WSW,24,1005.3
,2021-04-10,8.7,19.3,0,,,W,43,17:24,13.5,71,7,W,13,1009.5,18.0,55,7,WSW,7,1007.6
,2021-04-11,6.4,15.5,0.4,,,W,46,14:21,9.1,80,8,W,19,1014.6,14.0,55,2,WSW,35,1014.8
,2021-04-12,3.0,18.2,0,,,NNW,43,19:16,10.1,82,,E,6,1022.6,17.5,49,5,ESE,2,1020.1
,2021-04-13,3.8,19.5,0,,,NNE,28,12:12,10.1,88,,ESE,7,1021.9,19.0,41,1,N,13,1017.0
,2021-04-14,10.0,22.4,0,,,W,43,13:54,14.8,86,8,ENE,9,1013.7,22.2,40,1,W,28,1012.5
,2021-04-15,5.6,19.6,0.2,,,W,31,10:19,14.2,78,, ,Calm,1017.8,19.1,44,,WNW,15,1015.5
,2021-04-16,3.5,20.6,0,,,ESE,15,10:50,12.2,84,, ,Calm,1022.3,19.6,39,,S,9,1020.3
,2021-04-17,3.3,19.9,0,,,NW,22,16:06,11.1,80,, ,Calm,1024.4,19.5,41,,NNW,7,1020.9
,2021-04-18,3.7,19.7,0,,,SW,20,13:22,10.6,82,,E,2,1023.5,18.9,44,,SSW,11,1019.7
,2021-04-19,4.2,20.0,0,,,W,30,13:03,10.2,87,,ENE,2,1020.4,19.5,42,,W,9,1016.4
,2021-04-20,10.2,21.4,0,,,W,61,17:35,15.2,61,7,N,13,1015.1,20.4,35,3,WNW,20,1009.4
,2021-04-21,2.1,17.1,1.6,,,SSE,26,12:11,8.3,91,,S,6,1017.8,15.7,44,,E,7,1014.3
,2021-04-22,1.9,15.8,0,,,WNW,31,15:43,6.9,91,7, ,Calm,1016.4,15.3,55,7,WNW,15,1013.9
,2021-04-23,6.9,19.1,0,,,WNW,30,11:54,13.6,76,1,W,11,1019.3,17.5,43,,W,17,1018.3
,2021-04-24,2.7,18.5,0,,,W,28,12:02,9.4,88,7, ,Calm,1024.6,17.0,49,3,WSW,17,1022.2
,2021-04-25,2.3,20.2,0,,,WNW,28,14:39,9.7,85,,ENE,2,1026.6,19.7,40,,WSW,19,1023.4
,2021-04-26,2.1,20.7,0,,,WSW,19,13:56,10.2,87,,NE,6,1026.9,20.1,43,,SW,7,1024.3
,2021-04-27,4.2,22.5,0,,,SE,17,14:40,12.2,82,, ,Calm,1028.3,21.3,48,,S,7,1024.3
,2021-04-28,4.0,23.1,0,,,SSE,19,14:08,11.1,92,, ,Calm,1026.3,21.9,45,,ESE,7,1022.6
,2021-04-29,4.7,22.7,0,,,SE,15,14:44,10.8,88,,ESE,4,1025.1,21.9,40,,S,9,1022.3
,2021-04-30,4.9,23.3,0,,,ESE,17,11:40,12.4,85,, ,Calm,1028.6,22.7,37,,SSE,7,1025.3
