"Daily Weather Observations for Deniliquin, New South Wales for April 2021"
"Prepared at 13:00 UTC on Wednesday 20 October 2021   IDCJDW2039.202104"
"Copyright 2003 Commonwealth Bureau of Meteorology"
"Observations were drawn from Deniliquin Airport AWS {station 074258}"

,"Date","Minimum temperature (°C)","Maximum temperature (°C)","Rainfall (mm)","Evaporation (mm)","Sunshine (hours)","Direction of maximum wind gust ","Speed of maximum wind gust (km/h)","Time of maximum wind gust","9am Temperature (°C)","9am relative humidity (%)","9am cloud amount (oktas)","9am wind direction","9am wind speed (km/h)","9am MSL pressure (hPa)","3pm Temperature (°C)","3pm relative humidity (%)","3pm cloud amount (oktas)","3pm wind direction","3pm wind speed (km/h)","3pm MSL pressure (hPa)"
,2021-04-1,10.0,29.1,0,,,ENE,52,06:47,16.1,68,,ESE,6,1024.4,28.2,27,,SW,4,1022.4
,2021-04-2,11.0,30.1,0,,,ESE,19,14:48,17.0,75,,E,6,1026.2,29.1,28,,ESE,9,1023.6
,2021-04-3,14.6,31.5,0,,,NNW,26,12:03,18.7,65,,ENE,13,1023.6,30.4,25,,NNW,13,1020.3
,2021-04-4,13.6,33.2,0,,,N,20,03:16,22.9,48,,NW,11,1020.1,32.7,20,,WNW,6,1016.0
,2021-04-5,11.4,28.8,0,,,SW,28,14:36,19.1,67,,SSE,15,1019.2,28.2,29,,SW,17,1017.1
,2021-04-6,6.5,27.7,0,,,WNW,20,13:42,14.3,73,,S,11,1020.9,27.4,24,,SW,11,1017.7
,2021-04-7,12.2,30.5,0,,,N,26,10:45,20.1,68,,ENE,15,1017.7,30.0,31,,NW,13,1013.1
,2021-04-8,14.0,30.8,0,,,NW,37,14:02,21.2,63,,NNE,15,1012.6,29.7,24,,NW,24,1007.1
,2021-04-9,15.6,21.5,0,,,SW,48,10:56,18.0,66,,SSW,31,1008.7,20.5,34,,SW,24,1007.9
,2021-04-10,7.7,21.4,0,,,WSW,54,17:02,14.9,57,,W,22,1010.9,19.8,39,,WSW,31,1008.5
,2021-04-11,5.9,17.8,0,,,SW,59,11:46,11.2,57,,WSW,37,1017.2,16.3,36,,SW,39,1017.3
,2021-04-12,3.6,18.9,0,,,S,37,11:34,11.5,69,,SW,17,1024.4,17.9,41,,SSW,19,1021.3
,2021-04-13,3.9,22.2,0,,,N,39,14:29,14.2,59,,NNE,17,1020.2,21.6,28,,NNE,26,1014.6
,2021-04-14,14.0,24.1,0,,,W,52,12:55,17.2,57,,WSW,33,1013.9,22.7,31,,W,28,1013.0
,2021-04-15,4.4,21.1,0,,,WSW,39,10:53,15.0,52,,WSW,22,1019.0,20.5,33,,WSW,26,1016.3
,2021-04-16,4.7,19.7,0,,,SW,35,13:28,12.9,61,,SSW,20,1023.8,18.7,33,,SSW,20,1021.5
,2021-04-17,2.3,19.4,0,,,SW,41,10:47,11.5,56,,SW,28,1025.3,18.5,31,,SW,28,1022.7
,2021-04-18,2.8,19.8,0,,,SW,39,15:56,13.4,62,,WSW,17,1024.4,19.3,38,,WSW,19,1020.7
,2021-04-19,5.8,21.8,0,,,WNW,31,12:50,12.7,64,,NW,9,1020.1,19.8,39,,NW,15,1016.1
,2021-04-20,11.9,23.3,0,,,SW,61,15:30,15.7,45,,NNW,20,1014.4,22.2,26,,W,31,1009.0
,2021-04-21,1.9,16.2,1.8,,,SW,41,13:53,7.6,81,,WSW,17,1019.3,15.9,36,,WSW,19,1016.1
,2021-04-22,2.9,19.5,0,,,WNW,41,11:24,12.8,51,,WNW,15,1016.0,18.7,41,,WNW,20,1013.7
,2021-04-23,9.0,19.3,0,,,WSW,35,13:10,12.4,78,,WSW,17,1020.5,17.6,47,,WSW,20,1019.1
,2021-04-24,5.0,19.6,0,,,W,35,15:23,13.0,65,, ,Calm,1024.4,18.5,38,,WSW,22,1022.8
,2021-04-25,4.2,19.5,0,,,WSW,37,11:51,14.6,61,,S,17,1027.1,17.8,43,,SW,24,1025.1
,2021-04-26,4.0,20.4,0,,,SW,43,11:53,12.6,73,,SSW,11,1027.9,20.0,39,,SW,24,1025.4
,2021-04-27,3.6,21.7,0,,,S,24,11:38,12.0,81,,SSW,17,1028.4,20.6,41,,SSW,11,1024.4
,2021-04-28,3.4,22.8,0,,,SSW,17,12:04,12.9,80,,E,6,1025.5,22.2,34,,WSW,7,1022.3
,2021-04-29,4.9,23.5,0,,,SSW,24,12:04,14.9,67,,E,7,1024.4,22.8,30,,WSW,13,1022.3
,2021-04-30,5.8,25.4,0,,,NE,30,13:51,14.7,57,,E,13,1027.0,24.5,25,,NE,13,1023.9
