"Daily Weather Observations for Sydney Harbour, New South Wales for August 2021"
"Prepared at 16:00 UTC on Saturday 16 October 2021   IDCJDW2163.202108"
"Copyright 2003 Commonwealth Bureau of Meteorology"
"Observations were drawn from Sydney Harbour (Wedding Cake West) {station 066196}"

,"Date","Minimum temperature (°C)","Maximum temperature (°C)","Rainfall (mm)","Evaporation (mm)","Sunshine (hours)","Direction of maximum wind gust ","Speed of maximum wind gust (km/h)","Time of maximum wind gust","9am Temperature (°C)","9am relative humidity (%)","9am cloud amount (oktas)","9am wind direction","9am wind speed (km/h)","9am MSL pressure (hPa)","3pm Temperature (°C)","3pm relative humidity (%)","3pm cloud amount (oktas)","3pm wind direction","3pm wind speed (km/h)","3pm MSL pressure (hPa)"
,2021-08-1,14.1,24.1,,,,WSW,54,15:05,20.6,,,WNW,15,,20.3,,,WSW,35,
,2021-08-2,10.1,18.6,,,,NNE,57,23:09,12.2,,,WSW,9,,16.3,,,NE,9,
,2021-08-3,12.1,19.3,,,,W,57,14:32,12.9,,,WSW,20,,18.5,,,W,43,
,2021-08-4,10.7,15.2,,,,WSW,65,15:45,12.4,,,W,26,,14.8,,,WSW,37,
,2021-08-5,11.7,18.1,,,,WSW,48,17:34,13.9,,,WSW,20,,18.0,,,WSW,26,
,2021-08-6,12.1,20.9,,,,WSW,35,10:50,12.9,,,W,20,,20.2,,,NE,4,
,2021-08-7,10.2,18.2,,,,SW,46,20:53,11.1,,,WSW,20,,16.9,,,E,9,
,2021-08-8,10.9,16.1,,,,SSW,41,09:54,11.8,,,WNW,7,,13.9,,,SSE,15,
,2021-08-9,11.4,17.1,,,,NNE,39,15:24,12.5,,,SW,13,,16.7,,,NNE,28,
,2021-08-10,10.6,20.8,,,,NNE,39,16:28,13.0,,,SW,6,,18.7,,,NNE,22,
,2021-08-11,12.8,23.5,,,,N,46,12:50,17.2,,,NNW,24,,23.2,,,NNW,30,
,2021-08-12,15.5,19.0,,,,W,57,05:21,15.7,,,SW,24,,18.8,,,WSW,15,
,2021-08-13,10.4,18.7,,,,W,37,09:10,11.7,,,WSW,24,,16.8,,,NE,15,
,2021-08-14,11.1,18.8,,,,W,26,01:47,12.4,,,SW,11,,17.7,,,E,17,
,2021-08-15,11.0,19.9,,,,WSW,31,08:31,12.5,,,W,20,,19.1,,,WSW,9,
,2021-08-16,11.4,21.6,,,,WSW,72,18:56,14.4,,,N,13,,21.1,,,W,19,
,2021-08-17,12.2,16.9,,,,WSW,52,00:02,13.5,,,WSW,22,,16.5,,,SE,22,
,2021-08-18,9.8,18.0,,,,W,30,07:00,11.4,,,WSW,11,,16.1,,,E,15,
,2021-08-19,10.4,17.3,,,,NNE,26,15:55,12.4,,,SW,13,,16.9,,,NE,17,
,2021-08-20,12.1,20.2,,,,NE,26,16:05,13.2,,,WSW,19,,19.6,,,E,15,
,2021-08-21,13.0,21.1,,,,NE,28,16:58,14.9,,,WSW,7,,19.3,,,NNE,15,
,2021-08-22,12.9,21.1,,,,NNE,44,17:59,14.2,,,SW,9,,19.8,,,NNE,31,
,2021-08-23,14.1,23.8,,,,N,52,14:23,20.8,,,NNW,19,,23.3,,,WNW,17,
,2021-08-24,9.7,12.0,,,,WSW,87,19:43,10.0,,,W,37,,10.3,,,W,43,
,2021-08-25,8.5,16.1,,,,WSW,76,00:24,11.9,,,WSW,39,,15.8,,,WSW,31,
,2021-08-26,11.4,16.9,,,,W,35,00:41,12.8,,,WSW,24,,15.9,,,SSE,26,
,2021-08-27,10.4,18.5,,,,SW,46,19:19,12.3,,,W,20,,18.0,,,SW,17,
,2021-08-28,11.9,16.5,,,,WSW,46,09:03,13.3,,,WSW,30,,15.9,,,S,20,
,2021-08-29,9.9,16.7,,,,NNE,35,12:07,13.5,,,N,7,,16.6,,,NE,19,
,2021-08-30,10.9,17.4,,,,W,37,04:40,12.8,,,WSW,20,,16.2,,,NE,17,
,2021-08-31,11.5,19.4,,,,NNE,33,16:17,13.1,,,SW,11,,17.9,,,NE,19,
