"Daily Weather Observations for Mangrove Mountain, New South Wales for November 2020"
"Prepared at 13:00 UTC on Monday 11 October 2021   IDCJDW2080.202011"
"Copyright 2003 Commonwealth Bureau of Meteorology"
"Observations were drawn from Mangrove Mountain AWS {station 061375}"

,"Date","Minimum temperature (°C)","Maximum temperature (°C)","Rainfall (mm)","Evaporation (mm)","Sunshine (hours)","Direction of maximum wind gust ","Speed of maximum wind gust (km/h)","Time of maximum wind gust","9am Temperature (°C)","9am relative humidity (%)","9am cloud amount (oktas)","9am wind direction","9am wind speed (km/h)","9am MSL pressure (hPa)","3pm Temperature (°C)","3pm relative humidity (%)","3pm cloud amount (oktas)","3pm wind direction","3pm wind speed (km/h)","3pm MSL pressure (hPa)"
,2020-11-1,10.9,17.4,15.8,,,SSW,33,15:23,14.6,100,,WNW,7,,16.3,96,,SSW,13,
,2020-11-2,11.6,20.0,8.6,,,SSE,33,10:17,15.9,79,,S,7,,19.8,52,,SSE,13,
,2020-11-3,8.9,22.3,0.2,,,E,22,14:05,16.2,82,,SSW,6,,21.2,52,,E,9,
,2020-11-4,9.9,28.5,0,,,NNW,20,14:01,16.8,75,,WNW,6,,27.5,19,,NNE,7,
,2020-11-5,16.6,17.0,0.8,,,W,35,19:50,16.9,89,,W,2,,12.1,97,,SW,9,
,2020-11-6,10.6,20.4,24.4,,,WSW,35,00:15,13.3,71,,SSW,11,,19.1,36,,SSE,7,
,2020-11-7,8.8,21.5,0,,,SSE,39,13:49,15.6,76,,SW,6,,17.1,61,,SE,20,
,2020-11-8,10.5,19.6,1.8,,,,,,15.5,62,,SSE,6,,16.5,62,,ENE,11,
,2020-11-9,9.4,20.0,0,,,E,26,17:32,16.7,62,,NNE,6,,19.0,40,,ENE,9,
,2020-11-10,8.3,23.1,0,,,E,28,15:48,15.2,73,,NW,6,,22.0,47,,ENE,9,
,2020-11-11,10.2,27.1,0,,,E,28,14:32,19.9,68,,NNE,6,,25.3,49,,E,15,
,2020-11-12,14.6,29.9,0,,,W,35,22:58,22.0,53,,NW,7,,26.8,34,,NNW,13,
,2020-11-13,17.4,27.6,3.2,,,NW,59,14:54,20.9,72,,NNE,11,,23.0,53,,N,7,
,2020-11-14,12.2,27.6,2.4,,,WNW,28,13:19,19.9,70,,NW,4,,26.8,30,,W,7,
,2020-11-15,11.8,32.0,0,,,ENE,24,17:42,22.3,60,,NW,6,,31.2,17,,NW,9,
,2020-11-16,16.1,37.6,0,,,WNW,37,14:56,27.9,31,,N,13,,35.8,15,,NW,11,
,2020-11-17,16.8,22.9,0,,,SSE,37,23:59,19.8,66,,ESE,6,,22.2,54,,E,15,
,2020-11-18,14.6,23.3,0.4,,,ENE,30,19:31,17.3,74,,NE,11,,20.9,52,,E,13,
,2020-11-19,12.2,26.0,0,,,ENE,28,17:59,20.2,64,,NNE,11,,25.1,49,,ENE,15,
,2020-11-20,14.2,33.8,0,,,WSW,33,21:21,24.6,62,,NW,6,,30.6,34,,NNW,6,
,2020-11-21,16.4,24.6,0.6,,,NE,30,20:07,17.4,78,,SSW,6,,23.6,54,,SE,9,
,2020-11-22,15.4,30.9,1.2,,,SW,31,14:11,20.3,73,,NNE,7,,26.3,54,,WSW,6,
,2020-11-23,19.8,24.5,0.8,,,WNW,41,15:33,21.6,80,,NNW,2,,21.4,65,,NW,17,
,2020-11-24,13.8,22.9,0.6,,,SSE,30,14:25,17.8,80,,SSE,7,,22.0,51,,SE,13,
,2020-11-25,14.8,23.7,0,,,ENE,24,18:17,18.9,70,,ENE,6,,23.2,51,,E,9,
,2020-11-26,13.3,33.4,0,,,S,30,22:15,22.7,60,,NW,7,,32.3,21,,S,9,
,2020-11-27,16.7,29.8,0,,,SSE,33,23:07,18.9,67,,W,7,,28.5,46,,ENE,9,
,2020-11-28,18.6,39.0,0,,,NNW,46,13:14,28.9,43,,NW,13,,38.7,10,,NW,17,
,2020-11-29,25.5,40.4,0,,,WNW,63,12:04,30.5,24,,NW,17,,38.6,9,,WNW,31,
,2020-11-30,15.8,21.9,0,,,ENE,30,17:41,19.5,59,,SSE,13,,19.4,61,,E,13,
