"Daily Weather Observations for Taralga, New South Wales for December 2020"
"Prepared at 13:00 UTC on Sunday 10 October 2021   IDCJDW2128.202012"
"Copyright 2003 Commonwealth Bureau of Meteorology"
"Observations were drawn from Taralga Post Office {station 070080}"

,"Date","Minimum temperature (°C)","Maximum temperature (°C)","Rainfall (mm)","Evaporation (mm)","Sunshine (hours)","Direction of maximum wind gust ","Speed of maximum wind gust (km/h)","Time of maximum wind gust","9am Temperature (°C)","9am relative humidity (%)","9am cloud amount (oktas)","9am wind direction","9am wind speed (km/h)","9am MSL pressure (hPa)","3pm Temperature (°C)","3pm relative humidity (%)","3pm cloud amount (oktas)","3pm wind direction","3pm wind speed (km/h)","3pm MSL pressure (hPa)"
,2020-12-1,11.0,36.0,0,,,,,,20.0,73,0,NE,9,,,,,,,
,2020-12-2,11.5,26.0,3.0,,,,,,14.0,73,8,WNW,22,,,,,,,
,2020-12-3,11.5,25.5,1.0,,,,,,14.5,94,8,NE,22,,,,,,,
,2020-12-4,7.0,27.5,0,,,,,,21.0,37,0,WSW,19,,,,,,,
,2020-12-5,9.5,29.0,0,,,,,,18.5,68,7,NNE,22,,,,,,,
,2020-12-6,11.0,19.5,8.0,,,,,,13.0,67,6,W,63,,,,,,,
,2020-12-7,8.5,20.5,0,,,,,,15.0,69,1,NW,56,,,,,,,
,2020-12-8,5.0,19.0,1.8,,,,,,11.0,76,3,W,26,,,,,,,
,2020-12-9,1.0,25.0,0,,,,,,15.0,69,0,NW,19,,,,,,,
,2020-12-10,7.2,24.0,0,,,,,,20.5,47,1,WSW,15,,,,,,,
,2020-12-11,8.0,17.5,1.0,,,,,,10.5,76,8,E,33,,,,,,,
,2020-12-12,6.5,18.5,0,,,,,,13.0,73,8,ESE,44,,,,,,,
,2020-12-13,10.5,22.0,0,,,,,,14.5,79,6,E,37,,,,,,,
,2020-12-14,13.0,21.0,1.0,,,,,,14.0,100,8,E,41,,,,,,,
,2020-12-15,14.0,24.0,1.0,,,,,,16.0,100,8,NE,19,,,,,,,
,2020-12-16,15.5,25.0,14.0,,,,,,20.0,82,8,NE,30,,,,,,,
,2020-12-17,16.0,29.0,7.0,,,,,,20.0,73,8,N,26,,,,,,,
,2020-12-18,13.5,27.0,1.0,,,,,,18.5,86,7,WNW,37,,,,,,,
,2020-12-19,12.0,15.5,0,,,,,,13.0,100,,E,22,,,,,,,
,2020-12-20,12.0,24.5,0,,,,,,15.0,100,8,E,11,,,,,,,
,2020-12-21,13.5,20.0,0,,,,,,18.0,81,8,N,15,,,,,,,
,2020-12-22,13.5,20.5,11.0,,,,,,14.0,100,8,W,39,,,,,,,
,2020-12-23,7.5,22.0,0.8,,,,,,14.5,74,5,W,37,,,,,,,
,2020-12-24,8.0,,0,,,,,,19.5,69,4,W,11,,,,,,,
,2020-12-25,,15.5,,,,,,,,,,,,,,,,,,
,2020-12-26,10.5,22.5,1.0,,,,,,15.5,90,8,NE,11,,,,,,,
,2020-12-27,9.0,,10.0,,,,,,22.2,62,0,W,11,,,,,,,
,2020-12-28,,30.0,,,,,,,,,,,,,,,,,,
,2020-12-29,10.0,16.0,1.6,,,,,,12.0,100,8,E,7,,,,,,,
,2020-12-30,12.0,17.0,2.0,,,,,,13.0,100,8,E,19,,,,,,,
,2020-12-31,13.0,20.5,0.6,,,,,,14.5,94,8,NE,15,,,,,,,
