"Daily Weather Observations for Temora, New South Wales for May 2021"
"Prepared at 13:00 UTC on Tuesday 19 October 2021   IDCJDW2130.202105"
"Copyright 2003 Commonwealth Bureau of Meteorology"
"Observations were drawn from Temora Airport {station 073151}"

,"Date","Minimum temperature (°C)","Maximum temperature (°C)","Rainfall (mm)","Evaporation (mm)","Sunshine (hours)","Direction of maximum wind gust ","Speed of maximum wind gust (km/h)","Time of maximum wind gust","9am Temperature (°C)","9am relative humidity (%)","9am cloud amount (oktas)","9am wind direction","9am wind speed (km/h)","9am MSL pressure (hPa)","3pm Temperature (°C)","3pm relative humidity (%)","3pm cloud amount (oktas)","3pm wind direction","3pm wind speed (km/h)","3pm MSL pressure (hPa)"
,2021-05-1,4.3,24.2,0,,,E,26,08:53,16.4,68,,ENE,19,1029.5,22.8,37,,NE,4,1026.5
,2021-05-2,7.9,24.2,0,,,N,31,10:53,15.3,75,,ENE,9,1028.0,23.5,43,,NNE,13,1024.0
,2021-05-3,5.4,25.0,0,,,N,57,16:41,16.0,72,,NNE,13,1023.1,23.4,44,,N,20,1017.7
,2021-05-4,10.5,13.4,16.0,,,SSW,24,23:32,12.6,92,,SW,6,1018.3,12.9,98,,SW,9,1016.9
,2021-05-5,10.8,21.5,2.4,,,S,28,12:59,13.3,92,,SSW,9,1018.8,19.9,57,,SSE,19,1016.6
,2021-05-6,11.9,24.8,0,,,SE,31,15:59,16.7,69,,S,17,1018.2,24.5,40,,ESE,17,1014.4
,2021-05-7,10.0,24.4,0,,,SSW,30,14:17,17.9,72,,S,6,1015.2,23.7,47,,SW,17,1012.0
,2021-05-8,8.2,21.5,0,,,WNW,30,22:05,12.3,100,, ,Calm,1016.0,20.1,47,,W,9,1014.9
,2021-05-9,11.7,21.9,0,,,NW,20,00:03,14.6,86,,N,2,1021.1,21.4,50,,NW,9,1017.7
,2021-05-10,5.6,21.8,0,,,W,48,18:38,13.4,93,,NNE,6,1017.6,19.6,55,,NW,11,1012.5
,2021-05-11,9.7,14.2,10.6,,,WNW,30,04:22,10.2,99,,WNW,11,1016.9,13.0,82,,W,13,1017.8
,2021-05-12,9.2,19.8,0.2,,,S,20,04:24,10.8,100,,S,7,1021.7,18.3,53,,NNE,7,1018.6
,2021-05-13,4.8,18.3,0,,,WSW,28,12:16,11.8,99,, ,Calm,1017.6,17.0,55,,W,20,1013.6
,2021-05-14,5.6,13.3,0,,,SW,39,01:25,8.6,84,,WSW,15,1018.0,12.9,62,,W,19,1016.5
,2021-05-15,7.4,13.0,0,,,SW,52,12:41,9.5,75,,WSW,30,1017.3,11.6,45,,SW,33,1018.0
,2021-05-16,-1.1,12.0,0,,,WSW,39,14:53,6.1,94,,SW,11,1025.0,11.4,50,,WSW,24,1023.2
,2021-05-17,3.9,15.2,0,,,W,30,11:46,9.7,84,,WSW,13,1025.7,15.1,57,,W,15,1025.4
,2021-05-18,-0.7,16.3,0,,,SW,19,12:40,7.6,92,, ,Calm,1030.5,15.7,48,,SW,9,1027.8
,2021-05-19,-1.3,16.7,0,,,S,20,15:34,6.0,100,, ,Calm,1030.5,16.2,47,,SSW,11,1027.7
,2021-05-20,-0.4,17.6,0,,,SW,20,14:51,8.1,99,, ,Calm,1030.2,16.6,48,,SSW,15,1028.2
,2021-05-21,1.0,20.2,0,,,ESE,24,11:01,9.2,99,,S,4,1031.2,20.0,34,,NNE,9,1027.5
,2021-05-22,1.7,20.4,0,,,ENE,19,09:42,10.7,81,,ENE,11,1028.6,19.5,47,,WSW,7,1024.9
,2021-05-23,1.1,19.4,0,,,E,20,13:04,8.4,100,, ,Calm,1028.0,19.0,37,,E,9,1026.0
,2021-05-24,3.6,20.9,0,,,E,26,09:00,13.0,81,,E,17,1030.3,20.1,42,,NE,17,1026.2
,2021-05-25,3.8,21.3,0,,,NNE,54,12:03,13.2,80,,NE,13,1024.7,19.9,49,,N,35,1017.7
,2021-05-26,6.0,14.4,12.4,,,WSW,33,10:40,10.1,89,,WNW,19,1021.3,13.3,70,,WSW,15,1021.0
,2021-05-27,0.4,13.9,0,,,SW,31,12:49,6.5,100,,N,7,1028.6,12.8,68,,WSW,17,1026.3
,2021-05-28,6.5,13.5,0.2,,,SW,35,13:49,8.4,86,,SSW,20,1028.7,13.2,58,,SSW,22,1027.7
,2021-05-29,-3.1,14.2,0,,,S,20,15:06,4.6,88,,S,9,1031.9,13.3,39,,SW,9,1029.3
,2021-05-30,-2.2,15.7,0,,,E,24,11:48,7.1,75,,E,9,1030.8,15.5,37,,ESE,6,1027.4
,2021-05-31,-3.2,16.6,0.2,,,NNW,20,12:39,4.4,96,, ,Calm,1027.0,16.2,47,,NNW,9,1024.0
