"Daily Weather Observations for Green Cape, New South Wales for October 2021"
"Prepared at 05:36 UTC on Tuesday 26 October 2021   IDCJDW2051.202110"
"Copyright 2003 Commonwealth Bureau of Meteorology"
"Observations were drawn from Green Cape AWS {station 069137}"

,"Date","Minimum temperature (°C)","Maximum temperature (°C)","Rainfall (mm)","Evaporation (mm)","Sunshine (hours)","Direction of maximum wind gust ","Speed of maximum wind gust (km/h)","Time of maximum wind gust","9am Temperature (°C)","9am relative humidity (%)","9am cloud amount (oktas)","9am wind direction","9am wind speed (km/h)","9am MSL pressure (hPa)","3pm Temperature (°C)","3pm relative humidity (%)","3pm cloud amount (oktas)","3pm wind direction","3pm wind speed (km/h)","3pm MSL pressure (hPa)"
,2021-10-1,,,8.0,,,NNE,37,04:26,15.4,99,,N,17,1006.8,,,,NE,9,1003.8
,2021-10-2,,,0.2,,,S,41,15:54,,,,WSW,9,1004.0,,,,S,28,1001.5
,2021-10-3,,,2.4,,,WSW,37,00:02,,,,W,13,1002.8,,,,ENE,7,1000.1
,2021-10-4,,,0.2,,,SSW,63,16:41,,,,W,11,998.6,,,,NNE,15,996.1
,2021-10-5,,17.8,1.8,,,WSW,69,22:05,15.0,73,,WNW,9,1003.9,17.3,59,,WSW,30,1004.4
,2021-10-6,11.6,18.8,0,,,WSW,65,23:26,13.4,71,,WSW,20,1014.0,16.9,70,,S,28,1011.3
,2021-10-7,13.2,15.8,0,,,SW,69,14:36,15.6,76,,SW,39,1006.8,15.4,55,,SW,54,1009.3
,2021-10-8,10.3,,0,,,NNE,44,22:57,13.4,80,,W,6,1018.5,17.7,73,,NNE,28,1015.6
,2021-10-9,12.8,21.2,,,,,,,14.6,93,,W,6,1014.9,20.0,72,,N,15,1011.7
,2021-10-10,13.2,14.1,0,,,SSW,59,12:00,13.3,91,,SSW,37,1011.0,11.4,90,,SSW,43,1010.9
,2021-10-11,9.7,17.4,1.0,,,S,48,14:00,11.8,74,,WSW,37,1016.9,14.3,68,,S,43,1017.0
,2021-10-12,9.8,17.5,0.2,,,ENE,35,21:40,12.9,84,,W,11,1021.0,16.1,61,,E,17,1018.8
,2021-10-13,11.7,18.6,0,,,NNE,61,22:03,13.9,87,,N,26,1017.6,15.3,88,,N,24,1014.4
,2021-10-14,13.5,18.7,45.2,,,,,,14.8,100,,NE,37,1007.6,17.6,94,,NNE,13,1004.0
,2021-10-15,11.6,16.3,1.2,,,S,41,12:42,12.9,95,,W,9,1001.7,14.3,87,,S,30,998.9
,2021-10-16,10.6,15.4,1.6,,,WSW,85,11:32,13.3,93,,WSW,33,997.8,13.3,87,,WSW,52,1000.7
,2021-10-17,12.2,18.8,0,,,WSW,67,01:05,13.8,67,,WSW,33,1012.7,16.3,73,,S,39,1012.0
,2021-10-18,10.8,19.7,0,,,WSW,39,22:56,14.8,84,,W,7,1014.2,18.3,83,,N,20,1012.2
,2021-10-19,11.1,16.1,7.0,,,SW,54,23:35,11.7,96,,WSW,24,1018.1,14.8,76,,SSW,43,1018.0
,2021-10-20,11.7,18.1,9.0,,,SSE,56,00:38,16.0,91,,SSE,30,1022.6,17.5,89,,SE,22,1020.8
,2021-10-21,14.3,19.1,9.2,,,NE,50,22:06,14.8,100,,W,13,1018.8,17.4,99,,NE,35,1016.9
,2021-10-22,14.7,20.7,7.8,,,NE,43,23:16,16.0,99,,N,9,1017.6,19.7,85,,NNE,30,1014.9
,2021-10-23,15.5,20.8,0.4,,,SW,56,22:06,17.3,98,,N,15,1012.0,20.0,92,,S,9,1011.0
,2021-10-24,12.1,16.1,2.2,,,WSW,87,07:56,14.2,69,,WSW,69,1013.7,15.9,66,,WSW,52,1014.9
,2021-10-25,10.4,15.1,0,,,WSW,72,14:44,12.8,73,,WSW,43,1016.1,14.9,66,,SW,44,1015.3
,2021-10-26,11.7,,0,,,,,,13.3,86,,SW,28,1020.4,16.1,78,,S,33,1018.4
