"Daily Weather Observations for Lithgow, New South Wales for May 2021"
"Prepared at 13:00 UTC on Tuesday 19 October 2021   IDCJDW2075.202105"
"Copyright 2003 Commonwealth Bureau of Meteorology"
"Observations were drawn from Lithgow (Cooerwull) {station 063226}"

,"Date","Minimum temperature (°C)","Maximum temperature (°C)","Rainfall (mm)","Evaporation (mm)","Sunshine (hours)","Direction of maximum wind gust ","Speed of maximum wind gust (km/h)","Time of maximum wind gust","9am Temperature (°C)","9am relative humidity (%)","9am cloud amount (oktas)","9am wind direction","9am wind speed (km/h)","9am MSL pressure (hPa)","3pm Temperature (°C)","3pm relative humidity (%)","3pm cloud amount (oktas)","3pm wind direction","3pm wind speed (km/h)","3pm MSL pressure (hPa)"
,2021-05-1,5.4,19.5,0.1,,,,,,12.4,90,0, ,Calm,,,,,,,
,2021-05-2,6.9,18.8,0.1,,,,,,10.7,97,7,,4,,,,,,,
,2021-05-3,5.8,19.8,10.0,,,,,,11.6,99,0, ,Calm,,,,,,,
,2021-05-4,9.2,11.2,1.2,,,,,,9.6,95,8,,4,,,,,,,
,2021-05-5,9.2,13.2,6.2,,,,,,9.7,96,8,,7,,,,,,,
,2021-05-6,9.9,15.6,8.0,,,,,,12.8,97,8,,9,,,,,,,
,2021-05-7,12.5,16.5,18.0,,,,,,13.9,97,8,,7,,,,,,,
,2021-05-8,6.0,17.8,0.4,,,,,,12.8,97,5,,2,,,,,,,
,2021-05-9,9.2,16.3,0.8,,,,,,10.1,93,8, ,Calm,,,,,,,
,2021-05-10,3.8,16.6,0,,,,,,12.0,82,1,,4,,,,,,,
,2021-05-11,9.2,15.0,1.0,,,,,,11.9,81,5,,7,,,,,,,
,2021-05-12,5.6,14.9,0,,,,,,10.4,88,7, ,Calm,,,,,,,
,2021-05-13,7.0,15.0,0,,,,,,10.4,89,4,,9,,,,,,,
,2021-05-14,7.5,10.8,0,,,,,,7.6,64,5,,9,,,,,,,
,2021-05-15,5.8,9.8,0,,,,,,7.1,61,6,,11,,,,,,,
,2021-05-16,-4.2,11.5,0.1,,,,,,2.5,60,0, ,Calm,,,,,,,
,2021-05-17,2.8,10.8,0,,,,,,6.0,74,3,,11,,,,,,,
,2021-05-18,-3.1,14.2,0.1,,,,,,5.4,74,1, ,Calm,,,,,,,
,2021-05-19,-3.3,15.1,0.1,,,,,,4.0,50,0, ,Calm,,,,,,,
,2021-05-20,-1.8,15.2,0.1,,,,,,7.7,81,2, ,Calm,,,,,,,
,2021-05-21,-1.5,12.8,0,,,,,,6.7,82,2, ,Calm,,,,,,,
,2021-05-22,1.9,16.5,0.4,,,,,,4.7,99,8, ,Calm,,,,,,,
,2021-05-23,-0.4,14.8,0.2,,,,,,4.1,97,0, ,Calm,,,,,,,
,2021-05-24,4.5,14.0,0.2,,,,,,11.2,92,7,,4,,,,,,,
,2021-05-25,3.2,16.9,0.1,,,,,,9.8,90,2,,4,,,,,,,
,2021-05-26,7.5,12.8,0,,,,,,8.9,74,2,,19,,,,,,,
,2021-05-27,2.2,10.8,0,,,,,,5.0,76,1,,7,,,,,,,
,2021-05-28,5.3,11.0,0,,,,,,7.0,71,3,,9,,,,,,,
,2021-05-29,-1.2,10.4,0,,,,,,5.0,66,1,,9,,,,,,,
,2021-05-30,-2.0,10.0,0,,,,,,6.2,82,8,,7,,,,,,,
,2021-05-31,-4.0,15.8,0.1,,,,,,3.3,56,0, ,Calm,,,,,,,
