"Daily Weather Observations for Borrona Downs, New South Wales for October 2021"
"Prepared at 05:36 UTC on Tuesday 26 October 2021   IDCJDW2195.202110"
"Copyright 2003 Commonwealth Bureau of Meteorology"
"Observations were drawn from Wanaaring (Borrona Downs AWS) {station 046136}"

,"Date","Minimum temperature (°C)","Maximum temperature (°C)","Rainfall (mm)","Evaporation (mm)","Sunshine (hours)","Direction of maximum wind gust ","Speed of maximum wind gust (km/h)","Time of maximum wind gust","9am Temperature (°C)","9am relative humidity (%)","9am cloud amount (oktas)","9am wind direction","9am wind speed (km/h)","9am MSL pressure (hPa)","3pm Temperature (°C)","3pm relative humidity (%)","3pm cloud amount (oktas)","3pm wind direction","3pm wind speed (km/h)","3pm MSL pressure (hPa)"
,2021-10-1,12.7,24.8,0,,,,,,18.3,54,,,,,23.4,31,,,,
,2021-10-2,10.9,26.3,0,,,,,,18.7,45,,,,,25.7,25,,,,
,2021-10-3,15.1,35.0,0,,,,,,20.3,36,,,,,33.8,9,,,,
,2021-10-4,12.1,26.6,0,,,,,,17.7,34,,,,,25.3,20,,,,
,2021-10-5,9.8,25.3,0,,,,,,15.9,44,,,,,23.1,22,,,,
,2021-10-6,9.3,30.1,0,,,,,,20.2,21,,,,,27.9,10,,,,
,2021-10-7,19.9,26.1,0,,,,,,22.3,42,,,,,23.3,46,,,,
,2021-10-8,12.9,31.7,0,,,,,,18.3,27,,,,,30.2,22,,,,
,2021-10-9,18.2,35.8,0,,,,,,25.8,28,,,,,33.6,14,,,,
,2021-10-10,20.0,24.5,0,,,,,,20.1,52,,,,,17.9,93,,,,
,2021-10-11,13.1,18.5,4.2,,,,,,14.6,60,,,,,17.8,40,,,,
,2021-10-12,6.0,23.5,0,,,,,,13.4,58,,,,,22.4,20,,,,
,2021-10-13,10.1,29.2,0,,,,,,19.4,45,,,,,27.5,16,,,,
,2021-10-14,9.4,25.0,0,,,,,,16.3,24,,,,,23.1,19,,,,
,2021-10-15,10.8,22.7,0,,,,,,14.4,59,,,,,21.2,30,,,,
,2021-10-16,8.7,24.1,0,,,,,,15.3,51,,,,,22.0,28,,,,
,2021-10-17,9.3,27.3,0,,,,,,19.7,33,,,,,26.2,17,,,,
,2021-10-18,12.6,31.2,0,,,,,,23.1,22,,,,,30.0,10,,,,
,2021-10-19,13.9,31.6,0,,,,,,22.5,27,,,,,30.3,17,,,,
,2021-10-20,12.8,29.9,0,,,,,,19.2,22,,,,,28.3,9,,,,
,2021-10-21,19.1,33.9,0,,,,,,23.2,29,,,,,32.2,10,,,,
,2021-10-22,22.2,38.0,0,,,,,,25.6,26,,,,,36.1,11,,,,
,2021-10-23,22.6,33.0,0,,,,,,24.6,31,,,,,31.9,19,,,,
,2021-10-24,16.7,26.4,0,,,,,,18.1,30,,,,,25.2,19,,,,
,2021-10-25,13.9,27.2,0,,,,,,18.7,26,,,,,25.4,14,,,,
,2021-10-26,12.3,,0,,,,,,20.5,19,,,,,29.1,8,,,,
