"Daily Weather Observations for Bourke, New South Wales for April 2021"
"Prepared at 13:00 UTC on Wednesday 20 October 2021   IDCJDW2016.202104"
"Copyright 2003 Commonwealth Bureau of Meteorology"
"Observations were drawn from Bourke Airport AWS {station 048245}"

,"Date","Minimum temperature (°C)","Maximum temperature (°C)","Rainfall (mm)","Evaporation (mm)","Sunshine (hours)","Direction of maximum wind gust ","Speed of maximum wind gust (km/h)","Time of maximum wind gust","9am Temperature (°C)","9am relative humidity (%)","9am cloud amount (oktas)","9am wind direction","9am wind speed (km/h)","9am MSL pressure (hPa)","3pm Temperature (°C)","3pm relative humidity (%)","3pm cloud amount (oktas)","3pm wind direction","3pm wind speed (km/h)","3pm MSL pressure (hPa)"
,2021-04-1,15.8,28.4,0,,,E,33,09:56,19.1,60,,ESE,17,1022.2,27.1,35,,ESE,15,1020.0
,2021-04-2,14.2,28.8,0,,,E,28,08:46,18.7,68,,ESE,15,1023.3,28.3,36,,E,15,1020.9
,2021-04-3,15.1,27.1,0,,,ENE,35,12:36,19.7,64,,ENE,15,1022.4,26.3,37,,NE,17,1019.1
,2021-04-4,14.2,28.7,0,,,NE,28,09:27,21.9,58,,ENE,15,1020.0,27.8,39,,SE,13,1016.2
,2021-04-5,14.4,30.9,0,,,SSE,28,12:00,22.1,60,,S,11,1018.5,30.0,30,,ESE,6,1014.8
,2021-04-6,15.8,30.9,0,,,E,28,14:15,23.9,59,,ESE,20,1017.5,30.3,38,,E,15,1014.0
,2021-04-7,18.6,30.6,0,,,SE,22,15:26,24.9,58,,ESE,11,1016.2,29.4,36,,SE,13,1011.3
,2021-04-8,15.6,31.5,0,,,SW,31,11:58,22.9,61,,ESE,7,1012.2,30.5,29,,ESE,6,1007.8
,2021-04-9,14.0,34.4,0,,,WSW,39,15:37,24.3,44,,WNW,15,1009.8,33.8,12,,WSW,20,1005.4
,2021-04-10,17.3,26.7,0,,,WSW,35,12:24,20.1,47,,SSW,17,1011.3,25.9,27,,WSW,20,1008.9
,2021-04-11,10.0,22.0,0,,,S,44,12:27,16.5,40,,S,28,1018.9,21.2,20,,SSW,26,1016.6
,2021-04-12,4.7,22.0,0,,,S,26,11:31,14.6,40,,SSE,13,1023.5,21.7,23,,SW,9,1019.0
,2021-04-13,4.9,25.2,0,,,E,26,10:32,16.2,43,,ENE,13,1021.3,24.6,19,,NE,11,1016.9
,2021-04-14,8.6,30.7,0,,,NNW,28,11:10,20.3,30,,N,15,1017.6,30.1,11,,WNW,13,1014.0
,2021-04-15,17.1,29.2,0,,,S,33,22:41,21.4,29,,SE,19,1016.9,27.6,20,,SSW,15,1014.0
,2021-04-16,16.6,21.8,0,,,SSE,33,02:36,18.4,38,,SSE,15,1021.3,20.9,32,,SE,15,1018.9
,2021-04-17,13.0,25.3,0.2,,,S,37,16:10,17.5,42,,SSE,20,1022.9,24.9,22,,S,19,1019.1
,2021-04-18,8.3,23.6,0.2,,,SSW,30,12:04,15.1,41,,SSE,13,1023.2,23.1,19,,S,13,1018.9
,2021-04-19,7.5,24.8,0,,,WSW,22,11:35,16.7,37,,SE,9,1020.4,24.8,21,,ENE,6,1016.0
,2021-04-20,5.0,27.0,0,,,NNW,33,14:36,18.4,36,,N,11,1017.8,26.5,15,,NW,13,1013.3
,2021-04-21,8.0,23.4,0,,,WSW,31,13:48,15.8,45,,SSE,22,1018.4,22.9,23,,WSW,17,1015.1
,2021-04-22,4.7,22.1,0,,,SW,35,12:59,15.4,30,,E,6,1018.9,21.3,24,,WSW,17,1015.7
,2021-04-23,3.7,23.8,0,,,S,26,12:15,16.5,34,,N,13,1021.3,23.2,25,,WSW,11,1018.1
,2021-04-24,8.8,24.0,0,,,ESE,26,09:22,17.2,46,,ESE,15,1024.4,23.2,27,,SSW,15,1021.2
,2021-04-25,8.4,24.5,0,,,S,28,13:58,15.8,48,,S,13,1025.9,24.3,25,,SSW,13,1022.1
,2021-04-26,8.9,24.4,0,,,S,24,12:51,15.9,49,,SSE,15,1025.9,23.6,26,,SW,11,1022.2
,2021-04-27,9.7,25.3,0,,,SSE,26,11:47,16.6,46,,SSE,15,1026.8,25.0,21,,E,7,1021.7
,2021-04-28,8.7,27.4,0,,,ENE,24,10:01,18.1,48,,E,13,1023.4,27.1,24,,E,7,1019.8
,2021-04-29,12.7,27.2,0,,,NE,24,10:34,19.6,49,,ENE,9,1022.4,26.6,27,,ENE,13,1019.3
,2021-04-30,11.6,27.6,0,,,NE,28,11:15,20.4,47,,ENE,13,1024.8,27.1,27,,E,17,1021.9
