"Daily Weather Observations for Wanaaring, New South Wales for October 2020"
"Prepared at 13:00 UTC on Tuesday 12 October 2021   IDCJDW2141.202010"
"Copyright 2003 Commonwealth Bureau of Meteorology"
"Observations were drawn from Wanaaring Post Office {station 048079}"

,"Date","Minimum temperature (°C)","Maximum temperature (°C)","Rainfall (mm)","Evaporation (mm)","Sunshine (hours)","Direction of maximum wind gust ","Speed of maximum wind gust (km/h)","Time of maximum wind gust","9am Temperature (°C)","9am relative humidity (%)","9am cloud amount (oktas)","9am wind direction","9am wind speed (km/h)","9am MSL pressure (hPa)","3pm Temperature (°C)","3pm relative humidity (%)","3pm cloud amount (oktas)","3pm wind direction","3pm wind speed (km/h)","3pm MSL pressure (hPa)"
,2020-10-1,16.8,29.8,0,,,,,,26.2,25,0,WSW,4,,,,,,,
,2020-10-2,9.5,31.4,0,,,,,,25.8,32,0,NE,2,,,,,,,
,2020-10-3,14.4,35.7,0,,,,,,26.0,30,0,NE,4,,,,,,,
,2020-10-4,16.6,35.5,0,,,,,,27.5,31,0,NE,11,,,,,,,
,2020-10-5,15.5,34.2,0,,,,,,27.0,43,0,NE,6,,,,,,,
,2020-10-6,17.0,29.2,0.2,,,,,,18.2,68,7,S,13,,,,,,,
,2020-10-7,16.2,25.5,0,,,,,,19.2,70,8,SE,11,,,,,,,
,2020-10-8,13.5,24.5,0.6,,,,,,16.7,58,0,W,13,,,,,,,
,2020-10-9,6.8,24.0,0,,,,,,16.5,49,0,SSW,7,,,,,,,
,2020-10-10,6.0,27.2,0,,,,,,18.0,45,0,SE,4,,,,,,,
,2020-10-11,7.5,29.3,0,,,,,,20.8,34,0, ,Calm,,,,,,,
,2020-10-12,9.8,30.5,0,,,,,,20.5,36,0, ,Calm,,,,,,,
,2020-10-13,16.8,32.1,0,,,,,,24.0,30,0,SE,6,,,,,,,
,2020-10-14,12.9,33.5,0,,,,,,25.5,31,0, ,Calm,,,,,,,
,2020-10-15,12.8,33.5,0,,,,,,25.5,26,0,NE,7,,,,,,,
,2020-10-16,12.0,35.2,0,,,,,,28.2,19,0,N,4,,,,,,,
,2020-10-17,17.0,35.4,0,,,,,,24.5,45,0, ,Calm,,,,,,,
,2020-10-18,17.4,24.5,20.0,,,,,,17.5,85,8,SSW,9,,,,,,,
,2020-10-19,11.7,24.8,2.2,,,,,,17.0,54,0,SSE,7,,,,,,,
,2020-10-20,13.5,28.7,0,,,,,,18.5,42,4,SSE,4,,,,,,,
,2020-10-21,19.3,31.0,0,,,,,,21.8,39,3,WSW,4,,,,,,,
,2020-10-22,20.2,,0,,,,,,23.5,35,0,SE,4,,,,,,,
,2020-10-23,,27.2,,,,,,,,,,,,,,,,,,
,2020-10-24,14.8,24.8,19.8,,,,,,21.8,77,8,NW,13,,,,,,,
,2020-10-25,11.8,26.4,3.6,,,,,,14.5,59,6,SSW,11,,,,,,,
,2020-10-26,,27.8,0,,,,,,15.5,40,0,S,9,,,,,,,
,2020-10-27,,25.5,0,,,,,,18.8,49,0, ,Calm,,,,,,,
,2020-10-28,,25.1,0,,,,,,19.4,69,0,SSW,4,,,,,,,
,2020-10-29,,29.0,0,,,,,,22.2,43,1,E,2,,,,,,,
,2020-10-30,,25.0,0,,,,,,18.4,62,7,W,15,,,,,,,
,2020-10-31,,25.8,0,,,,,,17.2,68,8,SW,19,,,,,,,
