"Daily Weather Observations for Williamtown, New South Wales for December 2020"
"Prepared at 13:00 UTC on Sunday 10 October 2021   IDCJDW2145.202012"
"Copyright 2003 Commonwealth Bureau of Meteorology"
"Some cloud observations are from automated equipment; these are somewhat different to those made by a human observer and may not appear every day."
"Observations were drawn from Williamtown RAAF {station 061078}"

,"Date","Minimum temperature (°C)","Maximum temperature (°C)","Rainfall (mm)","Evaporation (mm)","Sunshine (hours)","Direction of maximum wind gust ","Speed of maximum wind gust (km/h)","Time of maximum wind gust","9am Temperature (°C)","9am relative humidity (%)","9am cloud amount (oktas)","9am wind direction","9am wind speed (km/h)","9am MSL pressure (hPa)","3pm Temperature (°C)","3pm relative humidity (%)","3pm cloud amount (oktas)","3pm wind direction","3pm wind speed (km/h)","3pm MSL pressure (hPa)"
,2020-12-1,19.3,32.7,0,,,S,69,19:18,24.6,62,3,NNE,15,1013.1,31.5,50,,ENE,20,1007.8
,2020-12-2,20.2,23.7,12.0,,,S,50,07:31,21.9,83,8,S,26,1016.9,21.8,72,8,SE,30,1019.5
,2020-12-3,18.3,23.2,0,,,ENE,35,10:55,19.9,87,8,ENE,17,1021.8,21.7,79,8,ENE,22,1018.8
,2020-12-4,18.7,28.4,0,,,SSE,31,11:41,23.1,81,2,S,11,1015.0,27.8,27,,ESE,19,1010.9
,2020-12-5,17.8,26.7,0,,,SW,65,21:31,23.4,76,8,NE,9,1012.4,24.8,81,8,WSW,19,1008.0
,2020-12-6,20.4,32.5,12.0,,,WNW,67,15:09,24.6,72,8,WNW,22,1002.5,31.5,27,,WNW,41,1001.2
,2020-12-7,15.4,31.3,0,,,WNW,57,13:31,21.5,56,,WNW,13,1007.1,30.0,20,,NW,35,1003.2
,2020-12-8,15.9,22.6,0,,,S,48,10:50,20.1,35,,W,30,1011.7,21.2,46,,SSE,33,1013.2
,2020-12-9,13.0,24.4,0,,,ESE,37,13:00,19.5,54,3,WNW,11,1020.1,23.0,50,,ESE,26,1017.1
,2020-12-10,13.6,27.7,0,,,SSE,59,17:27,20.5,68,,NW,9,1017.7,24.0,62,,SSE,33,1017.3
,2020-12-11,18.4,22.3,1.0,,,SSE,57,23:22,19.3,60,8,SSE,30,1026.7,20.4,53,8,SSE,26,1026.4
,2020-12-12,17.1,23.6,0,,,SE,52,11:23,21.5,50,8,ESE,28,1028.7,21.9,51,8,SE,35,1027.3
,2020-12-13,17.7,24.5,0,,,ESE,44,06:37,20.4,77,8,ESE,31,1025.2,23.3,68,8,SSE,30,1022.0
,2020-12-14,18.3,24.2,0,,,ENE,43,13:33,22.0,73,8,ENE,17,1019.8,21.6,74,8,ESE,24,1018.2
,2020-12-15,18.9,26.5,5.4,,,ENE,54,12:41,22.9,89,7,ENE,26,1015.0,23.8,86,8,ENE,26,1012.8
,2020-12-16,21.3,29.6,14.8,,,NE,52,14:59,26.2,79,5,NE,15,1011.7,27.5,74,,NE,31,1008.4
,2020-12-17,22.0,31.1,0,,,NNE,43,14:28,25.0,78,8,N,13,1007.9,27.1,67,8,NE,24,1005.4
,2020-12-18,20.8,33.1,13.6,,,WNW,48,09:24,27.8,70,,NW,15,1006.3,23.6,80,7,NNW,20,1008.6
,2020-12-19,19.2,21.7,8.0,,,SSE,41,02:08,21.1,84,8,SE,20,1015.7,21.4,78,8,SE,22,1015.8
,2020-12-20,19.1,22.4,5.0,,,SW,28,02:56,20.3,100,8,SSE,17,1012.4,21.4,93,8,SSE,13,1011.4
,2020-12-21,18.5,22.4,3.0,,,NE,30,18:02,21.3,100,8,S,9,1012.2,21.9,92,8, ,Calm,1009.4
,2020-12-22,19.1,28.6,48.6,,,WNW,59,12:19,20.9,89,8,WNW,28,1002.8,27.0,49,7,WNW,37,1002.7
,2020-12-23,13.7,25.1,0.2,,,S,48,11:20,21.4,46,,W,24,1013.2,23.5,60,,S,35,1015.2
,2020-12-24,14.6,26.6,0,,,NE,31,13:51,20.8,82,5,NNW,4,1016.8,26.1,48,4,NNE,15,1013.9
,2020-12-25,18.3,23.7,0,,,SSE,52,07:30,21.9,81,8,SSE,33,1017.4,23.2,67,5,SE,30,1018.6
,2020-12-26,18.2,26.1,0,,,ENE,52,16:26,22.4,70,3,ENE,17,1019.8,25.1,54,8,ENE,28,1016.6
,2020-12-27,17.6,33.4,1.8,,,NW,50,11:15,22.7,81,,NW,17,1013.4,32.1,37,,NW,24,1009.3
,2020-12-28,20.6,31.3,0.2,,,WNW,67,09:23,26.6,57,,NW,35,1008.3,25.4,75,6,S,30,1007.8
,2020-12-29,18.2,22.5,24.0,,,SSW,33,13:07,21.1,82,8,S,15,1014.2,20.9,86,8,SSE,20,1012.9
,2020-12-30,17.5,24.9,0.2,,,SE,35,11:41,22.3,79,2,SW,13,1017.0,21.0,96,8,ESE,13,1016.8
,2020-12-31,19.8,25.0,6.4,,,SE,37,10:02,22.1,82,8,SE,20,1018.6,23.7,71,8,SE,24,1018.4
