"Daily Weather Observations for Coonabarabran, New South Wales for January 2021"
"Prepared at 13:00 UTC on Saturday  9 October 2021   IDCJDW2034.202101"
"Copyright 2003 Commonwealth Bureau of Meteorology"
"Most observations from Coonabarabran, but some from Coonabarabran Airport."
"Temperature, humidity, cloud and rainfall observations are from Coonabarabran (Showgrounds) {station 064008}"
"Wind and pressure observations are from Coonabarabran Airport AWS {station 064017}"

,"Date","Minimum temperature (°C)","Maximum temperature (°C)","Rainfall (mm)","Evaporation (mm)","Sunshine (hours)","Direction of maximum wind gust ","Speed of maximum wind gust (km/h)","Time of maximum wind gust","9am Temperature (°C)","9am relative humidity (%)","9am cloud amount (oktas)","9am wind direction","9am wind speed (km/h)","9am MSL pressure (hPa)","3pm Temperature (°C)","3pm relative humidity (%)","3pm cloud amount (oktas)","3pm wind direction","3pm wind speed (km/h)","3pm MSL pressure (hPa)"
,2021-01-1,17.0,25.5,0,,,ESE,33,23:08,21.0,74,7,SSE,13,1015.6,,,,E,20,1013.0
,2021-01-2,15.4,27.4,0.5,,,ENE,37,20:03,19.4,82,7,ENE,13,1011.4,,,,ENE,13,1007.1
,2021-01-3,17.5,27.9,29.2,,,NNW,31,12:07,19.8,90,8,NNE,15,1006.8,,,,NW,15,1004.9
,2021-01-4,18.1,27.7,2.4,,,N,63,13:53,21.8,85,8,N,28,1005.1,,,,NNE,39,1003.4
,2021-01-5,15.5,29.4,45.8,,,WSW,30,14:01,19.0,92,7,S,7,1008.1,,,,SW,20,1007.0
,2021-01-6,16.0,25.3,0.2,,,E,24,22:59,19.5,86,8,SSW,11,1010.3,,,, ,Calm,1009.6
,2021-01-7,15.4,19.7,0.4,,,SE,31,16:10,16.5,93,8,SSE,17,1014.9,,,,SE,15,1015.1
,2021-01-8,12.3,23.7,0,,,ESE,33,12:39,19.5,60,1,SE,15,1017.7,,,,ESE,17,1015.7
,2021-01-9,11.8,25.3,0,,,ESE,43,15:36,19.0,64,0,E,19,1018.0,,,,E,24,1015.5
,2021-01-10,12.0,28.0,0,,,ENE,31,16:57,21.8,60,0,NE,15,1017.4,,,,SE,19,1014.8
,2021-01-11,12.5,29.0,0,,,E,26,14:46,21.1,61,0,NE,11,1016.0,,,,ESE,13,1012.9
,2021-01-12,11.9,29.9,0,,,NNW,41,06:25,22.0,63,2,NNW,26,1014.2,,,,SSE,13,1012.2
,2021-01-13,11.5,32.0,0,,,S,30,15:01,24.0,36,1,N,17,1014.5,,,,SW,7,1012.4
,2021-01-14,13.5,33.5,0,,,NNW,44,07:10,23.5,72,2,NNW,28,1011.6,,,,NW,19,1008.9
,2021-01-15,15.0,31.7,0,,,WNW,46,12:29,25.5,55,1,NNW,19,1006.7,,,,NW,28,1004.0
,2021-01-16,12.1,25.6,0,,,SSW,56,00:50,15.8,39,1,S,30,1009.6,,,,SSW,20,1008.6
,2021-01-17,8.6,28.1,0,,,S,30,08:03,21.5,41,1,S,19,1012.8,,,,SSW,13,1011.3
,2021-01-18,15.5,31.0,0,,,SW,33,15:41,19.0,64,6,WSW,7,1012.8,,,,WSW,11,1009.9
,2021-01-19,10.1,31.4,0,,,SSE,33,12:21,22.5,52,0,S,9,1013.7,,,,SE,19,1012.3
,2021-01-20,14.3,29.5,0,,,SSE,35,18:34,20.4,67,6,E,20,1017.6,,,,SE,15,1014.6
,2021-01-21,13.0,29.5,0,,,N,33,09:40,19.0,72,7,NNE,17,1016.2,,,,N,13,1012.2
,2021-01-22,14.5,31.6,2.3,,,N,39,06:08,20.0,73,3,N,26,1011.6,,,,NNW,11,1008.7
,2021-01-23,15.8,33.3,10.0,,,NNW,43,07:41,24.1,62,0,NNW,26,1012.7,,,,W,9,1011.2
,2021-01-24,16.5,33.1,0,,,NNW,44,07:48,25.8,51,0,NNW,26,1012.9,,,,S,15,1010.1
,2021-01-25,16.5,33.5,0,,,NNW,44,07:35,23.4,61,4,NNW,30,1009.7,,,,NNW,11,1006.3
,2021-01-26,15.5,34.6,0,,,NNW,48,08:07,24.3,66,0,N,33,1004.9,,,,NW,17,1002.5
,2021-01-27,18.8,34.4,0,,,E,30,21:07,26.8,55,6,NNW,19,1007.2,,,,WSW,9,1006.8
,2021-01-28,18.9,29.2,0,,,ENE,46,09:48,23.7,67,5,SE,15,1013.3,,,,E,26,1011.3
,2021-01-29,16.3,29.4,0,,,NNE,35,10:21,21.0,74,7,ENE,17,1013.2,,,,NE,9,1009.5
,2021-01-30,19.6,29.6,0.6,,,NNW,33,07:09,19.8,79,8,N,20,1011.2,,,,NNW,13,1009.8
,2021-01-31,17.3,32.4,1.4,,,E,54,16:01,26.7,59,5,NNW,17,1012.0,,,,WNW,13,1010.4
