"Daily Weather Observations for Norah Head, New South Wales for August 2021"
"Prepared at 16:00 UTC on Saturday 16 October 2021   IDCJDW2099.202108"
"Copyright 2003 Commonwealth Bureau of Meteorology"
"Observations were drawn from Norah Head AWS {station 061366}"

,"Date","Minimum temperature (°C)","Maximum temperature (°C)","Rainfall (mm)","Evaporation (mm)","Sunshine (hours)","Direction of maximum wind gust ","Speed of maximum wind gust (km/h)","Time of maximum wind gust","9am Temperature (°C)","9am relative humidity (%)","9am cloud amount (oktas)","9am wind direction","9am wind speed (km/h)","9am MSL pressure (hPa)","3pm Temperature (°C)","3pm relative humidity (%)","3pm cloud amount (oktas)","3pm wind direction","3pm wind speed (km/h)","3pm MSL pressure (hPa)"
,2021-08-1,12.9,26.8,0,,,SSW,52,20:23,19.7,72,,NNW,11,1007.3,20.3,64,,SSW,33,1007.7
,2021-08-2,10.4,19.5,0,,,NNE,57,23:12,14.4,73,,SW,7,1020.5,18.8,57,,NE,20,1017.3
,2021-08-3,13.7,21.5,1.4,,,NNE,46,02:23,16.2,97,,N,6,1010.0,20.0,33,,WNW,15,1007.1
,2021-08-4,9.5,16.5,0,,,WNW,44,09:07,12.9,50,,WNW,19,1011.8,15.9,36,,WSW,15,1011.8
,2021-08-5,9.4,18.7,0,,,W,24,11:06,14.7,57,,WNW,7,1016.9,18.4,48,,SSW,17,1015.7
,2021-08-6,8.6,19.8,0,,,W,20,21:11,14.2,58,,NW,6,1022.5,19.2,51,,NE,11,1020.3
,2021-08-7,8.6,17.3,0,,,SSW,35,21:53,12.0,68,,W,6,1026.3,16.3,58,,ENE,9,1021.8
,2021-08-8,10.2,16.3,1.4,,,SE,44,12:40,12.1,92,,WSW,9,1031.1,15.5,68,,SE,26,1029.8
,2021-08-9,12.0,19.8,3.6,,,NNE,39,19:52,15.4,73,,N,7,1031.3,17.6,65,,NNE,28,1026.8
,2021-08-10,10.4,22.9,0,,,NE,39,16:30,15.5,81,,N,7,1028.3,18.6,72,,NE,24,1024.3
,2021-08-11,12.5,,0,,,,,,17.9,63,,NNW,17,1026.0,21.1,52,,N,31,1021.2
,2021-08-12,,,,,,,,,,,,,,,,,,,,
,2021-08-13,,,,,,,,,,,,,,,16.9,59,,E,11,1024.2
,2021-08-14,10.1,20.8,,,,W,22,07:08,13.7,65,,W,9,1029.0,17.8,61,,ESE,13,1026.0
,2021-08-15,11.5,20.3,0,,,W,22,06:07,14.3,79,,WSW,9,1025.5,17.9,62,,E,9,1021.5
,2021-08-16,9.8,22.4,0,,,WSW,31,19:36,16.7,52,,NNW,9,1021.3,22.3,30,,WNW,7,1016.9
,2021-08-17,8.8,17.6,0,,,S,33,22:50,14.4,56,,WNW,7,1022.0,16.5,47,,SSE,22,1019.7
,2021-08-18,9.4,18.4,0,,,S,24,00:04,12.8,68,,W,13,1025.6,17.4,62,,SSE,15,1023.1
,2021-08-19,9.9,19.6,0,,,NNE,30,18:52,15.0,76,, ,Calm,1024.4,19.0,69,,NE,15,1020.8
,2021-08-20,11.1,23.1,0,,,NNE,30,19:03,17.1,65,,WNW,6,1021.5,19.4,67,,ENE,22,1017.0
,2021-08-21,13.2,20.1,0.8,,,W,28,07:12,13.3,78,,NW,7,1021.3,19.1,64,,N,19,1016.8
,2021-08-22,12.0,23.6,0,,,N,37,19:44,18.5,65,,N,13,1021.1,20.2,72,,NE,24,1016.8
,2021-08-23,16.3,24.4,0,,,NNW,44,13:17,22.1,52,,N,26,1014.2,22.9,51,,N,28,1010.1
,2021-08-24,10.4,12.5,40.4,,,WSW,61,23:39,10.6,99,,W,20,1007.1,9.8,99,,WNW,15,1002.9
,2021-08-25,8.9,16.3,18.4,,,WSW,59,02:07,12.4,54,,WSW,19,1010.9,15.8,48,,WSW,15,1011.1
,2021-08-26,8.6,16.5,0,,,S,31,13:54,13.7,59,,WSW,9,1018.2,16.1,63,,SSE,20,1015.8
,2021-08-27,11.1,19.3,0,,,NW,30,16:32,14.1,77,,WNW,7,1017.0,17.4,35,,W,9,1013.5
,2021-08-28,8.9,18.3,0,,,WSW,30,10:23,14.0,46,,W,9,1016.6,16.3,69,,S,17,1015.7
,2021-08-29,8.8,21.3,0,,,NE,39,13:37,16.6,60,,NNW,9,1015.7,17.9,59,,NE,28,1010.2
,2021-08-30,10.7,19.9,0,,,S,24,10:36,15.8,57,,W,6,1018.7,16.9,53,,E,11,1017.3
,2021-08-31,10.5,24.0,0,,,NNE,31,19:07,17.4,53,,NW,6,1023.4,18.8,57,,ENE,15,1020.2
