"Daily Weather Observations for Evans Head, New South Wales for October 2021"
"Prepared at 05:36 UTC on Tuesday 26 October 2021   IDCJDW2043.202110"
"Copyright 2003 Commonwealth Bureau of Meteorology"
"Observations were drawn from Evans Head RAAF Bombing Range AWS {station 058212}"

,"Date","Minimum temperature (°C)","Maximum temperature (°C)","Rainfall (mm)","Evaporation (mm)","Sunshine (hours)","Direction of maximum wind gust ","Speed of maximum wind gust (km/h)","Time of maximum wind gust","9am Temperature (°C)","9am relative humidity (%)","9am cloud amount (oktas)","9am wind direction","9am wind speed (km/h)","9am MSL pressure (hPa)","3pm Temperature (°C)","3pm relative humidity (%)","3pm cloud amount (oktas)","3pm wind direction","3pm wind speed (km/h)","3pm MSL pressure (hPa)"
,2021-10-1,15.8,28.0,7.8,,,W,59,15:14,19.2,92,,NNW,15,1010.5,21.8,66,,NNE,20,1004.6
,2021-10-2,11.5,27.4,14.4,,,NW,44,11:20,22.0,59,,WNW,13,1006.2,23.9,36,,W,15,1002.6
,2021-10-3,12.4,30.1,0,,,W,33,12:05,21.5,54,,NW,13,1006.8,28.8,25,,W,17,1002.7
,2021-10-4,15.9,37.3,0,,,WNW,50,14:03,21.8,49,,WSW,6,1003.6,36.0,17,,NW,24,998.5
,2021-10-5,14.2,28.5,0,,,N,39,14:23,22.8,32,,NNW,13,1010.6,26.3,25,,NNE,19,1007.0
,2021-10-6,14.1,22.8,0,,,SSE,31,11:40,19.1,40,,WSW,11,1016.4,20.9,49,,ESE,19,1014.3
,2021-10-7,10.7,28.1,0,,,NNE,35,16:08,21.5,61,,NNW,11,1015.8,23.8,61,,NNE,20,1012.3
,2021-10-8,15.8,22.8,0,,,S,48,09:22,20.6,75,,S,30,1017.6,21.5,67,,S,24,1017.2
,2021-10-9,15.7,27.2,0,,,NNE,43,15:17,20.6,79,,WSW,7,1019.9,25.1,66,,NE,22,1015.6
,2021-10-10,15.1,31.1,0,,,N,44,15:25,24.1,65,,NNW,13,1016.0,28.5,49,,NNE,19,1009.9
,2021-10-11,17.7,24.5,0,,,S,56,17:19,23.2,70,,SSW,7,1010.6,18.9,94,,S,22,1010.2
,2021-10-12,14.4,18.1,40.4,,,SSE,76,12:56,16.5,98,,SSE,19,1011.2,16.4,99,,SSE,43,1009.2
,2021-10-13,15.9,20.1,97.2,,,E,37,13:13,17.3,91,,ENE,17,1014.4,19.7,77,,E,19,1012.1
,2021-10-14,17.2,24.5,2.4,,,N,50,10:46,20.1,84,,NNE,22,1012.6,22.4,74,,NNE,24,1009.4
,2021-10-15,18.6,30.7,0.2,,,NW,57,11:51,23.6,80,,NNW,13,1006.0,30.0,20,,WNW,22,1002.5
,2021-10-16,14.1,28.4,0,,,W,43,12:30,19.8,36,,WNW,11,1009.2,27.0,26,,WNW,15,1005.5
,2021-10-17,14.5,23.4,0,,,ENE,33,15:13,19.4,43,,WSW,13,1015.6,21.8,50,,E,19,1013.1
,2021-10-18,13.4,24.3,0,,,ENE,39,12:12,21.8,59,,N,9,1018.5,19.1,89,,NE,13,1014.2
,2021-10-19,13.2,23.9,11.0,,,ESE,41,14:25,17.7,94,,NNW,7,1016.9,22.2,70,,E,17,1013.8
,2021-10-20,13.8,23.5,0,,,S,65,18:46,18.3,84,,S,13,1016.5,22.5,72,,ENE,17,1012.3
,2021-10-21,14.4,22.0,0.6,,,ESE,35,23:09,18.7,83,,S,17,1015.9,17.3,93,,ENE,9,1013.9
,2021-10-22,15.8,24.5,21.8,,,NNE,39,16:57,21.6,75,,S,9,1016.5,23.2,76,,ENE,19,1014.4
,2021-10-23,18.0,30.7,0.2,,,N,35,13:43,23.9,81,,NNW,7,1016.3,30.0,59,,N,17,1011.1
,2021-10-24,19.5,31.2,0,,,W,44,09:47,26.8,58,,NW,17,1011.3,24.5,69,,SE,19,1011.8
,2021-10-25,18.0,,0.2,,,,,,19.2,95,,NW,4,1016.6,25.0,68,,NNW,17,1011.3
,2021-10-26,,,,,,,,,21.5,78,,S,26,1018.6,22.4,70,,ESE,19,1017.0
