"Daily Weather Observations for Condoblin Agricultural Research Station, New South Wales for October 2021"
"Prepared at 05:36 UTC on Tuesday 26 October 2021   IDCJDW2170.202110"
"Copyright 2003 Commonwealth Bureau of Meteorology"
"Observations were drawn from Condobolin Ag Research Stn {station 050052}"

,"Date","Minimum temperature (°C)","Maximum temperature (°C)","Rainfall (mm)","Evaporation (mm)","Sunshine (hours)","Direction of maximum wind gust ","Speed of maximum wind gust (km/h)","Time of maximum wind gust","9am Temperature (°C)","9am relative humidity (%)","9am cloud amount (oktas)","9am wind direction","9am wind speed (km/h)","9am MSL pressure (hPa)","3pm Temperature (°C)","3pm relative humidity (%)","3pm cloud amount (oktas)","3pm wind direction","3pm wind speed (km/h)","3pm MSL pressure (hPa)"
,2021-10-1,8.9,19.6,15.2,3.4,,,,,15.3,81,,WNW,6,,,,,,,
,2021-10-2,12.0,18.8,4.8,5.0,,,,,15.5,84,,W,11,,,,,,,
,2021-10-3,7.7,23.5,2.6,0.4,,,,,15.0,84,,NW,4,,,,,,,
,2021-10-4,11.5,20.9,0,1.8,,,,,13.5,66,,WSW,9,,,,,,,
,2021-10-5,5.8,18.3,0,7.1,,,,,11.8,83,,SW,11,,,,,,,
,2021-10-6,1.2,23.0,0,4.2,,,,,13.1,83,, ,Calm,,,,,,,
,2021-10-7,11.1,23.5,0,5.4,,,,,18.4,41,,NNW,6,,,,,,,
,2021-10-8,2.0,22.6,0,1.6,,,,,12.0,70,,SSE,6,,,,,,,
,2021-10-9,4.1,30.0,0,4.0,,,,,16.0,64,,E,2,,,,,,,
,2021-10-10,12.5,21.2,0,4.2,,,,,20.8,45,,S,17,,,,,,,
,2021-10-11,7.9,18.9,1.0,2.0,,,,,10.1,79,,NNE,6,,,,,,,
,2021-10-12,9.7,17.1,7.2,4.2,,,,,12.6,88,,SE,15,,,,,,,
,2021-10-13,7.4,22.2,0.4,2.0,,,,,15.4,80,,E,6,,,,,,,
,2021-10-14,11.4,22.9,4.4,2.8,,,,,14.1,94,,E,6,,,,,,,
,2021-10-15,7.5,16.8,0.7,5.2,,,,,13.0,83,,W,7,,,,,,,
,2021-10-16,7.0,19.1,4.8,3.2,,,,,11.9,76,,WSW,19,,,,,,,
,2021-10-17,3.6,22.0,0,3.2,,,,,13.0,77,,SW,2,,,,,,,
,2021-10-18,4.0,26.5,0,4.4,,,,,14.6,88,,N,2,,,,,,,
,2021-10-19,9.8,24.0,0,5.2,,,,,17.6,43,,SW,7,,,,,,,
,2021-10-20,4.5,24.0,0,6.9,,,,,16.3,56,,SE,9,,,,,,,
,2021-10-21,6.7,24.3,0,5.8,,,,,15.5,69,,,,,,,,,,
,2021-10-22,8.0,28.3,0,4.0,,,,,20.3,57,,ENE,4,,,,,,,
,2021-10-23,11.0,30.8,0,5.8,,,,,22.6,54,,SW,6,,,,,,,
,2021-10-24,7.0,23.9,0,7.6,,,,,14.1,54,,SW,7,,,,,,,
,2021-10-25,3.5,22.3,0,6.6,,,,,13.0,47,,SW,7,,,,,,,
,2021-10-26,1.5,,0,6.4,,,,,15.0,64,,,,,,,,,,
