"Daily Weather Observations for Parkes, New South Wales for September 2020"
"Prepared at 13:00 UTC on Wednesday 13 October 2021   IDCJDW2106.202009"
"Copyright 2003 Commonwealth Bureau of Meteorology"
"Observations from Parkes Airport."
"Observations were drawn from Parkes Airport AWS {station 065068}"

,"Date","Minimum temperature (°C)","Maximum temperature (°C)","Rainfall (mm)","Evaporation (mm)","Sunshine (hours)","Direction of maximum wind gust ","Speed of maximum wind gust (km/h)","Time of maximum wind gust","9am Temperature (°C)","9am relative humidity (%)","9am cloud amount (oktas)","9am wind direction","9am wind speed (km/h)","9am MSL pressure (hPa)","3pm Temperature (°C)","3pm relative humidity (%)","3pm cloud amount (oktas)","3pm wind direction","3pm wind speed (km/h)","3pm MSL pressure (hPa)"
,2020-09-1,-1.2,18.9,0,,,NNE,28,10:26,9.6,83,, ,Calm,1023.8,17.8,48,,N,6,1019.8
,2020-09-2,3.8,20.3,0,,,N,43,12:10,13.3,69,,NE,20,1020.2,20.1,55,,N,24,1017.5
,2020-09-3,10.4,22.8,0,,,N,54,08:38,19.3,56,,N,35,1018.1,22.6,57,,N,24,1015.5
,2020-09-4,8.2,19.6,0,,,NE,24,07:02,14.1,82,,NE,9,1019.3,18.1,75,,NNW,11,1015.8
,2020-09-5,1.9,17.8,0,,,SW,33,10:50,12.3,83,, ,Calm,1020.1,16.1,56,,S,19,1019.9
,2020-09-6,0.6,20.3,0,,,N,26,12:34,14.2,68,,ENE,9,1026.6,20.0,45,,NNW,7,1024.5
,2020-09-7,5.1,22.0,0,,,N,37,11:39,17.5,67,,NE,17,1029.6,21.6,56,,N,15,1026.8
,2020-09-8,9.1,23.1,0,,,N,44,09:58,17.1,66,,N,30,1029.5,22.0,61,,N,24,1025.5
,2020-09-9,11.5,18.3,0,,,SSW,30,03:20,16.5,83,,ENE,7,1026.2,16.2,94,,NNE,9,1024.3
,2020-09-10,8.4,19.1,3.8,,,E,35,08:51,13.8,65,,E,26,1026.5,17.6,52,,E,17,1024.4
,2020-09-11,0.7,20.0,0,,,NE,28,09:49,14.1,60,,ENE,20,1030.4,19.1,43,,NNE,7,1026.7
,2020-09-12,2.0,20.1,0,,,N,28,09:21,14.9,72,,NNE,15,1028.9,19.6,51,,N,11,1025.0
,2020-09-13,4.9,17.9,0,,,N,33,08:49,13.6,73,,N,22,1024.4,16.9,73,,NNE,15,1023.3
,2020-09-14,3.2,20.3,0,,,SSW,28,13:24,13.8,83,,SW,7,1027.1,19.7,39,,SW,17,1025.0
,2020-09-15,0.9,23.1,0,,,SW,19,15:55,14.9,80,, ,Calm,1028.5,22.6,42,,WSW,7,1025.2
,2020-09-16,4.6,23.7,0,,,N,48,08:32,17.5,69,,N,30,1025.2,23.4,43,,WNW,17,1020.6
,2020-09-17,11.0,25.5,0,,,N,48,11:25,20.0,56,,N,30,1023.4,25.2,45,,N,22,1020.5
,2020-09-18,14.3,24.0,0,,,ENE,39,08:23,18.6,59,,NE,22,1028.1,23.3,55,,NNE,9,1024.6
,2020-09-19,14.2,22.0,0,,,E,46,02:18,19.3,56,,NE,30,1023.8,19.5,67,,N,17,1019.1
,2020-09-20,13.5,21.3,14.0,,,NNE,44,03:31,14.1,98,,NNE,17,1013.9,18.7,75,,NNW,22,1011.5
,2020-09-21,9.9,25.3,1.4,,,N,46,13:19,20.5,80,,NNE,19,1011.1,24.6,64,,N,31,1007.5
,2020-09-22,8.9,20.8,0,,,W,46,13:07,17.0,73,,N,11,1013.9,20.5,47,,WNW,19,1012.9
,2020-09-23,3.2,17.3,0,,,WSW,39,12:51,13.3,69,,NW,2,1017.3,16.4,51,,W,26,1014.7
,2020-09-24,3.7,15.9,0,,,WNW,37,13:18,11.6,72,,W,17,1017.7,15.4,44,,W,20,1013.9
,2020-09-25,4.4,18.3,0,,,W,70,14:14,13.1,60,,NNW,31,1007.2,6.1,92,,WSW,31,1005.6
,2020-09-26,1.5,11.6,5.8,,,W,44,11:13,6.1,86,,W,26,1016.2,10.3,67,,W,26,1017.1
,2020-09-27,-0.4,15.2,1.0,,,SW,31,11:40,8.8,77,,SW,9,1024.6,13.6,56,,SSW,19,1023.5
,2020-09-28,-0.7,17.6,0,,,S,24,15:21,13.4,53,,ENE,9,1027.5,17.1,43,,WSW,13,1024.2
,2020-09-29,0.5,19.6,0,,,NE,39,09:08,16.0,50,,NE,24,1025.1,19.5,45,,N,13,1020.8
,2020-09-30,9.1,18.2,0.2,,,NNE,57,12:35,12.5,81,,NNE,19,1018.3,16.8,70,,N,33,1012.9
