"Daily Weather Observations for Campbelltown, New South Wales for December 2020"
"Prepared at 13:00 UTC on Sunday 10 October 2021   IDCJDW2157.202012"
"Copyright 2003 Commonwealth Bureau of Meteorology"
"Observations were drawn from Campbelltown (Mount Annan) {station 068257}"

,"Date","Minimum temperature (°C)","Maximum temperature (°C)","Rainfall (mm)","Evaporation (mm)","Sunshine (hours)","Direction of maximum wind gust ","Speed of maximum wind gust (km/h)","Time of maximum wind gust","9am Temperature (°C)","9am relative humidity (%)","9am cloud amount (oktas)","9am wind direction","9am wind speed (km/h)","9am MSL pressure (hPa)","3pm Temperature (°C)","3pm relative humidity (%)","3pm cloud amount (oktas)","3pm wind direction","3pm wind speed (km/h)","3pm MSL pressure (hPa)"
,2020-12-1,16.6,33.9,0,,,N,30,12:58,20.5,74,,N,11,,32.3,43,,N,13,
,2020-12-2,17.1,24.5,6.8,,,ESE,28,14:58,23.1,64,,SSW,9,,23.2,59,,E,15,
,2020-12-3,15.9,23.5,2.0,,,N,22,13:14,17.8,92,,NW,6,,20.3,78,,NNE,11,
,2020-12-4,16.3,34.3,0,,,SW,33,12:04,23.3,66,,NNW,9,,32.9,17,,WSW,19,
,2020-12-5,15.9,24.3,0,,,NNE,26,11:30,19.8,74,,NNE,7,,23.2,69,,NNE,13,
,2020-12-6,15.7,29.7,1.8,,,NNW,33,11:57,23.8,46,,WNW,11,,29.0,25,,WNW,15,
,2020-12-7,9.5,29.6,0,,,SSW,44,22:51,22.9,38,,SW,11,,28.4,22,,NNW,15,
,2020-12-8,12.7,25.0,0,,,SW,35,07:40,17.6,42,,SSW,17,,22.0,39,,ESE,15,
,2020-12-9,8.9,28.3,0,,,NE,31,15:34,18.9,55,,NW,9,,27.3,30,,NW,11,
,2020-12-10,12.4,29.4,0,,,S,50,13:13,22.4,55,,SW,9,,23.0,58,,S,22,
,2020-12-11,15.0,23.4,0,,,SSE,39,12:19,18.1,57,,SSE,11,,20.4,44,,SE,17,
,2020-12-12,12.7,24.4,0,,,E,33,14:38,17.4,70,,NNW,7,,22.7,41,,ESE,17,
,2020-12-13,13.2,26.4,0,,,ESE,30,14:13,21.2,59,,S,9,,23.6,47,,E,15,
,2020-12-14,16.1,26.2,1.2,,,E,30,11:00,18.9,93,,ESE,4,,24.2,54,,NE,13,
,2020-12-15,17.8,25.7,2.8,,,E,26,13:31,20.1,95,,SSE,6,,23.6,80,,NE,9,
,2020-12-16,20.0,31.2,9.8,,,E,30,13:51,23.0,95,,NE,9,,29.3,61,,ENE,15,
,2020-12-17,20.3,34.4,1.4,,,SSE,43,17:07,23.1,84,, ,Calm,,33.0,44,,WSW,9,
,2020-12-18,18.9,32.5,3.6,,,SSW,31,15:24,26.5,71,,WNW,6,,30.2,50,,N,6,
,2020-12-19,17.3,19.5,1.4,,,S,26,23:02,17.9,78,,S,7,,19.1,71,,ESE,7,
,2020-12-20,16.5,25.1,0.4,,,NNE,22,16:39,18.8,89,,SW,7,,24.6,62,,N,6,
,2020-12-21,16.4,24.4,0,,,NE,22,13:40,21.3,80,,E,9,,21.4,82,,NE,9,
,2020-12-22,16.6,26.6,25.2,,,W,35,12:09,19.8,93,,SSW,6,,25.0,46,,NW,13,
,2020-12-23,10.6,27.3,0,,,W,33,23:32,21.0,54,,SW,9,,23.9,48,,SE,13,
,2020-12-24,13.8,29.7,0,,,NNW,26,08:18,20.5,72,,NNW,11,,28.3,40,,NNE,13,
,2020-12-25,16.8,20.8,0,,,SSE,28,23:41,19.1,73,,SSE,9,,19.3,64,,SSE,11,
,2020-12-26,15.1,25.1,1.0,,,NE,28,12:55,18.3,92,,E,7,,22.7,63,,NE,11,
,2020-12-27,14.0,33.4,0.4,,,NE,24,16:24,21.0,77,,WNW,9,,32.3,33,,NNE,11,
,2020-12-28,17.3,30.1,0,,,S,41,15:47,23.8,74,,E,7,,24.0,64,,SSE,17,
,2020-12-29,14.8,20.6,11.2,,,S,28,16:17,16.9,90,,SSW,7,,17.9,94,,S,6,
,2020-12-30,16.6,22.6,0.8,,,SSE,28,08:40,19.7,82,,SSE,6,,21.6,65,,SSE,9,
,2020-12-31,14.3,23.5,0,,,SE,26,14:50,20.0,76,,SSW,6,,22.0,67,,ESE,13,
