"Daily Weather Observations for Thredbo Village, New South Wales for September 2021"
"Prepared at 13:00 UTC on Thursday 21 October 2021   IDCJDW2133.202109"
"Copyright 2003 Commonwealth Bureau of Meteorology"
"Observations were drawn from Thredbo Village {station 071041}"

,"Date","Minimum temperature (°C)","Maximum temperature (°C)","Rainfall (mm)","Evaporation (mm)","Sunshine (hours)","Direction of maximum wind gust ","Speed of maximum wind gust (km/h)","Time of maximum wind gust","9am Temperature (°C)","9am relative humidity (%)","9am cloud amount (oktas)","9am wind direction","9am wind speed (km/h)","9am MSL pressure (hPa)","3pm Temperature (°C)","3pm relative humidity (%)","3pm cloud amount (oktas)","3pm wind direction","3pm wind speed (km/h)","3pm MSL pressure (hPa)"
,2021-09-1,-2.0,15.0,10.0,,,,,,8.0,74,0, ,Calm,,12.5,43,0, ,Calm,
,2021-09-2,-1.0,,10.0,,,,,,14.0,33,0, ,Calm,,13.5,45,0,E,9,
,2021-09-3,,16.0,,,,,,,,,,,,,,,,,,
,2021-09-4,7.6,8.3,53.4,,,,,,7.6,97,8, ,Calm,,7.5,96,8, ,Calm,
,2021-09-5,0.4,8.2,31.0,,,,,,1.0,95,8,S,4,,,,,,,
,2021-09-6,0.4,7.5,31.0,,,,,,1.0,95,8,S,4,,6.0,34,0, ,Calm,
,2021-09-7,-1.0,11.0,0,,,,,,7.0,37,0,S,15,,10.0,43,0,SW,30,
,2021-09-8,-2.0,14.2,0,,,,,,11.0,16,0,W,9,,,,,,,
,2021-09-9,4.8,10.2,0,,,,,,8.6,83,8,S,41,,,,,,,
,2021-09-10,6.3,12.0,0,,,,,,10.0,53,8,S,19,,10.7,41,4,W,28,
,2021-09-11,-1.5,14.0,0,,,,,,11.5,36,0,W,22,,14.0,43,0,SE,9,
,2021-09-12,5.5,6.0,0,,,,,,6.0,63,0,NW,7,,3.0,89,7,NW,9,
,2021-09-13,-0.8,5.5,8.7,,,,,,1.7,80,8, ,Calm,,4.5,66,6,SW,9,
,2021-09-14,-5.5,8.0,1.0,,,,,,2.3,63,5, ,Calm,,7.3,54,2,NNW,6,
,2021-09-15,-3.2,10.3,0,,,,,,4.3,52,0, ,Calm,,8.0,68,6,E,4,
,2021-09-16,-3.9,10.9,0,,,,,,5.1,59,1,N,19,,,,,,,
,2021-09-17,-2.6,13.0,0,,,,,,8.8,30,0, ,Calm,,9.5,42,7,NW,37,
,2021-09-18,6.0,8.1,41.2,,,,,,6.5,79,1,NW,4,,,,,,,
,2021-09-19,0.2,6.5,0.5,,,,,,4.6,59,2,W,37,,,,,,,
,2021-09-20,3.0,4.0,25.0,,,,,,3.5,92,8, ,Calm,,1.0,91,8, ,Calm,
,2021-09-21,-3.0,6.0,41.4,,,,,,0.0,99,8,SW,15,,3.5,67,3,W,6,
,2021-09-22,-0.5,11.5,0.2,,,,,,6.0,63,0, ,,,10.5,71,7,SW,9,
,2021-09-23,-1.0,12.0,17.2,,,,,,11.0,40,0,W,9,,,,,,,
,2021-09-24,6.5,10.0,0,,,,,,9.0,64,7,W,9,,10.0,49,5,W,19,
,2021-09-25,1.5,6.5,2.0,,,,,,3.0,69,5,SW,9,,5.5,52,3,W,9,
,2021-09-26,-3.0,8.5,0,,,,,,2.5,68,2,E,9,,6.5,48,8,E,9,
,2021-09-27,-5.2,10.0,0,,,,,,6.5,30,0, ,Calm,,8.5,57,6,NW,4,
,2021-09-28,2.5,13.8,0,,,,,,8.7,73,5, ,Calm,,,,,,,
,2021-09-29,1.5,,10.0,,,,,,9.3,93,7,E,9,,12.0,54,5, ,Calm,
