"Daily Weather Observations for Lostock, New South Wales for June 2021"
"Prepared at 13:00 UTC on Monday 18 October 2021   IDCJDW2078.202106"
"Copyright 2003 Commonwealth Bureau of Meteorology"
"Observations were drawn from Lostock Dam {station 061288}"

,"Date","Minimum temperature (°C)","Maximum temperature (°C)","Rainfall (mm)","Evaporation (mm)","Sunshine (hours)","Direction of maximum wind gust ","Speed of maximum wind gust (km/h)","Time of maximum wind gust","9am Temperature (°C)","9am relative humidity (%)","9am cloud amount (oktas)","9am wind direction","9am wind speed (km/h)","9am MSL pressure (hPa)","3pm Temperature (°C)","3pm relative humidity (%)","3pm cloud amount (oktas)","3pm wind direction","3pm wind speed (km/h)","3pm MSL pressure (hPa)"
,2021-06-1,5.4,18.5,0,1.0,,,,,7.5,93,2,W,2,,,,,,,
,2021-06-2,7.4,22.0,0,1.2,,,,,8.4,89,4,WSW,2,,,,,,,
,2021-06-3,8.0,15.2,0,0.8,,,,,11.8,92,8,W,2,,,,,,,
,2021-06-4,10.8,,13.8,1.4,,,,,14.4,72,2,WNW,9,,,,,,,
,2021-06-5,,,0,,,,,,,,,,,,,,,,,
,2021-06-6,,19.0,0,,,,,,,,,,,,,,,,,
,2021-06-7,4.0,19.4,0,7.8,,,,,5.5,92,0,W,4,,,,,,,
,2021-06-8,4.6,,0,1.2,,,,,6.8,91,8,NW,2,,,,,,,
,2021-06-9,,12.0,10.2,,,,,,,,,,,,,,,,,
,2021-06-10,5.4,11.5,0.2,13.6,,,,,11.0,61,7,NW,15,,,,,,,
,2021-06-11,5.0,,3.6,0.2,,,,,10.0,75,8,W,19,,,,,,,
,2021-06-12,,,0,,,,,,,,,,,,,,,,,
,2021-06-13,,16.6,0,,,,,,,,,,,,,,,,,
,2021-06-14,3.0,16.4,0,10.2,,,,,6.2,94,0,W,2,,,,,,,
,2021-06-15,4.8,18.2,0,2.2,,,,,6.2,89,4,W,2,,,,,,,
,2021-06-16,5.4,20.5,0.4,1.8,,,,,7.9,93,0,W,4,,,,,,,
,2021-06-17,7.6,16.4,1.4,1.6,,,,,12.2,63,0,WNW,19,,,,,,,
,2021-06-18,11.0,,0,4.4,,,,,12.2,74,4,W,19,,,,,,,
,2021-06-19,,,0,,,,,,,,,,,,,,,,,
,2021-06-20,,16.0,0,,,,,,,,,,,,,,,,,
,2021-06-21,8.0,15.6,9.8,9.0,,,,,9.2,97,4,W,2,,,,,,,
,2021-06-22,6.4,17.4,0.2,0.4,,,,,7.8,96,2,W,4,,,,,,,
,2021-06-23,6.8,18.6,0,1.2,,,,,7.6,97,4,W,2,,,,,,,
,2021-06-24,7.4,20.0,0.6,0.8,,,,,11.8,95,8,ESE,2,,,,,,,
,2021-06-25,11.0,,1.0,2.0,,,,,16.0,79,0,WSW,4,,,,,,,
,2021-06-26,,,0,,,,,,,,,,,,,,,,,
,2021-06-27,,18.8,0,,,,,,,,,,,,,,,,,
,2021-06-28,4.0,,0,6.6,,,,,6.8,91,6,W,4,,,,,,,
,2021-06-29,,17.2,2.0,,,,,,,,,,,,,,,,,
,2021-06-30,9.0,16.0,2.8,1.2,,,,,9.6,97,6, ,Calm,,,,,,,
