"Daily Weather Observations for Moree, New South Wales for September 2020"
"Prepared at 13:00 UTC on Wednesday 13 October 2021   IDCJDW2084.202009"
"Copyright 2003 Commonwealth Bureau of Meteorology"
"Some cloud observations are from automated equipment; these are somewhat different to those made by a human observer and may not appear every day."
"Observations were drawn from Moree Aero {station 053115}"

,"Date","Minimum temperature (°C)","Maximum temperature (°C)","Rainfall (mm)","Evaporation (mm)","Sunshine (hours)","Direction of maximum wind gust ","Speed of maximum wind gust (km/h)","Time of maximum wind gust","9am Temperature (°C)","9am relative humidity (%)","9am cloud amount (oktas)","9am wind direction","9am wind speed (km/h)","9am MSL pressure (hPa)","3pm Temperature (°C)","3pm relative humidity (%)","3pm cloud amount (oktas)","3pm wind direction","3pm wind speed (km/h)","3pm MSL pressure (hPa)"
,2020-09-1,1.4,24.2,0,,,NE,19,09:23,11.9,62,,ENE,13,1022.1,23.2,16,,NNW,11,1018.3
,2020-09-2,5.9,27.0,0,,,NNE,50,09:45,17.5,70,,NNE,30,1023.3,26.2,30,,N,20,1019.6
,2020-09-3,13.8,28.1,0,,,N,48,09:45,20.6,54,,NNE,30,1023.3,26.6,28,3,NNE,26,1019.0
,2020-09-4,13.0,28.8,0,,,NNE,39,08:58,20.1,59,,NNE,30,1021.4,28.2,26,,NNE,22,1016.2
,2020-09-5,14.5,25.9,0,,,WSW,52,15:28,19.9,56,4,NNE,20,1017.9,25.1,32,,WSW,22,1016.0
,2020-09-6,6.8,27.9,0,,,ENE,37,19:35,19.7,51,,E,22,1023.1,26.4,25,,NNE,17,1020.6
,2020-09-7,10.6,27.5,0,,,ENE,33,11:25,18.6,50,,ENE,19,1029.6,26.3,30,8,NE,20,1025.5
,2020-09-8,11.2,26.9,0,,,ENE,30,02:59,18.5,52,,ENE,20,1030.4,25.5,27,1,SSW,7,1025.4
,2020-09-9,10.3,27.3,0,,,ENE,30,00:13,18.7,61,,NNE,17,1025.7,25.7,32,3,SE,9,1020.1
,2020-09-10,15.0,17.9,1.0,,,ESE,37,11:12,16.5,80,8,ESE,11,1022.9,14.2,85,8,SE,24,1021.3
,2020-09-11,8.2,24.5,8.4,,,E,41,10:31,16.3,63,,ESE,15,1027.1,23.8,27,1,SE,11,1023.1
,2020-09-12,7.4,23.9,0,,,E,33,09:30,17.2,50,,E,20,1028.9,22.9,26,,SSE,13,1023.6
,2020-09-13,8.0,25.3,0,,,ENE,35,06:29,17.9,51,,ENE,17,1026.8,25.0,27,,NNE,9,1021.6
,2020-09-14,10.3,27.8,0,,,SSE,31,15:45,19.9,56,,NE,17,1025.7,27.1,25,,SSE,17,1022.0
,2020-09-15,11.7,28.3,0,,,NE,39,09:53,20.3,54,5,NE,24,1027.2,27.3,24,2,S,11,1022.9
,2020-09-16,12.7,27.3,0,,,NNE,39,09:15,19.6,54,,NE,20,1027.1,26.5,26,,NNE,13,1021.6
,2020-09-17,12.8,29.4,0,,,ENE,39,23:58,21.4,54,,NNE,22,1025.6,28.6,24,,ESE,17,1020.6
,2020-09-18,13.4,29.6,0,,,NE,43,12:15,22.6,46,,ENE,20,1026.8,29.5,18,,NE,24,1021.3
,2020-09-19,14.3,26.8,0,,,NE,52,09:43,21.5,46,2,NE,28,1024.1,24.9,30,5,NNE,28,1018.9
,2020-09-20,16.1,26.5,1.0,,,NE,50,05:41,17.1,87,7,NNE,30,1018.2,25.0,54,8,N,15,1013.5
,2020-09-21,17.1,27.3,0.4,,,W,69,20:36,24.9,55,,NNE,30,1014.3,23.6,71,8,NW,15,1012.0
,2020-09-22,17.7,27.1,9.8,,,WSW,33,14:43,20.3,87,8,NNW,13,1014.6,26.2,25,,W,17,1013.4
,2020-09-23,8.3,25.7,0.2,,,WNW,46,15:07,18.4,46,,WSW,2,1017.9,24.1,23,,WSW,22,1014.1
,2020-09-24,6.3,23.6,0,,,SW,37,09:54,16.0,47,,WNW,11,1018.4,22.6,17,,WSW,17,1014.0
,2020-09-25,6.4,27.7,0,,,WSW,76,19:27,19.8,29,,N,22,1013.0,26.9,12,,NW,44,1005.5
,2020-09-26,4.6,19.7,0,,,WSW,52,15:24,13.1,46,,SW,26,1019.1,19.7,21,,WSW,30,1016.5
,2020-09-27,2.4,20.3,0,,,S,39,11:02,14.5,36,,S,17,1024.5,20.0,23,,SSW,17,1020.6
,2020-09-28,4.9,24.3,0,,,ESE,39,15:40,17.6,43,,NE,22,1025.5,23.8,21,,WNW,9,1020.6
,2020-09-29,8.6,25.5,0,,,ENE,41,09:09,18.3,48,,NE,30,1025.2,23.4,27,2,NNE,20,1019.2
,2020-09-30,13.7,20.1,0,,,NNE,50,12:20,14.7,65,7,N,26,1022.8,14.6,86,8,NNE,24,1016.8
