"Daily Weather Observations for Armidale Airport, New South Wales for January 2021"
"Prepared at 13:00 UTC on Saturday  9 October 2021   IDCJDW2165.202101"
"Copyright 2003 Commonwealth Bureau of Meteorology"
"Some cloud observations are from automated equipment; these are somewhat different to those made by a human observer and may not appear every day."
"Observations were drawn from Armidale Airport AWS {station 056238}"

,"Date","Minimum temperature (°C)","Maximum temperature (°C)","Rainfall (mm)","Evaporation (mm)","Sunshine (hours)","Direction of maximum wind gust ","Speed of maximum wind gust (km/h)","Time of maximum wind gust","9am Temperature (°C)","9am relative humidity (%)","9am cloud amount (oktas)","9am wind direction","9am wind speed (km/h)","9am MSL pressure (hPa)","3pm Temperature (°C)","3pm relative humidity (%)","3pm cloud amount (oktas)","3pm wind direction","3pm wind speed (km/h)","3pm MSL pressure (hPa)"
,2021-01-1,14.6,22.4,0.2,,,ESE,46,13:40,16.8,98,8,E,24,1015.1,20.8,84,8,ESE,28,1012.8
,2021-01-2,14.0,21.8,0.4,,,E,35,23:28,16.7,99,8,E,20,1011.2,17.9,99,8,SSE,6,1009.0
,2021-01-3,13.0,22.5,7.4,,,WSW,35,13:29,17.9,90,8,NE,9,1008.1,17.8,99,8,WSW,15,1006.1
,2021-01-4,14.7,24.7,5.6,,,SSW,41,22:55,18.6,98,8,NNW,17,1007.6,21.1,86,8,NNW,22,1006.0
,2021-01-5,13.2,26.1,1.6,,,SSW,37,23:01,21.7,86,,WNW,19,1007.5,20.7,79,8,SW,22,1007.9
,2021-01-6,14.9,24.7,2.4,,,ENE,39,22:42,20.1,96,8,SW,9,1010.1,20.3,71,7,SW,13,1009.9
,2021-01-7,13.9,16.5,4.2,,,ESE,52,12:39,14.6,99,8,ESE,19,1013.6,14.6,99,8,ESE,28,1013.1
,2021-01-8,11.3,17.3,5.0,,,ESE,46,01:56,12.4,99,8,ESE,19,1015.7,15.7,84,8,ESE,22,1015.2
,2021-01-9,9.6,19.2,2.4,,,E,46,07:53,14.1,89,3,E,33,1015.8,17.4,77,7,ESE,24,1015.3
,2021-01-10,11.0,21.5,2.0,,,ESE,43,12:45,13.8,99,7,ESE,24,1016.5,20.7,66,1,ESE,24,1015.2
,2021-01-11,10.8,22.3,0.2,,,E,41,08:16,15.6,83,3,ENE,24,1015.7,21.9,69,2,E,17,1013.7
,2021-01-12,10.5,25.6,0,,,S,33,10:56,18.6,77,,E,2,1014.1,24.3,50,1,ESE,11,1012.3
,2021-01-13,11.7,24.5,0.2,,,ENE,28,11:48,15.4,97,7,ENE,20,1014.9,24.0,46,,SE,17,1013.6
,2021-01-14,10.3,27.8,0,,,W,35,07:47,19.3,76,,W,22,1012.1,26.0,54,2,W,17,1010.1
,2021-01-15,14.1,27.8,0,,,W,48,12:50,21.4,65,,NNE,7,1008.4,27.2,57,2,WNW,26,1005.2
,2021-01-16,9.5,22.5,0,,,WSW,35,11:32,15.1,46,,WSW,15,1007.2,21.9,29,,W,19,1007.0
,2021-01-17,7.6,25.3,0,,,WSW,28,13:22,18.0,39,,NNE,4,1011.3,23.6,35,2,WSW,17,1011.2
,2021-01-18,13.1,22.2,0,,,W,39,15:52,17.0,87,5,NNE,6,1012.7,21.7,67,8,WNW,20,1011.0
,2021-01-19,10.6,26.2,1.4,,,ESE,37,20:18,14.0,100,8,W,15,1013.3,25.0,36,,SW,20,1012.3
,2021-01-20,13.8,22.7,0,,,E,37,23:41,15.9,88,8,ENE,24,1017.6,21.3,69,2,SSE,15,1015.7
,2021-01-21,11.3,25.4,0,,,WSW,41,13:06,15.6,83,8,ENE,19,1016.1,23.9,56,5,SW,20,1012.7
,2021-01-22,12.5,25.8,0,,,SSE,46,17:50,17.0,90,8,W,20,1012.4,23.1,56,2,WSW,13,1010.2
,2021-01-23,9.5,27.7,1.6,,,ENE,37,15:58,20.2,70,,WNW,11,1013.2,27.2,36,,ESE,20,1012.0
,2021-01-24,8.7,28.6,0,,,SE,31,14:05,18.8,67,,W,9,1013.7,27.7,28,,ESE,17,1010.9
,2021-01-25,10.4,28.0,0,,,W,30,10:27,19.8,72,,WNW,15,1011.2,26.9,47,,S,9,1007.9
,2021-01-26,13.5,28.4,0,,,WNW,33,11:26,21.8,69,,NW,22,1007.2,27.5,46,1,W,13,1004.7
,2021-01-27,13.7,30.5,0,,,SSE,39,15:39,22.2,68,5,W,11,1008.9,27.9,45,7,SE,13,1007.7
,2021-01-28,17.5,24.9,1.2,,,ESE,46,10:08,20.0,88,8,E,24,1013.0,21.3,74,8,ESE,30,1012.4
,2021-01-29,13.5,25.0,0,,,ENE,43,08:51,19.1,76,,ENE,26,1012.4,24.3,60,6,NE,26,1010.5
,2021-01-30,14.6,27.7,0,,,SW,31,12:16,17.7,80,8,NE,20,1011.5,27.3,45,6,S,9,1009.5
,2021-01-31,12.7,26.5,0,,,ESE,65,12:11,20.1,80,,WSW,9,1012.7,20.0,91,8,SSE,13,1011.5
