"Daily Weather Observations for Dubbo, New South Wales for July 2021"
"Prepared at 13:00 UTC on Sunday 17 October 2021   IDCJDW2041.202107"
"Copyright 2003 Commonwealth Bureau of Meteorology"
"Some cloud observations are from automated equipment; these are somewhat different to those made by a human observer and may not appear every day."
"Observations were drawn from Dubbo Airport AWS {station 065070}"

,"Date","Minimum temperature (°C)","Maximum temperature (°C)","Rainfall (mm)","Evaporation (mm)","Sunshine (hours)","Direction of maximum wind gust ","Speed of maximum wind gust (km/h)","Time of maximum wind gust","9am Temperature (°C)","9am relative humidity (%)","9am cloud amount (oktas)","9am wind direction","9am wind speed (km/h)","9am MSL pressure (hPa)","3pm Temperature (°C)","3pm relative humidity (%)","3pm cloud amount (oktas)","3pm wind direction","3pm wind speed (km/h)","3pm MSL pressure (hPa)"
,2021-07-1,10.9,11.9,14.8,,,E,30,00:03,11.2,98,8,E,9,1024.7,11.8,97,8,ESE,13,1020.5
,2021-07-2,9.1,16.5,16.6,,,N,19,15:22,10.6,,8,NNW,4,1021.0,15.6,74,8,NW,7,1019.2
,2021-07-3,3.4,17.2,0.2,,,W,30,13:31,7.8,98,3,ESE,11,1020.1,13.8,66,1,WSW,22,1018.6
,2021-07-4,-2.7,13.3,0,,,WSW,22,13:19,2.8,98,8,SE,7,1025.3,11.4,52,8,SW,11,1022.6
,2021-07-5,-2.3,14.3,0.2,,,SW,37,13:36,2.7,,8,SE,2,1024.4,11.8,65,,SW,24,1022.3
,2021-07-6,-0.7,13.6,0,,,SW,26,12:57,3.3,,4,SSE,13,1023.8,11.9,57,2,SSW,15,1021.9
,2021-07-7,-4.0,16.2,0.2,,,ENE,28,10:37,2.7,94,,SE,19,1025.3,15.6,33,,WNW,2,1022.8
,2021-07-8,1.6,16.6,0.2,,,E,28,09:21,7.2,92,6,ESE,11,1023.4,15.9,62,8,N,17,1018.8
,2021-07-9,7.2,14.4,22.0,,,S,39,04:50,8.5,99,8,ESE,13,1014.5,12.9,76,8,S,9,1014.0
,2021-07-10,3.6,16.3,3.4,,,SW,30,13:34,8.8,,2,WSW,13,1021.5,15.4,59,,SW,22,1020.7
,2021-07-11,1.5,17.5,0.2,,,ENE,31,12:29,7.4,89,,SE,17,1026.9,16.8,50,,ENE,17,1023.4
,2021-07-12,3.7,18.3,0.2,,,NNW,31,15:28,9.1,96,7,E,17,1024.2,16.3,59,,NW,20,1020.3
,2021-07-13,2.6,18.9,0,,,NW,35,12:31,8.1,95,,SE,9,1020.9,16.5,46,7,NW,15,1017.6
,2021-07-14,6.2,15.1,0.2,,,NNW,46,23:12,10.9,82,7,SE,6,1016.3,13.2,84,8,E,9,1010.8
,2021-07-15,10.9,19.8,4.8,,,NNW,37,01:45,13.7,95,8,NNW,17,1008.6,19.2,57,2,NNW,24,1005.1
,2021-07-16,7.0,16.7,5.8,,,WNW,72,14:28,11.9,92,,NW,17,1001.7,13.9,49,8,W,43,1001.3
,2021-07-17,6.9,13.8,1.8,,,W,76,11:07,9.0,90,8,NW,28,1005.1,13.1,49,2,W,35,1005.7
,2021-07-18,6.3,13.3,0,,,WNW,28,00:06,8.5,91,8,W,13,1017.6,12.9,65,3,W,15,1017.6
,2021-07-19,2.1,13.1,0,,,NW,30,13:45,8.8,84,8,WSW,2,1020.9,10.6,71,8,SW,15,1017.5
,2021-07-20,2.3,11.9,0.8,,,W,52,20:43,7.6,,8,NNW,11,1016.3,10.3,80,7,NW,17,1012.2
,2021-07-21,4.5,12.1,8.0,,,SW,48,03:57,6.6,75,2,SW,17,1018.9,11.7,49,,SW,20,1018.6
,2021-07-22,-4.0,15.4,0,,,NNW,37,12:11,3.1,92,,ESE,11,1020.0,14.1,31,4,N,26,1014.5
,2021-07-23,3.0,15.8,3.6,,,N,57,14:08,8.6,87,8,E,9,1008.6,13.5,70,8,N,33,1004.5
,2021-07-24,8.6,13.5,4.4,,,NNW,46,22:35,9.7,94,8,WNW,17,1008.8,12.6,65,8,WNW,20,1008.3
,2021-07-25,4.9,13.1,1.2,,,W,52,11:22,7.9,82,8,W,24,1013.8,11.1,53,5,W,24,1015.2
,2021-07-26,2.3,16.5,0,,,WNW,26,10:05,8.1,80,,NW,19,1021.9,14.4,62,8,NW,7,1020.0
,2021-07-27,2.0,18.4,0,,,NW,41,12:43,9.2,80,,NE,7,1021.8,17.8,44,,NNW,24,1017.4
,2021-07-28,4.2,17.7,0,,,NNW,41,10:29,14.9,51,8,N,19,1011.6,15.6,57,8,NW,17,1008.5
,2021-07-29,2.6,14.4,2.8,,,WSW,35,11:58,8.9,82,,SW,15,1018.5,13.7,43,,SSW,19,1018.7
,2021-07-30,,18.0,0.2,,,N,26,14:28,4.3,90,,SE,13,1022.3,17.2,26,,NNW,11,1018.5
,2021-07-31,2.0,24.0,0.2,,,NNW,52,14:34,12.6,67,8,ENE,11,1016.2,23.1,39,,N,30,1010.2
