"Daily Weather Observations for Newcastle, New South Wales for June 2021"
"Prepared at 13:00 UTC on Monday 18 October 2021   IDCJDW2097.202106"
"Copyright 2003 Commonwealth Bureau of Meteorology"
"Most observations from Nobbys Head, but cloud from Newcastle University."
"Temperature, humidity, wind and rainfall observations are from Newcastle Nobbys Signal Station AWS {station 061055}"
"Cloud observations are from Newcastle University {station 061390}"

,"Date","Minimum temperature (°C)","Maximum temperature (°C)","Rainfall (mm)","Evaporation (mm)","Sunshine (hours)","Direction of maximum wind gust ","Speed of maximum wind gust (km/h)","Time of maximum wind gust","9am Temperature (°C)","9am relative humidity (%)","9am cloud amount (oktas)","9am wind direction","9am wind speed (km/h)","9am MSL pressure (hPa)","3pm Temperature (°C)","3pm relative humidity (%)","3pm cloud amount (oktas)","3pm wind direction","3pm wind speed (km/h)","3pm MSL pressure (hPa)"
,2021-06-1,8.2,18.5,0,,,NW,31,11:02,10.4,,,NW,22,,17.0,72,,NNW,15,
,2021-06-2,10.3,22.6,0,,,NW,26,00:15,12.9,92,,NNW,13,,20.8,66,,ENE,11,
,2021-06-3,11.5,15.7,0,,,WNW,33,23:39,12.4,98,,NW,13,,15.2,90,,W,2,
,2021-06-4,12.2,21.4,11.0,,,WNW,39,09:43,15.0,81,,WNW,20,,19.1,52,,SW,9,
,2021-06-5,10.7,18.5,1.6,,,SSW,46,02:08,13.3,60,,SW,15,,17.7,43,,WSW,17,
,2021-06-6,8.2,19.2,0,,,WNW,41,04:21,11.2,62,,WNW,20,,18.6,51,,SSW,7,
,2021-06-7,7.4,19.3,0,,,NW,30,07:01,10.1,81,,NW,22,,18.8,48,,NNE,11,
,2021-06-8,8.7,17.5,0,,,WSW,41,21:43,11.7,86,,NNW,17,,16.5,74,,N,11,
,2021-06-9,9.9,13.7,6.2,,,NW,67,10:41,10.0,85,,NW,33,,11.8,66,,NW,37,
,2021-06-10,8.2,12.6,0,,,NNE,54,15:12,10.6,75,,NNE,20,,11.5,76,,NNE,28,
,2021-06-11,5.8,14.4,0.8,,,WNW,57,10:41,9.2,80,,NW,37,,14.3,64,,WNW,39,
,2021-06-12,9.1,17.0,0,,,NW,70,13:02,11.7,76,,NW,26,,16.8,49,,WNW,37,
,2021-06-13,10.6,18.1,0,,,WNW,54,10:11,13.4,60,,WNW,31,,17.4,48,,WNW,26,
,2021-06-14,7.7,18.9,0,,,NW,33,10:11,11.0,72,,WNW,22,,18.8,51,,WNW,13,
,2021-06-15,8.4,19.9,0,,,WNW,28,09:47,12.6,71,,WNW,19,,17.9,53,,WNW,11,
,2021-06-16,7.9,19.5,0,,,NNE,41,23:25,10.8,88,,NW,24,,19.0,69,,ENE,13,
,2021-06-17,10.7,17.3,0.6,,,WNW,65,13:57,13.1,67,,WNW,35,,17.1,46,,WNW,39,
,2021-06-18,11.5,18.8,0,,,NW,52,11:27,13.9,73,,WNW,28,,18.5,47,,W,26,
,2021-06-19,12.2,16.0,0,,,,,,15.2,51,,WSW,28,,14.1,87,,SW,33,
,2021-06-20,12.3,14.6,18.2,,,SW,56,00:56,12.8,100,,SSW,31,,14.3,100,,SW,20,
,2021-06-21,12.0,17.2,7.2,,,SSW,41,13:27,13.8,94,,SW,19,,16.7,65,,SSE,30,
,2021-06-22,11.0,17.2,1.4,,,SSE,22,15:44,12.3,,,W,19,,16.5,84,,S,4,
,2021-06-23,10.8,18.8,0.2,,,N,22,05:22,12.7,100,,NW,9,,18.2,81,,N,4,
,2021-06-24,12.1,18.5,0.2,,,N,28,12:20,14.6,95,,NNW,9,,17.1,90,,NE,15,
,2021-06-25,14.0,20.0,0.2,,,WNW,54,12:47,15.5,97,,WNW,26,,19.3,53,,WNW,33,
,2021-06-26,10.4,18.7,0,,,WNW,46,14:41,12.9,79,,NW,26,,18.1,43,,W,30,
,2021-06-27,9.2,19.1,0,,,WNW,35,08:53,12.5,73,,WNW,26,,17.2,46,,SSE,2,
,2021-06-28,8.0,17.1,2.0,,,SE,52,21:38,9.3,100,,W,13,,14.9,95,,SSW,19,
,2021-06-29,9.0,18.2,15.8,,,ENE,44,16:51,14.6,100,,W,7,,17.2,85,,SE,20,
,2021-06-30,11.6,18.1,1.2,,,ENE,28,18:58,13.4,,,WNW,4,,16.4,97,,E,11,
