"Daily Weather Observations for Norah Head, New South Wales for January 2021"
"Prepared at 13:00 UTC on Saturday  9 October 2021   IDCJDW2099.202101"
"Copyright 2003 Commonwealth Bureau of Meteorology"
"Observations were drawn from Norah Head AWS {station 061366}"

,"Date","Minimum temperature (°C)","Maximum temperature (°C)","Rainfall (mm)","Evaporation (mm)","Sunshine (hours)","Direction of maximum wind gust ","Speed of maximum wind gust (km/h)","Time of maximum wind gust","9am Temperature (°C)","9am relative humidity (%)","9am cloud amount (oktas)","9am wind direction","9am wind speed (km/h)","9am MSL pressure (hPa)","3pm Temperature (°C)","3pm relative humidity (%)","3pm cloud amount (oktas)","3pm wind direction","3pm wind speed (km/h)","3pm MSL pressure (hPa)"
,2021-01-1,18.0,20.5,3.2,,,SSE,46,04:07,19.0,100,,S,31,1020.5,19.9,81,,S,30,1019.6
,2021-01-2,17.4,21.7,4.2,,,SSW,31,04:28,18.4,95,,SW,9,1016.0,20.7,90,,SSW,19,1013.3
,2021-01-3,18.2,24.9,1.2,,,NE,35,14:23,21.2,100,,NNE,24,1009.6,22.3,94,,NNE,28,1007.5
,2021-01-4,19.6,26.5,0.4,,,N,46,20:54,22.4,96,,NE,6,1007.0,25.1,83,,NNE,17,1004.5
,2021-01-5,18.4,26.7,21.8,,,NE,37,23:02,22.5,84,,WSW,4,1008.9,25.4,80,,E,17,1007.5
,2021-01-6,20.5,22.9,0,,,SSE,52,16:48,22.5,89,,SSW,24,1013.4,21.7,85,,S,37,1014.1
,2021-01-7,19.8,23.8,0,,,S,63,21:31,22.4,62,,S,35,1019.8,19.4,90,,S,24,1020.1
,2021-01-8,17.6,24.1,4.4,,,S,57,01:30,17.7,83,,SSE,39,1023.0,22.7,57,,SSE,33,1021.7
,2021-01-9,17.6,24.9,0.8,,,SSE,43,06:44,22.0,74,,SSE,26,1022.0,24.4,72,,SSE,24,1021.0
,2021-01-10,17.5,25.7,2.2,,,NE,30,22:01,22.9,76,,SSW,7,1020.9,24.4,70,,ESE,13,1019.8
,2021-01-11,19.1,27.4,0,,,NNE,44,20:42,23.5,74,, ,Calm,1019.3,25.7,63,,ENE,22,1016.8
,2021-01-12,19.1,29.4,0,,,NNE,43,23:30,23.9,70,,NNE,7,1015.6,26.8,71,,NE,24,1013.7
,2021-01-13,20.7,29.5,0.2,,,NNE,43,21:14,25.1,71,,NNE,13,1017.7,27.9,65,,ENE,20,1015.9
,2021-01-14,20.4,28.4,0,,,NE,50,19:14,23.6,89,,NNE,26,1011.2,27.6,75,,NE,35,1006.8
,2021-01-15,20.9,27.2,1.0,,,SSW,48,00:41,22.5,86,,SSW,11,1007.8,24.6,74,,ENE,20,1003.2
,2021-01-16,17.8,25.2,0,,,SW,43,01:03,20.6,34,,W,11,1009.1,23.8,39,,SE,20,1008.4
,2021-01-17,16.4,24.8,0,,,SSE,37,14:33,21.7,50,,SSW,17,1013.7,24.6,65,,SSE,30,1013.4
,2021-01-18,19.1,29.4,0,,,NNE,30,17:17,23.7,78,,NNW,4,1014.9,28.3,65,,ENE,20,1010.9
,2021-01-19,21.1,24.9,0,,,SSE,54,09:57,24.1,83,,S,26,1014.8,21.4,73,,S,41,1017.6
,2021-01-20,17.5,23.5,4.2,,,SSE,44,05:14,18.2,81,,WSW,4,1023.3,22.1,64,,SSE,17,1021.8
,2021-01-21,16.9,27.4,0,,,NE,52,20:15,22.1,65,,NNW,4,1019.9,26.2,56,,ENE,22,1015.9
,2021-01-22,18.8,29.7,0,,,NNE,48,18:06,23.5,76,,NNE,15,1012.2,27.9,72,,NE,26,1008.4
,2021-01-23,21.9,30.1,,,,NNE,31,20:30,24.6,84,,SSW,15,1013.0,27.5,75,,ENE,9,1011.8
,2021-01-24,21.7,30.1,0,,,NE,46,17:03,25.3,71,,N,4,1013.2,29.1,65,,NE,30,1010.4
,2021-01-25,21.1,30.6,0,,,NE,44,17:22,25.6,80,,NNE,13,1009.9,28.9,66,,NE,28,1006.3
,2021-01-26,21.3,36.0,0.2,,,NNE,44,15:18,24.9,86,,NNE,22,1003.2,28.5,66,,NE,31,1000.4
,2021-01-27,20.9,22.2,0,,,S,63,20:56,20.9,100,,SSW,37,1010.2,21.9,84,,S,39,1012.7
,2021-01-28,19.0,21.5,24.2,,,S,59,23:05,20.2,100,,SSE,41,1019.1,20.6,100,,SSE,33,1018.8
,2021-01-29,19.0,22.1,6.6,,,ESE,46,23:52,20.4,100,,ESE,24,1017.7,21.0,100,,ENE,28,1014.9
,2021-01-30,20.1,26.0,13.2,,,NE,50,23:54,21.7,100,,NNE,22,1012.4,24.4,92,,NE,13,1011.2
,2021-01-31,20.7,23.6,0.6,,,S,46,15:04,22.8,100,,SSW,22,1014.2,22.8,94,,SSW,28,1014.9
