"Daily Weather Observations for Kempsey, New South Wales for April 2021"
"Prepared at 13:00 UTC on Wednesday 20 October 2021   IDCJDW2069.202104"
"Copyright 2003 Commonwealth Bureau of Meteorology"
"Observations were drawn from Kempsey Airport AWS {station 059007}"

,"Date","Minimum temperature (°C)","Maximum temperature (°C)","Rainfall (mm)","Evaporation (mm)","Sunshine (hours)","Direction of maximum wind gust ","Speed of maximum wind gust (km/h)","Time of maximum wind gust","9am Temperature (°C)","9am relative humidity (%)","9am cloud amount (oktas)","9am wind direction","9am wind speed (km/h)","9am MSL pressure (hPa)","3pm Temperature (°C)","3pm relative humidity (%)","3pm cloud amount (oktas)","3pm wind direction","3pm wind speed (km/h)","3pm MSL pressure (hPa)"
,2021-04-1,14.0,25.5,0.6,,,SSW,41,08:54,20.3,73,,SW,17,1022.8,25.1,62,,S,20,1021.3
,2021-04-2,14.2,26.6,0.6,,,ESE,30,15:42,19.1,91,,WSW,13,1025.3,25.2,52,,SE,19,1024.0
,2021-04-3,14.4,26.7,0.4,,,NE,31,13:05,18.0,97,,WSW,7,1024.7,26.3,56,,NE,15,1022.0
,2021-04-4,15.2,23.7,0.2,,,NNW,19,09:34,20.6,80,,NW,9,1020.9,23.1,75,,NNE,11,1018.3
,2021-04-5,17.3,26.5,0,,,NE,20,12:46,21.2,91,,WNW,9,1019.5,24.1,75,,NE,11,1017.3
,2021-04-6,17.8,26.6,0.8,,,ENE,35,12:17,22.0,91,,SSW,7,1019.9,24.2,74,,E,13,1017.4
,2021-04-7,18.0,24.8,14.0,,,ENE,30,12:55,22.8,86,,SSW,11,1016.9,20.8,90,,SE,15,1013.3
,2021-04-8,18.2,24.3,20.2,,,ESE,41,11:47,20.3,93,,SSW,9,1012.0,24.0,74,,SW,15,1008.6
,2021-04-9,13.9,29.4,8.6,,,WNW,20,08:54,21.1,80,,NW,13,1007.5,28.0,53,,NE,11,1003.0
,2021-04-10,13.7,30.4,0,,,W,43,14:42,22.1,78,,W,7,1007.5,27.7,35,,W,28,1002.5
,2021-04-11,10.2,25.4,0,,,WNW,48,13:28,19.4,57,,WNW,9,1010.2,24.7,22,,W,22,1007.4
,2021-04-12,4.5,21.5,0,,,S,28,11:25,15.9,48,,WNW,13,1019.3,20.9,31,,ESE,11,1016.9
,2021-04-13,7.0,23.8,0,,,NE,20,14:43,15.8,69,,WNW,11,1022.8,23.4,35,,E,7,1018.7
,2021-04-14,7.0,27.8,0,,,NW,28,10:29,17.8,68,,NW,9,1018.3,26.3,41,,NE,17,1013.6
,2021-04-15,11.0,28.4,0,,,E,26,14:30,20.1,68,,WNW,7,1015.9,26.2,42,,E,17,1012.5
,2021-04-16,11.6,25.2,0,,,S,39,09:30,21.2,67,,S,11,1018.3,23.6,37,,S,17,1018.3
,2021-04-17,15.1,18.2,20.0,,,SSW,30,09:18,15.1,99,,SSW,17,1022.0,14.5,99,,WSW,13,1021.0
,2021-04-18,10.7,22.7,20.2,,,SW,35,09:25,18.1,73,,SW,20,1020.0,18.3,67,,S,20,1017.8
,2021-04-19,9.1,24.2,0.2,,,WNW,20,00:41,16.3,80,,WNW,11,1019.3,23.4,52,,E,11,1015.1
,2021-04-20,9.6,25.4,0,,,NW,24,08:37,16.8,77,,NW,19,1017.2,24.0,44,,E,9,1012.3
,2021-04-21,,25.0,0,,,SE,35,14:09,17.9,70,,NW,11,1012.0,21.0,54,,SE,22,1010.8
,2021-04-22,6.1,23.0,0,,,NW,28,08:52,15.3,65,,NW,17,1014.4,22.4,32,,NNE,6,1009.4
,2021-04-23,5.0,22.3,0,,,NW,28,09:19,15.2,55,,NW,17,1019.0,21.5,38,,ENE,9,1015.8
,2021-04-24,6.4,24.0,0,,,E,24,16:08,15.4,71,,NW,13,1022.7,23.3,35,,ENE,7,1019.3
,2021-04-25,8.7,23.7,0,,,ESE,24,14:20,16.4,76,,NW,6,1023.0,22.8,46,,SSE,9,1020.5
,2021-04-26,9.3,23.8,0,,,SE,26,14:41,17.3,81,,WNW,9,1024.6,22.1,58,,ESE,20,1022.3
,2021-04-27,9.9,24.6,0,,,SE,28,16:13,17.0,84,,WNW,13,1026.9,22.8,51,,SSE,19,1023.6
,2021-04-28,10.4,24.4,0,,,SSE,28,14:44,18.4,79,,WNW,9,1025.8,21.4,62,,SE,17,1022.6
,2021-04-29,9.1,24.3,0,,,ENE,22,13:45,14.6,99,,WNW,9,1024.6,22.6,57,,E,15,1022.2
,2021-04-30,10.4,23.4,0,,,ENE,28,22:11,17.2,85,,WNW,9,1027.9,19.5,93,,SSW,9,1026.2
