"Daily Weather Observations for Parkes, New South Wales for February 2021"
"Prepared at 13:00 UTC on Friday  8 October 2021   IDCJDW2106.202102"
"Copyright 2003 Commonwealth Bureau of Meteorology"
"Observations from Parkes Airport."
"Observations were drawn from Parkes Airport AWS {station 065068}"

,"Date","Minimum temperature (°C)","Maximum temperature (°C)","Rainfall (mm)","Evaporation (mm)","Sunshine (hours)","Direction of maximum wind gust ","Speed of maximum wind gust (km/h)","Time of maximum wind gust","9am Temperature (°C)","9am relative humidity (%)","9am cloud amount (oktas)","9am wind direction","9am wind speed (km/h)","9am MSL pressure (hPa)","3pm Temperature (°C)","3pm relative humidity (%)","3pm cloud amount (oktas)","3pm wind direction","3pm wind speed (km/h)","3pm MSL pressure (hPa)"
,2021-02-1,20.5,34.3,0,,,WSW,72,16:49,25.5,55,,NE,24,1012.4,32.8,32,,N,22,1007.9
,2021-02-2,13.4,26.8,23.4,,,WSW,33,12:01,17.4,92,,W,9,1010.5,25.3,45,,S,17,1008.9
,2021-02-3,13.5,29.6,0.2,,,NE,31,08:25,20.5,58,,E,9,1011.2,28.3,34,,N,11,1008.3
,2021-02-4,18.1,34.3,0,,,W,69,20:42,23.5,59,,NNE,31,1008.9,32.8,35,,N,30,1005.6
,2021-02-5,18.6,32.8,12.6,,,,,13:24,23.3,65,,NNE,28,1007.1,30.8,40,,N,37,1003.9
,2021-02-6,17.7,26.9,22.6,,,N,48,01:57,17.7,98,,WSW,20,1003.8,23.6,43,,W,9,1003.1
,2021-02-7,14.9,27.9,10.0,,,,,,20.0,70,,SW,9,1007.3,26.7,39,,WSW,22,1006.2
,2021-02-8,13.7,29.4,0,,,SSW,28,14:48,21.6,65,,ENE,9,1011.0,27.9,39,,SSE,15,1009.3
,2021-02-9,18.2,29.7,0,,,NE,39,07:13,22.4,53,,NE,24,1014.1,28.2,35,,NE,11,1011.4
,2021-02-10,16.4,29.5,0,,,ENE,37,23:02,21.1,48,,ENE,22,1014.6,27.8,32,,SE,11,1011.2
,2021-02-11,16.3,31.8,0,,,N,35,10:39,22.2,58,,NE,17,1013.1,30.2,25,,NNW,11,1009.3
,2021-02-12,20.0,32.6,0,,,N,52,08:30,26.3,40,,N,31,1006.7,30.4,44,,N,33,1004.1
,2021-02-13,18.6,28.4,23.2,,,SW,43,16:07,19.8,88,,SW,7,1007.4,27.4,40,,WSW,30,1007.2
,2021-02-14,15.7,27.8,0,,,SE,35,15:08,20.1,55,,ENE,17,1013.6,26.9,41,,SW,15,1012.1
,2021-02-15,12.9,27.6,0,,,S,41,14:07,18.6,59,,SE,19,1017.7,26.2,37,,SE,15,1015.4
,2021-02-16,13.9,29.6,0,,,E,35,10:31,20.9,62,,SE,15,1019.5,26.9,46,,E,17,1017.3
,2021-02-17,16.3,28.7,0,,,E,41,18:26,21.5,60,,E,24,1020.9,28.5,30,,NE,20,1018.3
,2021-02-18,14.6,29.4,0,,,E,44,09:01,20.7,54,,ENE,20,1021.1,26.9,40,,ENE,20,1018.3
,2021-02-19,14.4,31.5,0,,,ENE,41,08:44,23.5,61,,NE,17,1018.1,29.6,39,,N,13,1014.7
,2021-02-20,18.7,32.6,0,,,ENE,28,23:21,24.2,59,,ENE,17,1014.6,31.4,27,,ESE,13,1010.8
,2021-02-21,15.2,33.2,0,,,S,39,13:34,23.5,61,, ,Calm,1010.8,32.3,34,,SW,13,1006.9
,2021-02-22,16.5,33.0,0,,,SW,50,13:20,24.1,64,,E,6,1006.8,31.2,28,,WSW,28,1005.3
,2021-02-23,10.3,25.5,0,,,SSW,35,08:53,15.1,62,,SSW,22,1011.9,23.5,31,,WSW,20,1010.7
,2021-02-24,12.8,30.1,0,,,NE,50,12:10,20.3,57,,ENE,17,1013.8,26.9,41,,ENE,13,1010.5
,2021-02-25,18.6,32.4,0,,,ENE,44,23:06,20.9,71,,N,15,1009.8,31.0,30,,W,19,1006.4
,2021-02-26,10.4,30.7,0,,,WSW,37,13:46,18.4,65,, ,Calm,1010.8,29.3,20,,WSW,20,1009.0
,2021-02-27,16.4,33.1,0,,,N,37,19:33,24.2,55,,ENE,2,1010.8,30.4,29,,SSW,7,1008.6
,2021-02-28,13.4,33.3,0,,,,,,22.4,70,,ENE,7,1011.9,32.3,18,,WNW,9,1008.9
