"Daily Weather Observations for Singleton (Defence), New South Wales for October 2020"
"Prepared at 13:00 UTC on Tuesday 12 October 2021   IDCJDW2003.202010"
"Copyright 2003 Commonwealth Bureau of Meteorology"
"Observations were drawn from Singleton Defence AWS {station 061430}"

,"Date","Minimum temperature (°C)","Maximum temperature (°C)","Rainfall (mm)","Evaporation (mm)","Sunshine (hours)","Direction of maximum wind gust ","Speed of maximum wind gust (km/h)","Time of maximum wind gust","9am Temperature (°C)","9am relative humidity (%)","9am cloud amount (oktas)","9am wind direction","9am wind speed (km/h)","9am MSL pressure (hPa)","3pm Temperature (°C)","3pm relative humidity (%)","3pm cloud amount (oktas)","3pm wind direction","3pm wind speed (km/h)","3pm MSL pressure (hPa)"
,2020-10-1,12.6,26.2,1.0,,,NW,46,13:27,19.4,65,,NNW,20,,24.7,33,,NW,28,
,2020-10-2,9.2,27.3,0,,,NNW,28,11:25,17.4,70,,NW,4,,26.5,27,,NNW,9,
,2020-10-3,8.5,29.7,0,,,ESE,26,18:42,19.8,52,,W,4,,29.3,17,,N,9,
,2020-10-4,11.7,31.4,0,,,N,37,13:37,18.8,60,,W,7,,29.9,24,,NNW,22,
,2020-10-5,13.5,30.9,0,,,NNW,43,12:11,21.7,50,,NW,11,,30.1,30,,NW,13,
,2020-10-6,14.7,24.9,0,,,ENE,30,16:34,16.8,79,,S,9,,24.1,54,,ENE,11,
,2020-10-7,16.1,25.3,0,,,ESE,31,17:00,18.2,81,,SE,6,,24.3,54,,NE,7,
,2020-10-8,14.8,31.3,0.2,,,NW,50,13:52,19.3,81,,S,2,,29.6,36,,NW,28,
,2020-10-9,12.3,24.9,0,,,WNW,37,12:03,16.7,48,,NW,15,,23.6,28,,W,22,
,2020-10-10,10.1,26.5,0,,,NNW,26,12:34,16.5,53,,NW,9,,25.3,24,,NE,11,
,2020-10-11,10.3,27.7,0,,,N,26,13:47,17.3,41,,NW,7,,26.7,22,,NNE,15,
,2020-10-12,11.2,28.8,0,,,ESE,37,15:35,20.2,67,,S,7,,28.4,28,,SE,9,
,2020-10-13,11.5,30.7,0,,,ESE,35,17:08,18.7,71,,WNW,7,,29.3,24,,NE,15,
,2020-10-14,12.6,25.6,0,,,ESE,31,17:17,18.6,67,,S,11,,23.9,48,,E,13,
,2020-10-15,12.9,30.8,0,,,WNW,30,13:12,17.6,79,,NE,7,,29.1,30,,NNW,11,
,2020-10-16,16.6,27.3,0,,,E,41,15:51,19.9,55,,SE,4,,24.8,55,,E,24,
,2020-10-17,16.1,33.1,0,,,SW,52,19:37,19.3,73,,ESE,4,,31.4,24,,WNW,28,
,2020-10-18,16.3,22.3,2.0,,,SW,44,23:23,18.1,80,,NW,17,,18.7,81,,W,9,
,2020-10-19,14.9,21.2,7.6,,,E,33,14:38,16.5,79,,SSW,7,,20.3,65,,ENE,11,
,2020-10-20,12.5,24.9,0,,,E,37,13:33,18.8,67,,ESE,9,,22.9,52,,E,24,
,2020-10-21,11.3,27.6,0,,,E,37,17:15,17.6,69,,SSE,4,,26.8,36,,E,9,
,2020-10-22,14.3,29.4,0,,,E,39,17:05,19.0,70,,S,2,,28.0,36,,ENE,13,
,2020-10-23,13.6,31.5,0,,,ESE,35,17:37,19.2,75,,SE,4,,30.1,33,,N,11,
,2020-10-24,18.0,23.2,13.2,,,SW,50,17:52,19.9,90,,E,2,,19.6,96,,WNW,4,
,2020-10-25,14.7,16.1,28.0,,,SSE,37,18:06,15.0,89,,S,7,,15.2,78,,S,11,
,2020-10-26,12.2,16.3,15.0,,,SSE,54,11:26,14.9,96,,S,15,,16.0,80,,SSE,24,
,2020-10-27,12.2,20.5,3.2,,,S,28,11:34,14.5,86,,SW,9,,17.8,71,,SSE,15,
,2020-10-28,11.7,20.7,1.2,,,ESE,31,16:51,13.2,92,,SSW,13,,19.6,69,,E,17,
,2020-10-29,13.0,24.5,8.0,,,WNW,41,14:50,16.6,80,,SSW,11,,24.1,48,,E,11,
,2020-10-30,9.9,24.1,13.6,,,ESE,43,14:59,15.7,85,,SW,6,,23.3,50,,E,13,
,2020-10-31,15.5,26.2,0.6,,,NW,61,15:24,20.6,71,,ESE,4,,24.9,30,,NW,30,
