"Daily Weather Observations for Murrurundi Gap, New South Wales for October 2021"
"Prepared at 05:36 UTC on Tuesday 26 October 2021   IDCJDW2162.202110"
"Copyright 2003 Commonwealth Bureau of Meteorology"
"Some cloud observations are from automated equipment; these are somewhat different to those made by a human observer and may not appear every day."
"Observations were drawn from Murrurundi Gap AWS {station 061392}"

,"Date","Minimum temperature (°C)","Maximum temperature (°C)","Rainfall (mm)","Evaporation (mm)","Sunshine (hours)","Direction of maximum wind gust ","Speed of maximum wind gust (km/h)","Time of maximum wind gust","9am Temperature (°C)","9am relative humidity (%)","9am cloud amount (oktas)","9am wind direction","9am wind speed (km/h)","9am MSL pressure (hPa)","3pm Temperature (°C)","3pm relative humidity (%)","3pm cloud amount (oktas)","3pm wind direction","3pm wind speed (km/h)","3pm MSL pressure (hPa)"
,2021-10-1,9.9,19.3,7.6,,,NW,81,03:01,15.8,71,6,N,20,1008.5,14.4,59,8,NNE,30,1002.8
,2021-10-2,9.1,15.1,0.6,,,NW,50,13:34,12.5,89,8,NW,20,1005.1,12.8,90,8,WNW,33,1002.4
,2021-10-3,8.4,19.1,2.0,,,NW,50,12:04,11.9,90,1,NW,20,1005.4,17.1,60,8,NW,28,1003.4
,2021-10-4,11.7,20.2,0,,,NW,59,15:48,16.2,59,,NW,37,1001.4,19.4,48,2,NW,37,1002.3
,2021-10-5,7.8,17.0,0,,,WNW,61,13:38,11.4,57,,NNW,24,1010.1,16.1,41,1,WNW,35,1009.9
,2021-10-6,6.1,19.1,0,,,NW,31,14:14,11.4,54,,E,7,1015.8,18.0,35,,WNW,17,1013.2
,2021-10-7,10.0,20.4,0,,,NW,54,13:20,14.6,40,,NW,24,1012.6,19.0,29,8,NW,39,1010.9
,2021-10-8,9.3,22.5,0,,,NW,30,14:31,10.9,100,8,SE,19,1016.7,20.8,49,1,WNW,19,1015.0
,2021-10-9,10.8,24.9,0,,,NW,41,13:24,18.0,54,,NW,20,1017.6,23.7,39,,NW,20,1014.9
,2021-10-10,18.0,25.9,0,,,NW,83,11:14,19.8,58,3,NW,30,1012.4,22.9,53,8,NW,52,1007.1
,2021-10-11,12.3,13.8,16.6,,,SE,46,21:53,13.0,100,8,NNW,4,1012.3,10.0,100,8,SE,30,1011.5
,2021-10-12,8.4,11.2,2.0,,,SE,57,12:51,8.8,100,8,SE,39,1011.7,10.2,100,8,SE,39,1009.2
,2021-10-13,8.7,17.6,10.6,,,SE,39,23:07,10.8,100,8,SE,28,1012.3,15.2,93,8,SSE,20,1009.1
,2021-10-14,10.7,23.1,6.8,,,NW,67,14:12,16.2,80,4,NW,17,1008.5,21.6,50,4,NW,48,1003.7
,2021-10-15,11.1,15.7,0,,,NW,91,13:19,12.1,64,8,NNW,13,1004.0,14.2,49,8,NW,59,1000.2
,2021-10-16,5.5,16.5,1.2,,,NW,70,10:57,7.9,99,7,NW,37,1007.4,13.9,59,8,NW,35,1006.5
,2021-10-17,7.9,19.0,0,,,NW,31,11:34,12.0,64,1,NW,13,1015.1,18.2,42,,NNW,15,1012.6
,2021-10-18,10.4,21.5,0,,,NW,39,10:37,15.8,55,1,E,2,1016.4,20.7,38,5,W,19,1013.5
,2021-10-19,12.6,23.6,0,,,SSE,48,21:29,16.3,56,,WNW,17,1016.2,22.9,37,1,WNW,19,1013.4
,2021-10-20,8.1,17.5,0,,,ESE,50,14:32,12.5,68,,SE,24,1014.2,14.8,64,,SE,30,1012.8
,2021-10-21,7.4,20.7,0.6,,,SE,46,23:28,13.3,76,,ESE,28,1014.5,20.1,50,1,SE,22,1012.0
,2021-10-22,10.3,23.0,0,,,SE,28,04:26,12.3,100,7,SE,17,1015.9,22.0,58,1,SE,13,1013.6
,2021-10-23,11.8,29.2,0,,,SE,69,18:57,20.2,69,,NNW,22,1014.6,28.1,41,,N,15,1010.4
,2021-10-24,13.2,21.6,7.6,,,WNW,39,08:57,17.2,60,,NNW,9,1015.4,20.8,41,,WNW,22,1013.2
,2021-10-25,7.5,21.2,0,,,NW,46,12:59,14.3,44,,NW,15,1015.7,20.4,28,,W,20,1013.4
,2021-10-26,6.3,,0,,,,,,12.8,79,1,ESE,17,1018.2,21.6,24,,N,11,1015.3
