"Daily Weather Observations for Narrandera, New South Wales for October 2020"
"Prepared at 13:00 UTC on Tuesday 12 October 2021   IDCJDW2094.202010"
"Copyright 2003 Commonwealth Bureau of Meteorology"
"Observations from Narrandera Airport."
"Observations were drawn from Narrandera Airport AWS {station 074148}"

,"Date","Minimum temperature (°C)","Maximum temperature (°C)","Rainfall (mm)","Evaporation (mm)","Sunshine (hours)","Direction of maximum wind gust ","Speed of maximum wind gust (km/h)","Time of maximum wind gust","9am Temperature (°C)","9am relative humidity (%)","9am cloud amount (oktas)","9am wind direction","9am wind speed (km/h)","9am MSL pressure (hPa)","3pm Temperature (°C)","3pm relative humidity (%)","3pm cloud amount (oktas)","3pm wind direction","3pm wind speed (km/h)","3pm MSL pressure (hPa)"
,2020-10-1,8.1,20.1,1.2,,,WSW,33,10:12,13.6,69,,WSW,19,1019.6,19.5,33,,WSW,17,1018.8
,2020-10-2,5.1,27.4,0.2,,,N,31,13:57,18.6,41,,NNE,13,1024.7,26.9,32,,NNW,20,1022.2
,2020-10-3,10.0,30.3,0,,,NNE,41,14:22,24.0,37,,NNE,13,1024.7,29.8,19,,N,22,1019.2
,2020-10-4,12.9,33.2,0,,,N,56,10:26,23.3,41,,N,17,1017.4,32.6,22,,N,35,1013.0
,2020-10-5,20.7,26.5,0,,,N,54,00:06,23.3,45,,NW,17,1015.1,18.3,72,,WSW,17,1016.9
,2020-10-6,10.3,15.7,0.6,,,SW,28,12:35,11.3,86,,W,7,1021.5,14.1,86,,E,11,1019.7
,2020-10-7,11.2,20.3,5.8,,,ENE,41,16:43,15.7,100,,E,13,1017.6,20.0,86,,E,24,1012.9
,2020-10-8,14.8,18.9,2.4,,,NW,65,10:37,16.3,74,,NW,33,1010.4,17.1,51,,WNW,26,1011.5
,2020-10-9,9.3,20.3,0,,,W,44,12:56,11.5,79,,W,19,1017.8,18.5,44,,W,24,1017.3
,2020-10-10,3.4,24.9,0,,,WSW,44,15:10,12.4,78,,NW,7,1022.6,23.9,27,,NW,19,1019.4
,2020-10-11,6.2,25.8,0,,,NW,44,13:58,15.5,65,,NW,9,1021.6,24.6,28,,NW,26,1020.0
,2020-10-12,5.5,28.5,0,,,SSW,22,13:35,16.3,69,,ESE,17,1023.4,27.7,26,,WNW,9,1020.1
,2020-10-13,7.8,32.2,0,,,SW,31,15:32,20.5,59,, ,Calm,1023.3,30.7,20,,WSW,15,1020.9
,2020-10-14,12.1,31.7,0,,,ESE,54,09:24,20.0,56,,ENE,15,1023.3,31.0,19,,WSW,13,1019.6
,2020-10-15,11.1,34.3,0,,,SSW,56,18:53,23.6,40,,N,26,1017.6,33.5,15,,NW,37,1012.2
,2020-10-16,15.9,29.8,2.6,,,N,54,16:05,18.9,89,,E,9,1015.4,28.0,32,,N,15,1013.6
,2020-10-17,15.2,25.3,0.4,,,W,31,11:37,17.8,72,,ENE,13,1011.3,21.9,62,,W,11,1010.2
,2020-10-18,9.8,21.6,26.6,,,SW,39,13:05,12.1,77,,SW,17,1014.0,20.4,41,,SW,24,1013.2
,2020-10-19,3.4,23.2,0.2,,,WNW,24,12:49,10.1,77,,SW,7,1017.2,22.2,29,,WSW,13,1016.0
,2020-10-20,5.0,25.5,0,,,NNW,26,11:12,15.7,68,,ENE,7,1017.8,24.1,29,,NNE,9,1015.2
,2020-10-21,7.6,27.8,0,,,SSW,26,10:48,18.8,62,,E,6,1015.4,26.0,23,,WNW,15,1012.9
,2020-10-22,7.9,29.5,0,,,SE,35,12:48,21.7,41,,ESE,7,1014.3,29.3,23,,W,11,1011.1
,2020-10-23,14.8,30.5,0,,,NW,65,14:18,23.9,50,,N,30,1009.3,24.4,53,,ENE,17,1005.2
,2020-10-24,17.6,25.8,11.0,,,SSW,50,19:25,18.4,100,, ,Calm,1003.8,24.1,54,,SW,15,1001.5
,2020-10-25,6.8,21.1,8.6,,,SW,43,23:28,10.6,67,,SSW,19,1013.9,19.2,45,,S,19,1013.0
,2020-10-26,10.0,14.0,5.8,,,ESE,37,14:27,10.1,99,,SSE,13,1019.8,11.2,96,,ESE,20,1020.2
,2020-10-27,9.8,21.7,21.0,,,ENE,41,13:00,14.0,77,,SE,9,1020.5,20.9,50,,ENE,24,1017.4
,2020-10-28,11.7,25.3,0,,,N,48,18:11,15.1,72,,E,19,1017.7,23.4,37,,SE,11,1013.3
,2020-10-29,8.4,26.9,0,,,W,28,17:09,17.4,71,,ENE,13,1013.4,24.3,32,,SSW,9,1009.4
,2020-10-30,13.8,25.8,0,,,NE,56,16:13,18.2,66,,E,26,1006.3,23.4,43,,ESE,30,1003.2
,2020-10-31,9.9,23.6,6.6,,,SSE,43,17:10,16.1,76,,SE,11,1009.7,21.9,47,,ESE,13,1009.4
