"Daily Weather Observations for Dorrigo, New South Wales for July 2021"
"Prepared at 13:00 UTC on Sunday 17 October 2021   IDCJDW2040.202107"
"Copyright 2003 Commonwealth Bureau of Meteorology"
"Observations were drawn from Dorrigo (Old Coramba Rd) {station 059140}"

,"Date","Minimum temperature (°C)","Maximum temperature (°C)","Rainfall (mm)","Evaporation (mm)","Sunshine (hours)","Direction of maximum wind gust ","Speed of maximum wind gust (km/h)","Time of maximum wind gust","9am Temperature (°C)","9am relative humidity (%)","9am cloud amount (oktas)","9am wind direction","9am wind speed (km/h)","9am MSL pressure (hPa)","3pm Temperature (°C)","3pm relative humidity (%)","3pm cloud amount (oktas)","3pm wind direction","3pm wind speed (km/h)","3pm MSL pressure (hPa)"
,2021-07-1,7.0,14.0,4.0,,,,,,11.0,88,8, ,Calm,,,,,,,
,2021-07-2,10.0,14.0,22.0,,,,,,12.0,88,7,N,15,,,,,,,
,2021-07-3,10.0,13.0,1.0,,,,,,12.0,88,8, ,Calm,,,,,,,
,2021-07-4,7.0,13.0,5.0,,,,,,11.0,65,0, ,Calm,,,,,,,
,2021-07-5,1.0,12.0,0,,,,,,7.0,72,0, ,Calm,,,,,,,
,2021-07-6,0.0,13.0,0,,,,,,4.0,68,7, ,Calm,,,,,,,
,2021-07-7,1.0,13.0,0,,,,,,7.0,72,0, ,Calm,,,,,,,
,2021-07-8,1.0,14.0,0,,,,,,6.0,85,7, ,Calm,,,,,,,
,2021-07-9,5.0,13.0,6.0,,,,,,9.0,100,8, ,Calm,,,,,,,
,2021-07-10,7.0,13.2,2.2,,,,,,11.0,43,0,NW,15,,,,,,,
,2021-07-11,7.7,13.0,0.2,,,,,,9.4,72,0,S,15,,,,,,,
,2021-07-12,4.0,14.0,0,,,,,,9.0,87,0, ,Calm,,,,,,,
,2021-07-13,4.0,15.0,2.0,,,,,,8.0,87,0, ,Calm,,,,,,,
,2021-07-14,5.0,15.0,0,,,,,,11.0,65,8,N,9,,,,,,,
,2021-07-15,10.0,19.0,0,,,,,,12.0,88,8, ,Calm,,,,,,,
,2021-07-16,12.0,16.0,10.0,,,,,,14.8,66,2,N,11,,,,,,,
,2021-07-17,8.0,12.6,0,,,,,,9.5,51,0,N,46,,,,,,,
,2021-07-18,6.3,14.1,0,,,,,,10.5,52,0,S,22,,,,,,,
,2021-07-19,1.5,14.3,0,,,,,,7.0,79,1, ,Calm,,,,,,,
,2021-07-20,0.5,12.5,0,,,,,,7.5,66,0, ,Calm,,,,,,,
,2021-07-21,3.0,11.0,0,,,,,,7.0,59,0,S,7,,,,,,,
,2021-07-22,4.3,14.0,0,,,,,,9.0,68,1, ,Calm,,,,,,,
,2021-07-23,5.0,11.8,0,,,,,,10.0,75,6,NW,22,,,,,,,
,2021-07-24,4.6,15.4,1.8,,,,,,11.1,81,2,NNW,6,,,,,,,
,2021-07-25,3.2,13.3,0,,,,,,9.1,52,0,W,37,,,,,,,
,2021-07-26,2.0,17.0,0,,,,,,9.0,51,1,NW,9,,,,,,,
,2021-07-27,1.3,17.5,0,,,,,,7.0,76,0,N,6,,,,,,,
,2021-07-28,5.0,19.5,0,,,,,,14.5,50,0,N,11,,,,,,,
,2021-07-29,7.5,13.8,0,,,,,,11.5,65,6,S,7,,,,,,,
,2021-07-30,-1.0,14.5,0,,,,,,6.0,68,0, ,Calm,,,,,,,
,2021-07-31,2.3,19.5,0,,,,,,10.5,70,0,N,6,,,,,,,
