"Daily Weather Observations for Cobar Airport, New South Wales for January 2021"
"Prepared at 13:00 UTC on Saturday  9 October 2021   IDCJDW2169.202101"
"Copyright 2003 Commonwealth Bureau of Meteorology"
"Observations were drawn from Cobar Airport AWS {station 048237}"

,"Date","Minimum temperature (°C)","Maximum temperature (°C)","Rainfall (mm)","Evaporation (mm)","Sunshine (hours)","Direction of maximum wind gust ","Speed of maximum wind gust (km/h)","Time of maximum wind gust","9am Temperature (°C)","9am relative humidity (%)","9am cloud amount (oktas)","9am wind direction","9am wind speed (km/h)","9am MSL pressure (hPa)","3pm Temperature (°C)","3pm relative humidity (%)","3pm cloud amount (oktas)","3pm wind direction","3pm wind speed (km/h)","3pm MSL pressure (hPa)"
,2021-01-1,18.1,28.3,37.6,,,E,46,03:53,22.8,77,,NE,22,1013.6,26.4,60,,NE,17,1012.0
,2021-01-2,18.6,33.2,0.2,,,SSW,59,16:33,22.0,67,,ENE,20,1010.3,32.6,36,,N,7,1004.8
,2021-01-3,20.0,32.5,10.8,,,NE,31,02:31,21.3,93,,N,9,1007.2,29.4,47,,SE,9,1004.4
,2021-01-4,21.2,31.1,0,,,SSE,41,12:00,27.1,61,,NNW,22,1004.8,21.6,94,,SE,17,1004.2
,2021-01-5,17.9,30.8,11.8,,,SW,39,14:21,22.6,75,,WNW,11,1009.4,30.1,29,,WSW,20,1008.4
,2021-01-6,18.7,30.5,0,,,,,,21.3,60,,SSW,15,1013.5,28.2,33,,S,26,1011.0
,2021-01-7,19.8,32.1,0,,,SE,52,15:15,23.1,70,,ESE,17,1015.0,30.5,33,,E,19,1013.2
,2021-01-8,18.5,30.7,0,,,SE,44,14:17,21.2,55,,E,19,1019.6,28.7,27,,SE,24,1016.3
,2021-01-9,17.4,30.4,0,,,E,37,01:47,21.3,51,,ENE,22,1018.5,28.7,33,,ENE,13,1015.9
,2021-01-10,18.8,33.3,0,,,E,37,16:03,23.4,53,,ENE,20,1017.6,31.0,29,,E,13,1014.3
,2021-01-11,20.1,35.3,0,,,NE,33,07:26,25.5,45,,NE,19,1014.9,33.2,21,,ENE,9,1011.3
,2021-01-12,22.1,38.4,0,,,SE,41,21:05,27.9,36,,NNW,13,1013.3,35.9,15,,E,9,1010.5
,2021-01-13,23.9,39.0,0,,,NNE,28,07:53,29.5,34,,NE,20,1013.7,37.8,15,,NE,7,1010.4
,2021-01-14,27.7,38.5,0,,,WSW,46,14:44,29.8,28,, ,Calm,1010.9,37.3,19,,WSW,26,1008.0
,2021-01-15,17.7,31.3,0,,,S,48,21:16,23.7,28,,SSW,17,1009.9,29.7,18,,SW,22,1007.4
,2021-01-16,15.4,28.1,0,,,SSW,43,23:11,17.6,35,,S,30,1014.0,26.5,18,,SW,19,1012.5
,2021-01-17,14.2,30.1,0,,,S,33,09:39,20.6,35,,SSE,13,1015.7,28.3,24,,SW,19,1014.1
,2021-01-18,15.8,33.1,0,,,W,48,14:45,24.3,25,,ESE,15,1015.2,30.7,15,,SW,19,1012.4
,2021-01-19,14.9,34.1,0,,,SW,44,14:46,24.3,29,,SSE,15,1016.0,33.0,12,,SSW,24,1013.7
,2021-01-20,14.2,36.3,0,,,SW,28,13:23,23.5,49,,E,17,1017.0,33.6,12,,WNW,7,1013.4
,2021-01-21,21.3,38.1,0,,,E,61,17:14,24.5,51,,NE,24,1013.4,37.3,15,,NNW,13,1008.1
,2021-01-22,21.1,37.7,0,,,NNE,44,07:25,25.0,55,,NNE,31,1010.7,36.5,16,,SW,15,1007.3
,2021-01-23,23.9,39.4,0,,,NNW,39,08:23,30.0,40,,N,22,1011.3,37.5,16,,NE,17,1008.7
,2021-01-24,24.6,39.3,0,,,N,35,08:27,31.9,28,,N,20,1011.4,38.0,17,,NNE,22,1007.7
,2021-01-25,25.2,39.1,0,,,NNW,46,12:04,29.6,27,,NNE,26,1008.0,36.8,13,,NNE,19,1003.5
,2021-01-26,29.5,37.0,0,,,W,59,15:32,31.5,29,,N,19,1002.0,35.6,29,,NNW,24,1000.1
,2021-01-27,22.3,38.3,6.8,,,E,39,20:39,25.3,88,,SE,13,1006.9,35.2,37,,NNW,11,1005.2
,2021-01-28,24.2,36.1,0,,,ENE,54,08:12,27.7,55,,ENE,28,1009.7,35.3,34,,NE,22,1007.0
,2021-01-29,20.6,29.3,10.6,,,NE,37,11:10,23.1,72,,ENE,13,1011.2,28.5,47,,ENE,9,1008.4
,2021-01-30,20.5,35.1,0.4,,,WSW,35,13:13,25.6,63,,ENE,9,1009.5,33.4,36,,SSW,13,1007.8
,2021-01-31,22.6,37.4,0.2,,,WNW,39,13:03,27.7,52,,ESE,17,1011.0,35.1,30,,SW,13,1008.7
