"Daily Weather Observations for Braidwood, New South Wales for December 2020"
"Prepared at 13:00 UTC on Sunday 10 October 2021   IDCJDW2018.202012"
"Copyright 2003 Commonwealth Bureau of Meteorology"
"Observations were drawn from Braidwood Racecourse AWS {station 069132}"

,"Date","Minimum temperature (°C)","Maximum temperature (°C)","Rainfall (mm)","Evaporation (mm)","Sunshine (hours)","Direction of maximum wind gust ","Speed of maximum wind gust (km/h)","Time of maximum wind gust","9am Temperature (°C)","9am relative humidity (%)","9am cloud amount (oktas)","9am wind direction","9am wind speed (km/h)","9am MSL pressure (hPa)","3pm Temperature (°C)","3pm relative humidity (%)","3pm cloud amount (oktas)","3pm wind direction","3pm wind speed (km/h)","3pm MSL pressure (hPa)"
,2020-12-1,13.3,32.5,0,,,WNW,43,13:58,19.1,73,,NNW,9,1010.6,31.5,32,,WNW,30,1005.8
,2020-12-2,11.4,24.1,2.4,,,ESE,31,13:11,18.5,60,,NNE,4,1017.0,17.6,77,,SE,22,1018.0
,2020-12-3,10.7,25.4,0,,,WNW,24,12:48,13.4,89,,N,6,1021.6,23.6,46,,NW,11,1016.4
,2020-12-4,8.7,28.0,0.4,,,WNW,46,12:49,15.8,85,,N,2,1014.5,27.6,22,,WNW,24,1011.0
,2020-12-5,11.8,30.2,0,,,WNW,70,22:47,18.1,67,,NNW,6,1010.7,27.2,35,,NW,20,1002.5
,2020-12-6,12.6,19.3,6.6,,,NW,76,23:07,14.8,45,,WNW,24,999.4,18.1,42,,WNW,39,1001.1
,2020-12-7,9.6,20.3,0,,,WNW,70,08:47,15.9,48,,WNW,31,1002.0,19.6,35,,NW,35,1001.9
,2020-12-8,3.0,20.9,0,,,WSW,33,09:29,12.3,51,,WSW,13,1011.0,19.7,32,,NNW,7,1011.3
,2020-12-9,7.3,25.2,0,,,SE,24,17:55,14.1,68,,NW,7,1017.8,23.8,37,,NW,7,1015.2
,2020-12-10,5.9,18.9,0,,,ESE,37,17:10,15.7,76,,ESE,17,1018.5,14.9,85,,ESE,19,1020.1
,2020-12-11,5.9,16.5,0,,,ESE,33,15:02,11.2,62,,SE,13,1028.8,14.3,55,,ESE,17,1027.4
,2020-12-12,5.3,18.3,0,,,ESE,33,12:37,12.5,71,,SE,13,1030.4,14.1,71,,SE,17,1028.2
,2020-12-13,10.6,22.4,1.0,,,E,31,14:01,13.8,88,,ENE,15,1025.7,20.7,55,,E,19,1022.6
,2020-12-14,9.4,23.1,0.2,,,ENE,30,11:15,16.5,85,,E,15,1020.9,21.8,56,,ENE,20,1018.3
,2020-12-15,12.0,26.7,0.4,,,ENE,28,15:24,17.9,85,,N,4,1017.4,24.0,61,,ENE,11,1013.9
,2020-12-16,16.4,24.8,6.6,,,SSE,28,12:31,19.2,96,,S,9,1013.3,22.7,83,,SE,15,1009.1
,2020-12-17,17.6,30.8,4.8,,,WNW,43,09:36,21.8,80,,NW,17,1006.0,28.5,49,,WNW,19,1004.4
,2020-12-18,14.5,27.6,0.2,,,NW,39,09:02,24.3,52,,WNW,17,1006.4,25.2,44,,NNW,7,1007.1
,2020-12-19,11.5,15.5,0,,,ESE,24,23:25,12.8,87,,ESE,11,1016.3,13.4,83,,E,9,1016.1
,2020-12-20,12.1,25.4,0.6,,,SE,39,15:35,15.4,88,, ,Calm,1013.5,22.4,60,,ESE,20,1009.9
,2020-12-21,12.1,21.7,0,,,E,24,16:45,16.4,86,,SW,2,1011.9,20.8,58,,NE,9,1008.6
,2020-12-22,11.8,22.8,11.4,,,WNW,57,15:26,15.5,86,, ,Calm,1001.0,21.9,37,,WNW,28,1000.8
,2020-12-23,6.0,22.6,0,,,ESE,31,16:59,16.1,65,,WSW,6,1013.2,21.1,43,,SW,2,1013.8
,2020-12-24,13.4,26.5,0,,,SE,37,13:26,17.8,70,,NNW,6,1015.1,20.0,69,,SE,24,1012.8
,2020-12-25,11.1,16.5,0,,,ESE,26,16:32,11.6,87,,SE,13,1018.9,15.5,71,,ESE,13,1018.7
,2020-12-26,11.0,23.3,0,,,NE,33,13:48,14.4,82,,NNE,7,1019.0,20.0,64,,ENE,20,1014.6
,2020-12-27,11.9,31.2,0,,,WNW,39,14:16,20.9,69,,NNW,6,1012.5,29.5,27,,W,17,1008.0
,2020-12-28,14.2,24.3,0,,,ESE,41,10:12,23.8,59,,ENE,17,1006.8,12.1,93,,ESE,24,1008.7
,2020-12-29,9.8,17.7,1.2,,,E,28,15:52,11.5,95,,S,11,1014.2,14.6,84,,S,15,1014.8
,2020-12-30,11.2,22.4,0.4,,,E,30,15:11,14.4,90,,ESE,7,1019.0,19.1,72,,ENE,17,1017.8
,2020-12-31,13.5,19.2,0.2,,,E,24,14:30,15.4,86,,N,2,1020.3,18.5,74,,E,17,1019.3
