"Daily Weather Observations for Dubbo, New South Wales for January 2021"
"Prepared at 13:00 UTC on Saturday  9 October 2021   IDCJDW2041.202101"
"Copyright 2003 Commonwealth Bureau of Meteorology"
"Some cloud observations are from automated equipment; these are somewhat different to those made by a human observer and may not appear every day."
"Observations were drawn from Dubbo Airport AWS {station 065070}"

,"Date","Minimum temperature (°C)","Maximum temperature (°C)","Rainfall (mm)","Evaporation (mm)","Sunshine (hours)","Direction of maximum wind gust ","Speed of maximum wind gust (km/h)","Time of maximum wind gust","9am Temperature (°C)","9am relative humidity (%)","9am cloud amount (oktas)","9am wind direction","9am wind speed (km/h)","9am MSL pressure (hPa)","3pm Temperature (°C)","3pm relative humidity (%)","3pm cloud amount (oktas)","3pm wind direction","3pm wind speed (km/h)","3pm MSL pressure (hPa)"
,2021-01-1,19.0,24.7,0,,,E,50,20:07,19.7,78,8,ESE,24,1016.9,22.4,79,8,SE,24,1015.1
,2021-01-2,16.1,29.3,3.8,,,E,48,20:08,20.2,73,7,E,26,1013.0,27.3,56,8,ESE,20,1007.8
,2021-01-3,17.3,29.4,37.6,,,ENE,30,00:51,21.4,84,8,NE,6,1008.0,26.8,56,8,W,11,1005.4
,2021-01-4,19.1,29.5,0,,,SSW,52,12:52,23.0,86,8,E,13,1005.4,20.5,85,6,SSE,30,1004.9
,2021-01-5,13.6,30.2,8.6,,,W,30,13:54,19.7,93,4,SSW,2,1009.7,28.7,38,1,W,17,1007.8
,2021-01-6,14.6,29.9,0,,,ENE,41,21:30,21.0,67,8,SSE,2,1012.1,27.4,39,8,NNE,9,1010.4
,2021-01-7,16.5,27.4,0,,,ESE,46,07:36,21.2,59,1,ESE,28,1017.1,25.2,47,8,ENE,22,1015.9
,2021-01-8,12.5,26.9,0,,,ESE,48,07:29,19.6,52,,ESE,28,1020.4,25.4,39,4,E,24,1017.7
,2021-01-9,12.5,27.4,0,,,NE,46,11:38,20.3,64,,E,22,1020.2,26.4,44,1,ENE,20,1017.4
,2021-01-10,14.4,30.2,0,,,ESE,39,15:16,20.4,68,,E,19,1019.6,29.3,34,,E,19,1015.8
,2021-01-11,15.4,31.0,0,,,E,35,07:28,23.0,68,,ENE,22,1017.4,29.7,36,,ENE,4,1013.7
,2021-01-12,14.3,33.6,0,,,NNW,30,08:31,23.1,57,,N,11,1015.1,32.4,33,,ESE,9,1012.5
,2021-01-13,19.0,34.5,0,,,E,43,17:52,26.3,51,,E,20,1015.0,33.6,31,,ESE,7,1012.1
,2021-01-14,17.3,37.5,0,,,WNW,46,13:23,27.1,42,,NNW,20,1011.6,36.0,23,,WSW,26,1007.8
,2021-01-15,15.1,33.5,0,,,WSW,52,16:09,25.7,31,,SSE,9,1007.9,32.3,22,,WNW,20,1004.4
,2021-01-16,11.4,26.4,0,,,WSW,57,16:19,16.8,41,,S,26,1012.5,25.0,20,,SSW,26,1010.6
,2021-01-17,10.0,29.7,0,,,WSW,35,11:16,19.7,40,,SE,9,1014.9,27.5,25,1,SW,22,1012.7
,2021-01-18,10.9,32.7,0,,,SW,46,14:04,22.5,54,,E,15,1014.7,31.3,17,,WSW,19,1011.1
,2021-01-19,11.3,33.3,0,,,ENE,48,20:05,23.8,33,,ESE,4,1014.8,32.5,12,,WSW,15,1012.7
,2021-01-20,16.9,31.6,0,,,ENE,50,07:10,21.9,59,,ENE,31,1019.1,30.0,35,,ENE,11,1015.5
,2021-01-21,15.3,34.1,0,,,E,43,23:32,19.2,65,8,E,24,1017.5,32.6,32,,NNW,19,1011.8
,2021-01-22,19.2,35.4,0,,,NW,37,10:20,25.4,50,,N,15,1012.3,33.6,31,3,NW,20,1008.5
,2021-01-23,17.8,37.3,0,,,NNW,41,08:17,27.7,51,,NNW,19,1013.7,35.1,24,,NNW,11,1010.6
,2021-01-24,18.6,38.0,0,,,NNW,35,09:17,29.3,36,,NNW,20,1013.5,37.1,23,,NNE,13,1009.5
,2021-01-25,21.3,37.5,0,,,N,43,11:50,28.8,32,,NNW,26,1010.0,35.8,23,,NNW,19,1005.4
,2021-01-26,21.5,38.3,0,,,NNW,54,12:14,29.3,36,,N,35,1004.1,35.6,24,8,NW,28,1000.9
,2021-01-27,20.5,39.3,0,,,E,61,18:35,28.8,55,3,E,6,1007.0,36.8,31,8,W,15,1005.8
,2021-01-28,20.0,33.0,0,,,E,63,18:17,23.0,65,8,E,39,1014.0,29.2,44,7,E,37,1012.5
,2021-01-29,20.2,30.3,0,,,E,52,02:20,22.5,70,7,E,30,1014.4,29.0,45,8,ENE,19,1009.8
,2021-01-30,21.1,34.5,1.0,,,NNW,48,10:56,21.6,90,8,E,13,1011.7,33.8,31,4,WNW,22,1008.9
,2021-01-31,18.8,37.4,3.0,,,ESE,76,16:56,25.8,67,,ENE,13,1012.6,35.9,25,1,NE,9,1009.7
