"Daily Weather Observations for Kempsey, New South Wales for February 2021"
"Prepared at 13:00 UTC on Friday  8 October 2021   IDCJDW2069.202102"
"Copyright 2003 Commonwealth Bureau of Meteorology"
"Observations were drawn from Kempsey Airport AWS {station 059007}"

,"Date","Minimum temperature (°C)","Maximum temperature (°C)","Rainfall (mm)","Evaporation (mm)","Sunshine (hours)","Direction of maximum wind gust ","Speed of maximum wind gust (km/h)","Time of maximum wind gust","9am Temperature (°C)","9am relative humidity (%)","9am cloud amount (oktas)","9am wind direction","9am wind speed (km/h)","9am MSL pressure (hPa)","3pm Temperature (°C)","3pm relative humidity (%)","3pm cloud amount (oktas)","3pm wind direction","3pm wind speed (km/h)","3pm MSL pressure (hPa)"
,2021-02-1,19.3,28.7,0.2,,,E,35,13:26,24.9,68,,NE,11,1015.5,27.9,55,,ENE,20,1012.4
,2021-02-2,15.7,28.1,0,,,SSE,46,13:32,20.4,88,,WNW,13,1009.1,21.5,82,,SSE,24,1008.3
,2021-02-3,15.7,28.0,0,,,E,28,12:44,22.9,61,,SSW,17,1012.9,27.0,56,,E,15,1011.1
,2021-02-4,15.8,29.3,0,,,ENE,35,15:15,23.0,76,, ,Calm,1013.2,27.6,56,,ENE,22,1010.5
,2021-02-5,15.5,30.1,0,,,NE,33,16:36,23.4,83,,WNW,6,1012.6,27.5,58,,ENE,20,1009.5
,2021-02-6,16.2,29.8,0,,,NNE,28,09:44,22.8,85,,NNW,4,1008.0,28.5,64,,NE,19,1004.2
,2021-02-7,20.6,30.6,5.4,,,SSE,31,16:52,24.4,86,,W,7,1005.5,27.8,54,,SE,17,1003.9
,2021-02-8,17.8,28.0,0,,,SSE,39,14:35,23.9,68,,SW,19,1011.4,26.5,58,,SE,20,1010.2
,2021-02-9,16.4,25.5,0,,,SSE,33,11:59,21.9,76,,SSW,11,1015.4,23.9,60,,SSE,17,1013.8
,2021-02-10,16.0,22.3,2.0,,,SE,35,13:43,20.2,81,,SW,13,1015.5,18.6,92,,SSE,17,1014.6
,2021-02-11,17.0,26.7,3.2,,,E,28,13:06,20.9,83,,WNW,9,1015.7,25.5,50,,E,19,1013.0
,2021-02-12,12.1,30.1,0,,,E,31,13:06,21.8,72,,NNW,11,1011.7,29.0,56,,ENE,19,1008.2
,2021-02-13,18.7,23.9,0,,,S,31,22:46,21.7,98,, ,Calm,1007.7,23.1,90,,N,9,1006.6
,2021-02-14,18.7,26.9,13.8,,,SSW,46,05:54,23.0,73,,SSW,20,1012.8,25.3,58,,S,15,1011.8
,2021-02-15,16.2,26.1,0,,,SW,48,16:07,20.8,72,,SSW,17,1015.2,24.4,59,,SW,26,1013.7
,2021-02-16,18.3,27.7,7.2,,,SE,43,08:53,21.4,89,,SSE,22,1017.4,26.8,51,,SSE,26,1017.6
,2021-02-17,16.8,25.4,17.2,,,SSE,44,13:21,22.6,70,,SSW,19,1020.4,22.7,67,,SE,20,1020.4
,2021-02-18,17.5,26.8,7.2,,,ESE,50,13:28,19.2,99,,SSW,15,1021.2,20.7,95,,E,22,1019.8
,2021-02-19,19.1,25.6,45.6,,,S,26,11:22,22.2,97,,SSE,4,1018.2,23.2,99,,SSW,11,1015.9
,2021-02-20,19.6,26.1,26.8,,,S,28,14:00,20.6,100,,SW,9,1014.7,25.2,78,,S,19,1011.7
,2021-02-21,20.4,24.6,19.6,,,SW,37,10:44,22.2,100,,SW,15,1007.2,22.4,100,,SSW,15,1004.9
,2021-02-22,18.2,31.4,16.0,,,WSW,39,09:26,23.1,88,, ,Calm,1004.8,30.7,51,,S,19,1002.8
,2021-02-23,20.8,24.9,0,,,SSE,33,11:37,23.0,88,,S,17,1010.0,22.3,80,,SSE,13,1011.0
,2021-02-24,18.5,24.4,18.0,,,WNW,22,18:15,19.6,100,,WSW,6,1016.6,23.6,69,,ENE,9,1014.9
,2021-02-25,18.6,29.3,11.4,,,NE,31,15:01,22.6,85,,NNW,13,1012.8,27.7,70,,ENE,17,1009.4
,2021-02-26,18.5,30.5,5.8,,,E,26,14:23,22.4,89,,W,6,1009.4,29.1,51,,E,15,1008.3
,2021-02-27,20.9,24.8,0.2,,,WNW,19,15:23,22.9,93,,WSW,9,1012.9,23.8,97,, ,Calm,1011.5
,2021-02-28,19.3,30.5,2.6,,,SE,24,14:07,21.7,100,,W,6,1011.4,29.6,72,,SE,15,1009.1
