"Daily Weather Observations for Moss Vale, New South Wales for March 2021"
"Prepared at 16:00 UTC on Thursday  7 October 2021   IDCJDW2086.202103"
"Copyright 2003 Commonwealth Bureau of Meteorology"
"Observations were drawn from Moss Vale AWS {station 068239}"

,"Date","Minimum temperature (°C)","Maximum temperature (°C)","Rainfall (mm)","Evaporation (mm)","Sunshine (hours)","Direction of maximum wind gust ","Speed of maximum wind gust (km/h)","Time of maximum wind gust","9am Temperature (°C)","9am relative humidity (%)","9am cloud amount (oktas)","9am wind direction","9am wind speed (km/h)","9am MSL pressure (hPa)","3pm Temperature (°C)","3pm relative humidity (%)","3pm cloud amount (oktas)","3pm wind direction","3pm wind speed (km/h)","3pm MSL pressure (hPa)"
,2021-03-1,13.7,28.6,0,,,WNW,65,13:37,18.7,82,, ,Calm,1009.7,28.4,27,,WNW,31,1006.7
,2021-03-2,11.3,20.7,0,,,SE,33,12:40,14.1,83,,W,7,1011.4,14.9,76,,SE,22,1011.1
,2021-03-3,10.3,19.4,0,,,SSE,30,07:35,11.3,80,,S,17,1015.5,18.4,63,,E,20,1013.6
,2021-03-4,9.4,23.8,0,,,W,43,13:24,15.0,78,,N,13,1014.1,23.6,43,,W,20,1009.1
,2021-03-5,9.1,19.7,0,,,SSE,31,13:11,15.4,69,,W,13,1007.8,18.9,65,,SE,19,1007.4
,2021-03-6,10.7,19.8,0,,,SSE,35,05:54,12.1,74,,SE,20,1012.2,18.7,57,,SSE,15,1011.5
,2021-03-7,8.6,22.0,0,,,NNE,41,09:38,15.6,80,,NNE,17,1014.3,21.1,61,,NNE,26,1011.4
,2021-03-8,14.4,26.4,0,,,NNW,54,14:06,20.1,68,,N,24,1011.2,24.1,48,,NW,13,1008.8
,2021-03-9,12.6,26.4,0,,,W,54,12:34,18.6,57,,W,17,1012.4,26.4,34,,W,24,1011.8
,2021-03-10,14.2,22.6,0,,,ENE,39,12:27,17.5,82,,ENE,13,1020.3,20.5,65,,ENE,22,1019.1
,2021-03-11,15.5,22.3,0,,,NNE,41,14:17,16.9,88,,NNE,20,1021.6,21.3,72,,NNE,28,1018.7
,2021-03-12,16.5,23.4,,,,NNE,39,23:09,17.2,96,,NE,11,1018.4,20.3,76,,N,19,1015.6
,2021-03-13,13.2,28.3,,,,NNW,43,14:27,19.7,86,,N,6,1015.0,24.0,65,,NW,17,1011.1
,2021-03-14,13.3,13.4,,,,SE,56,11:02,13.4,96,,SSE,24,1012.9,9.9,93,,S,24,1015.6
,2021-03-15,5.1,19.9,,,,S,30,23:32,9.5,84,,WSW,6,1021.5,17.6,37,,SW,11,1020.4
,2021-03-16,6.1,16.5,,,,SE,37,12:35,11.0,97,, ,Calm,1025.3,15.7,83,,SE,20,1023.7
,2021-03-17,11.0,16.7,,,,ESE,44,10:21,13.0,94,,SE,19,1025.4,14.6,90,,ESE,20,1024.0
,2021-03-18,12.9,16.4,,,,E,39,05:36,14.8,96,,SE,11,1024.4,15.9,95,,E,17,1023.7
,2021-03-19,13.9,17.1,,,,ESE,41,13:18,15.1,95,,ESE,22,1026.2,16.0,87,,ESE,24,1025.7
,2021-03-20,14.1,17.2,9.4,,,ENE,67,22:00,15.8,94,,SE,19,1024.1,16.6,95,,ESE,26,1021.4
,2021-03-21,14.2,15.6,43.4,,,ENE,56,23:23,14.3,92,,E,26,1024.9,15.4,94,,ENE,24,1024.0
,2021-03-22,13.6,15.4,33.0,,,NNE,63,20:52,14.9,96,,NE,24,1022.3,15.2,93,,NE,28,1018.5
,2021-03-23,13.6,17.4,34.0,,,NE,69,00:32,15.4,97,,NE,30,1007.6,16.1,97,,NNE,31,999.6
,2021-03-24,15.1,22.1,19.4,,,W,69,10:45,17.4,80,,WNW,22,998.5,21.2,58,,W,39,997.6
,2021-03-25,13.9,21.2,0,,,W,59,23:37,16.0,84,,W,26,1002.9,19.9,63,,W,30,1003.2
,2021-03-26,5.8,20.9,0,,,NNE,26,11:21,11.3,92,,WSW,6,1013.0,19.4,51,,N,13,1010.8
,2021-03-27,9.2,21.1,0,,,WNW,41,13:27,13.9,81,,W,11,1013.4,19.9,46,,W,22,1010.9
,2021-03-28,9.0,19.6,0,,,SW,33,10:46,11.6,98,, ,Calm,1017.0,18.9,49,,WSW,15,1015.2
,2021-03-29,5.0,20.2,0,,,SSE,33,17:26,9.8,95,,W,6,1019.7,19.5,47,,S,15,1018.4
,2021-03-30,9.8,17.3,0,,,SE,28,15:49,11.1,79,,S,13,1022.9,16.5,58,,SSE,15,1021.7
,2021-03-31,4.8,18.6,0.2,,,SE,28,15:34,9.9,98,,WNW,6,1024.0,18.0,55,,SSE,11,1022.3
