"Daily Weather Observations for Cabramurra, New South Wales for February 2021"
"Prepared at 13:00 UTC on Friday  8 October 2021   IDCJDW2023.202102"
"Copyright 2003 Commonwealth Bureau of Meteorology"
"Temperature, humidity, wind and rainfall observations are from Cabramurra SMHEA AWS {station 072161}"
"Cloud observations are from Tumbarumba Post Office {station 072043}"

,"Date","Minimum temperature (°C)","Maximum temperature (°C)","Rainfall (mm)","Evaporation (mm)","Sunshine (hours)","Direction of maximum wind gust ","Speed of maximum wind gust (km/h)","Time of maximum wind gust","9am Temperature (°C)","9am relative humidity (%)","9am cloud amount (oktas)","9am wind direction","9am wind speed (km/h)","9am MSL pressure (hPa)","3pm Temperature (°C)","3pm relative humidity (%)","3pm cloud amount (oktas)","3pm wind direction","3pm wind speed (km/h)","3pm MSL pressure (hPa)"
,2021-02-1,10.4,17.8,0,,,W,65,16:32,14.5,74,3,N,20,,15.5,99,,W,11,
,2021-02-2,7.9,16.6,34.0,,,E,52,21:35,10.3,90,3,S,7,,14.3,69,,SW,9,
,2021-02-3,6.3,15.8,0,,,E,52,00:23,8.6,79,0,ESE,22,,14.1,63,,WSW,15,
,2021-02-4,8.1,19.8,0,,,NE,56,22:41,14.4,75,1,N,24,,18.6,55,,NNW,20,
,2021-02-5,12.4,20.3,2.6,,,N,72,22:28,14.8,89,8,N,28,,18.2,67,,N,35,
,2021-02-6,9.9,16.3,118.2,,,NNW,78,01:51,11.3,74,4,NW,20,,14.6,68,,WNW,35,
,2021-02-7,9.1,18.7,0,,,ESE,46,20:46,11.6,69,1,WSW,20,,16.5,60,,WNW,20,
,2021-02-8,8.8,19.2,0,,,ESE,50,20:06,12.6,87,0,NNW,4,,17.3,56,,W,17,
,2021-02-9,8.2,19.0,0,,,ESE,43,23:13,11.8,87,0,E,9,,17.8,65,,WSW,17,
,2021-02-10,9.5,19.3,0,,,E,33,23:22,12.2,94,4, ,Calm,,17.0,66,,SW,17,
,2021-02-11,12.1,21.1,0,,,W,28,14:47,13.9,85,0,NNW,9,,20.0,61,,W,13,
,2021-02-12,13.1,13.8,0.6,,,N,56,03:47,13.6,80,8,NNW,30,,13.2,100,,NW,17,
,2021-02-13,11.8,19.8,23.4,,,E,54,20:29,12.9,99,0,W,13,,17.6,61,,W,15,
,2021-02-14,7.5,19.1,0,,,ESE,50,23:38,10.7,87,3,ESE,17,,17.9,70,,W,13,
,2021-02-15,7.6,16.8,0,,,ESE,67,05:27,9.2,81,0,SE,33,,16.1,54,,ESE,24,
,2021-02-16,7.1,20.7,0,,,ESE,56,23:26,12.4,85,2,E,20,,20.0,55,,W,13,
,2021-02-17,9.1,18.6,0,,,ESE,50,22:42,10.5,98,1,ESE,24,,17.6,50,,SE,19,
,2021-02-18,7.4,19.6,0,,,E,69,05:28,10.5,78,0,ESE,28,,18.7,50,,E,9,
,2021-02-19,9.7,20.3,0,,,ENE,44,23:44,13.8,70,0,NNE,13,,18.1,59,,NW,13,
,2021-02-20,13.4,22.5,0,,,W,33,12:56,16.2,79,2,N,11,,20.1,57,,W,17,
,2021-02-21,15.4,23.3,0,,,ESE,37,21:27,18.3,67,4, ,Calm,,22.5,61,,W,19,
,2021-02-22,14.4,21.2,0,,,WNW,41,11:55,16.7,67,0,NNW,13,,19.7,39,,W,17,
,2021-02-23,6.5,13.8,0,,,ESE,54,21:20,6.7,98,8,ESE,17,,11.2,64,,ESE,24,
,2021-02-24,3.9,17.1,0,,,ESE,50,23:19,7.9,81,5,NE,22,,16.1,47,,NW,17,
,2021-02-25,7.8,16.0,1.2,,,W,44,18:37,10.4,100,8,NNW,17,,13.7,100,,W,20,
,2021-02-26,7.3,17.0,3.6,,,W,44,09:43,9.4,63,0,W,20,,15.2,54,,WSW,20,
,2021-02-27,9.4,17.8,0,,,W,35,12:44,12.1,61,8,W,17,,16.7,58,,WNW,19,
,2021-02-28,9.6,19.2,0,,,WSW,46,08:14,12.3,55,0,WSW,26,,18.2,43,,W,19,
