"Daily Weather Observations for Parramatta, New South Wales for March 2021"
"Prepared at 16:00 UTC on Thursday  7 October 2021   IDCJDW2107.202103"
"Copyright 2003 Commonwealth Bureau of Meteorology"
"Observations were drawn from Parramatta North (Masons Drive) {station 066124}"

,"Date","Minimum temperature (°C)","Maximum temperature (°C)","Rainfall (mm)","Evaporation (mm)","Sunshine (hours)","Direction of maximum wind gust ","Speed of maximum wind gust (km/h)","Time of maximum wind gust","9am Temperature (°C)","9am relative humidity (%)","9am cloud amount (oktas)","9am wind direction","9am wind speed (km/h)","9am MSL pressure (hPa)","3pm Temperature (°C)","3pm relative humidity (%)","3pm cloud amount (oktas)","3pm wind direction","3pm wind speed (km/h)","3pm MSL pressure (hPa)"
,2021-03-1,18.5,34.5,0,,,,,,23.3,84,4,NE,4,,,,,,,
,2021-03-2,17.0,24.3,0,,,,,,22.0,77,4,SW,6,,,,,,,
,2021-03-3,15.5,23.0,0,,,,,,18.3,70,8,SW,7,,,,,,,
,2021-03-4,13.5,28.7,0,,,,,,19.5,68,0,W,2,,,,,,,
,2021-03-5,13.7,24.2,0,,,,,,22.5,57,2,SSW,6,,,,,,,
,2021-03-6,,24.6,0,,,,,,19.2,77,4,SW,6,,,,,,,
,2021-03-7,12.6,26.3,0,,,,,,19.0,72,4,SSW,4,,,,,,,
,2021-03-8,16.0,30.7,0,,,,,,20.6,81,6,NW,6,,,,,,,
,2021-03-9,16.7,30.3,4.6,,,,,,24.0,67,4,W,6,,,,,,,
,2021-03-10,17.5,25.8,0.8,,,,,,22.0,74,7,ESE,7,,,,,,,
,2021-03-11,16.3,25.3,0,,,,,,22.3,82,7,ENE,2,,,,,,,
,2021-03-12,18.8,26.0,3.0,,,,,,21.4,93,7,NE,2,,,,,,,
,2021-03-13,17.2,32.5,0.4,,,,,,20.5,91,4,NNW,2,,,,,,,
,2021-03-14,17.5,19.0,17.0,,,,,,19.0,95,8,SW,15,,,,,,,
,2021-03-15,11.3,23.1,15.0,,,,,,16.8,65,0,SSE,4,,,,,,,
,2021-03-16,12.3,21.3,0,,,,,,18.0,81,8,SW,2,,,,,,,
,2021-03-17,14.5,23.2,10.4,,,,,,18.6,86,8,S,4,,,,,,,
,2021-03-18,16.2,20.6,11.4,,,,,,20.0,86,8,E,2,,,,,,,
,2021-03-19,16.8,24.7,59.0,,,,,,19.2,93,8,NE,2,,,,,,,
,2021-03-20,18.2,20.8,57.0,,,,,,19.6,98,8,SE,6,,,,,,,
,2021-03-21,18.2,19.7,91.0,,,,,,18.8,96,8,SE,6,,,,,,,
,2021-03-22,17.0,19.8,45.0,,,,,,18.0,96,8,E,6,,,,,,,
,2021-03-23,17.2,22.8,37.0,,,,,,18.7,93,8,NE,11,,,,,,,
,2021-03-24,17.5,29.0,13.4,,,,,,22.8,68,0,NNW,11,,,,,,,
,2021-03-25,16.6,28.0,0,,,,,,21.6,69,5,NW,2,,,,,,,
,2021-03-26,12.2,25.0,0.6,,,,,,18.5,81,0,NW,6,,,,,,,
,2021-03-27,12.5,27.7,0,,,,,,20.0,72,0,NW,2,,,,,,,
,2021-03-28,13.0,26.0,0,,,,,,19.0,74,2,W,4,,,,,,,
,2021-03-29,12.8,25.3,0,,,,,,19.0,72,0,W,4,,,,,,,
,2021-03-30,14.4,22.8,0,,,,,,17.5,69,7,SW,6,,,,,,,
,2021-03-31,13.0,24.3,0,,,,,,17.6,61,3,SSW,4,,,,,,,
