"Daily Weather Observations for Lithgow, New South Wales for October 2021"
"Prepared at 05:36 UTC on Tuesday 26 October 2021   IDCJDW2075.202110"
"Copyright 2003 Commonwealth Bureau of Meteorology"
"Observations were drawn from Lithgow (Cooerwull) {station 063226}"

,"Date","Minimum temperature (°C)","Maximum temperature (°C)","Rainfall (mm)","Evaporation (mm)","Sunshine (hours)","Direction of maximum wind gust ","Speed of maximum wind gust (km/h)","Time of maximum wind gust","9am Temperature (°C)","9am relative humidity (%)","9am cloud amount (oktas)","9am wind direction","9am wind speed (km/h)","9am MSL pressure (hPa)","3pm Temperature (°C)","3pm relative humidity (%)","3pm cloud amount (oktas)","3pm wind direction","3pm wind speed (km/h)","3pm MSL pressure (hPa)"
,2021-10-1,7.9,19.0,8.8,,,,,,14.2,82,5,N,11,,,,,,,
,2021-10-2,6.8,15.1,2.8,,,,,,11.4,82,7,WSW,6,,,,,,,
,2021-10-3,10.0,17.0,3.6,,,,,,11.8,79,6,W,7,,,,,,,
,2021-10-4,9.3,16.4,0.1,,,,,,15.0,73,0,NW,15,,,,,,,
,2021-10-5,7.0,11.8,0.4,,,,,,7.7,80,6,W,15,,,,,,,
,2021-10-6,0.6,17.9,0.4,,,,,,8.9,74,0, ,Calm,,,,,,,
,2021-10-7,3.5,20.9,0,,,,,,15.9,68,2,NW,19,,,,,,,
,2021-10-8,6.6,20.1,0,,,,,,11.9,74,6,N,19,,,,,,,
,2021-10-9,4.5,22.8,0,,,,,,16.0,71,4,NNW,6,,,,,,,
,2021-10-10,8.9,24.2,0,,,,,,20.0,77,3,NNW,15,,,,,,,
,2021-10-11,8.0,10.3,7.2,,,,,,8.0,95,8,E,2,,,,,,,
,2021-10-12,5.9,9.5,4.2,,,,,,6.0,91,8,SE,6,,,,,,,
,2021-10-13,6.0,15.6,6.4,,,,,,9.2,86,8,E,4,,,,,,,
,2021-10-14,9.2,20.2,0.2,,,,,,15.4,86,7,NNE,9,,,,,,,
,2021-10-15,5.9,12.5,7.6,,,,,,7.1,90,4,N,6,,,,,,,
,2021-10-16,6.5,11.9,6.0,,,,,,7.4,88,7,W,19,,,,,,,
,2021-10-17,5.9,17.0,0.1,,,,,,9.2,85,2,SW,6,,,,,,,
,2021-10-18,1.1,18.7,0,,,,,,13.2,76,1,SW,7,,,,,,,
,2021-10-19,5.2,20.0,0,,,,,,14.3,81,1,N,2,,,,,,,
,2021-10-20,2.5,15.2,0.2,,,,,,8.4,88,8,SE,7,,,,,,,
,2021-10-21,4.1,17.2,0.2,,,,,,12.1,75,1,SE,6,,,,,,,
,2021-10-22,7.8,21.2,0,,,,,,13.6,78,2,SE,4,,,,,,,
,2021-10-23,9.0,26.3,0,,,,,,17.2,71,1,NNW,13,,,,,,,
,2021-10-24,8.1,17.0,4.0,,,,,,11.5,59,2,SW,7,,,,,,,
,2021-10-25,0.2,15.4,0.1,,,,,,9.0,56,0,WNW,9,,,,,,,
,2021-10-26,0.6,,0,,,,,,10.4,76,1, ,Calm,,,,,,,
