"Daily Weather Observations for Young, New South Wales for May 2021"
"Prepared at 13:00 UTC on Tuesday 19 October 2021   IDCJDW2153.202105"
"Copyright 2003 Commonwealth Bureau of Meteorology"
"Observations were drawn from Young Airport {station 073138}"

,"Date","Minimum temperature (°C)","Maximum temperature (°C)","Rainfall (mm)","Evaporation (mm)","Sunshine (hours)","Direction of maximum wind gust ","Speed of maximum wind gust (km/h)","Time of maximum wind gust","9am Temperature (°C)","9am relative humidity (%)","9am cloud amount (oktas)","9am wind direction","9am wind speed (km/h)","9am MSL pressure (hPa)","3pm Temperature (°C)","3pm relative humidity (%)","3pm cloud amount (oktas)","3pm wind direction","3pm wind speed (km/h)","3pm MSL pressure (hPa)"
,2021-05-1,2.4,23.3,0,,,N,20,13:25,14.4,84,,S,7,1029.3,23.1,35,,NW,7,1026.5
,2021-05-2,5.4,23.0,0,,,NNW,24,10:28,14.0,92,,SSW,4,1028.3,21.9,49,,SSW,7,1024.1
,2021-05-3,3.0,23.6,0,,,SW,48,18:18,14.0,93,, ,Calm,1023.3,22.7,46,,NW,13,1018.3
,2021-05-4,11.8,15.3,21.2,,,NNW,20,04:26,12.2,100,,W,2,1018.0,13.6,86,,S,6,1015.7
,2021-05-5,11.2,19.4,0.8,,,S,48,13:55,13.5,99,,S,11,1017.7,16.4,86,,SE,24,1016.3
,2021-05-6,12.0,21.7,0,,,SSE,54,12:40,17.2,77,,SE,28,1017.0,20.7,63,,SSE,26,1013.8
,2021-05-7,14.4,23.2,0,,,SSE,35,09:12,18.2,74,,SSE,24,1014.6,23.0,49,,SSW,11,1011.3
,2021-05-8,6.0,21.2,0,,,W,22,12:45,11.1,100,, ,Calm,1015.7,19.9,42,,WSW,9,1014.6
,2021-05-9,11.1,19.8,0.6,,,SSE,17,04:28,13.9,99,,NNE,6,1020.7,19.1,63,,WNW,2,1017.6
,2021-05-10,3.9,20.2,0,,,WNW,30,14:33,12.2,100,, ,Calm,1017.4,19.2,57,,NNW,17,1012.7
,2021-05-11,9.9,13.5,8.8,,,WNW,26,06:21,10.4,93,,WNW,9,1016.3,11.8,88,,WSW,11,1017.3
,2021-05-12,7.4,19.0,0.2,,,E,26,10:41,12.5,83,,SE,15,1020.6,18.4,49,,NNE,9,1017.9
,2021-05-13,3.3,17.8,0.2,,,SW,28,14:56,8.1,100,, ,Calm,1016.9,17.3,61,,SW,20,1013.2
,2021-05-14,6.6,13.2,0,,,SW,39,05:14,8.3,84,,SW,20,1017.2,11.7,68,,W,15,1015.7
,2021-05-15,2.8,12.7,0.4,,,SW,52,13:46,8.9,98,,W,19,1015.9,10.9,42,,SW,30,1016.6
,2021-05-16,-4.0,11.9,0.2,,,SW,37,14:20,3.6,99,,N,2,1024.0,10.2,53,,WSW,19,1022.1
,2021-05-17,1.1,13.1,0,,,WSW,24,13:09,7.7,86,,NNE,9,1025.0,12.1,69,,WSW,11,1024.9
,2021-05-18,-2.8,15.2,0,,,W,20,14:20,4.7,100,,SSE,6,1030.0,14.6,52,,WNW,9,1027.3
,2021-05-19,-3.3,15.5,0,,,S,20,11:17,4.8,100,,S,4,1029.7,14.8,51,,SSW,9,1027.1
,2021-05-20,-2.4,16.8,0.2,,,S,24,14:05,5.6,100,,S,7,1029.5,16.1,51,,SSW,9,1027.4
,2021-05-21,-0.5,19.1,0,,,ENE,19,11:22,9.1,98,,S,9,1030.6,18.3,46,,SE,9,1027.1
,2021-05-22,1.7,18.6,0,,,S,20,08:14,7.8,99,,S,13,1028.4,17.6,52,,S,6,1024.4
,2021-05-23,-0.6,18.6,0.2,,,ESE,24,14:10,9.4,94,,SSE,11,1027.5,18.3,42,,ESE,9,1025.3
,2021-05-24,2.2,20.1,0,,,NNE,28,15:12,11.6,100,,SSE,2,1030.5,19.1,51,,NE,13,1026.3
,2021-05-25,1.7,20.4,0,,,N,50,13:52,11.8,100,, ,Calm,1025.1,20.0,48,,N,24,1018.7
,2021-05-26,6.2,13.5,10.8,,,W,37,00:51,10.1,99,,WSW,9,1020.6,12.9,67,,WSW,17,1020.1
,2021-05-27,-1.1,13.0,0.2,,,W,33,13:20,6.9,99,,NNE,6,1027.4,11.1,75,,SW,15,1025.4
,2021-05-28,6.9,13.5,0,,,SW,37,04:27,9.2,97,,SW,20,1027.0,12.9,51,,SSW,19,1026.4
,2021-05-29,-4.0,12.8,0.2,,,SE,22,09:31,5.0,80,,SSW,9,1030.9,12.3,38,,SW,9,1028.3
,2021-05-30,-2.2,14.5,0,,,ESE,26,11:02,7.7,80,,E,4,1030.0,13.8,47,,ESE,9,1026.6
,2021-05-31,-4.0,16.0,0.2,,,WNW,22,15:02,4.6,100,,S,6,1026.3,15.6,49,,WNW,9,1023.3
