"Daily Weather Observations for Kapooka, New South Wales for April 2021"
"Prepared at 13:00 UTC on Wednesday 20 October 2021   IDCJDW2180.202104"
"Copyright 2003 Commonwealth Bureau of Meteorology"
"Observations were drawn from Kapooka (Defence) {station 074272}"

,"Date","Minimum temperature (°C)","Maximum temperature (°C)","Rainfall (mm)","Evaporation (mm)","Sunshine (hours)","Direction of maximum wind gust ","Speed of maximum wind gust (km/h)","Time of maximum wind gust","9am Temperature (°C)","9am relative humidity (%)","9am cloud amount (oktas)","9am wind direction","9am wind speed (km/h)","9am MSL pressure (hPa)","3pm Temperature (°C)","3pm relative humidity (%)","3pm cloud amount (oktas)","3pm wind direction","3pm wind speed (km/h)","3pm MSL pressure (hPa)"
,2021-04-1,9.4,26.7,0,,,ENE,17,09:49,16.1,71,, ,Calm,,25.1,37,,SW,6,
,2021-04-2,10.7,29.2,0,,,NNE,13,09:39,15.4,88,, ,Calm,,28.1,42,,NW,4,
,2021-04-3,11.3,29.3,0,,,E,24,02:04,16.4,79,, ,Calm,,27.7,29,,ENE,4,
,2021-04-4,9.1,28.9,0,,,WSW,17,12:21,19.9,61,, ,Calm,,27.5,40,, ,Calm,
,2021-04-5,10.0,30.4,0,,,ENE,31,22:18,20.1,75,, ,Calm,,29.1,34,,SE,4,
,2021-04-6,16.2,29.1,0,,,ENE,31,01:04,22.2,68,,ENE,15,,28.9,37,,ESE,4,
,2021-04-7,17.3,27.6,0,,,ENE,31,03:23,21.8,65,,NE,9,,27.3,44,,ENE,4,
,2021-04-8,15.3,28.3,0,,,E,33,02:15,20.4,69,,ENE,13,,27.8,36,,W,6,
,2021-04-9,14.5,23.6,0,,,WSW,37,12:59,18.9,66,,NNW,2,,21.7,45,,SW,20,
,2021-04-10,8.1,18.2,0,,,WSW,30,12:56,13.0,69,,SW,9,,17.0,48,,WSW,11,
,2021-04-11,6.0,15.3,0,,,SW,46,13:25,10.0,65,,WSW,20,,13.9,45,,SW,20,
,2021-04-12,0.9,17.6,0,,,WSW,20,15:07,9.6,78,,SSW,6,,16.9,41,,SW,7,
,2021-04-13,1.1,21.3,0,,,NE,24,23:01,12.2,63,,NE,11,,20.7,32,,NNW,7,
,2021-04-14,12.1,23.3,0,,,W,31,13:35,17.9,38,,N,11,,21.8,36,,SW,19,
,2021-04-15,3.3,19.8,0,,,SW,28,14:00,11.4,80,,NNW,2,,19.1,38,,WSW,13,
,2021-04-16,2.2,20.7,0,,,SW,20,14:19,12.2,70,, ,Calm,,20.0,25,,WSW,9,
,2021-04-17,-0.2,19.4,0,,,WSW,24,14:28,9.8,74,, ,Calm,,18.8,35,,W,11,
,2021-04-18,-0.9,19.8,0,,,SW,17,14:28,8.5,77,,NNW,2,,19.3,36,,W,7,
,2021-04-19,0.5,20.6,0,,,W,28,14:27,10.1,79,, ,Calm,,19.5,42,,SSW,11,
,2021-04-20,4.6,22.5,0,,,SW,43,18:57,13.8,62,,N,7,,21.6,32,,WNW,11,
,2021-04-21,1.1,17.0,0.6,,,SW,20,00:26,8.9,84,,S,11,,16.3,36,,SW,7,
,2021-04-22,-2.0,16.9,0,,,WSW,28,13:52,5.2,88,, ,Calm,,15.9,44,,W,13,
,2021-04-23,4.7,19.1,0,,,WSW,28,14:13,14.3,64,,WSW,11,,17.0,48,,W,11,
,2021-04-24,-0.1,19.8,0,,,WSW,31,13:41,9.6,80,,N,4,,17.8,43,,SSW,9,
,2021-04-25,0.0,20.0,0,,,SW,26,14:48,9.8,77,,N,2,,20.0,40,,SW,11,
,2021-04-26,-0.9,20.2,0,,,SW,17,14:05,9.1,81,,N,4,,19.7,39,,WSW,7,
,2021-04-27,0.2,22.8,0,,,NNE,13,10:08,10.2,82,,WNW,2,,22.2,35,,WSW,2,
,2021-04-28,3.8,23.0,0,,,NE,20,10:47,14.7,69,,NE,4,,22.1,35,,S,6,
,2021-04-29,2.9,24.0,0,,,N,13,12:00,12.8,78,, ,Calm,,23.0,30,,SW,4,
,2021-04-30,4.6,24.4,0,,,ENE,17,11:29,15.4,55,,ESE,2,,23.6,31,,ENE,4,
