"Daily Weather Observations for Evans Head, New South Wales for September 2020"
"Prepared at 13:00 UTC on Wednesday 13 October 2021   IDCJDW2043.202009"
"Copyright 2003 Commonwealth Bureau of Meteorology"
"Observations were drawn from Evans Head RAAF Bombing Range AWS {station 058212}"

,"Date","Minimum temperature (°C)","Maximum temperature (°C)","Rainfall (mm)","Evaporation (mm)","Sunshine (hours)","Direction of maximum wind gust ","Speed of maximum wind gust (km/h)","Time of maximum wind gust","9am Temperature (°C)","9am relative humidity (%)","9am cloud amount (oktas)","9am wind direction","9am wind speed (km/h)","9am MSL pressure (hPa)","3pm Temperature (°C)","3pm relative humidity (%)","3pm cloud amount (oktas)","3pm wind direction","3pm wind speed (km/h)","3pm MSL pressure (hPa)"
,2020-09-1,14.8,21.2,6.2,,,S,44,03:03,16.9,94,,S,9,1022.5,18.9,72,,ESE,20,1021.0
,2020-09-2,12.6,24.1,0.4,,,N,43,15:29,21.1,69,,N,11,1025.0,21.9,66,,N,24,1021.0
,2020-09-3,13.8,25.2,0,,,NNE,46,17:12,21.8,67,,NNW,15,1024.2,22.6,69,,NE,19,1020.7
,2020-09-4,14.0,27.4,0,,,NNE,39,16:33,20.8,70,,N,9,1022.4,24.1,63,,NNE,15,1016.9
,2020-09-5,14.0,28.7,0,,,NNW,39,10:48,22.5,62,,NNW,13,1018.0,25.4,52,,N,17,1014.6
,2020-09-6,15.3,20.7,2.4,,,SSE,56,05:53,16.3,85,,SSE,30,1025.5,18.6,67,,SE,22,1025.7
,2020-09-7,14.2,22.9,0.2,,,SE,30,15:03,18.2,69,,SE,13,1031.1,19.4,64,,SE,17,1029.4
,2020-09-8,13.2,23.3,0,,,SSE,26,11:38,19.3,65,,SSW,15,1031.3,21.0,56,,SE,17,1027.9
,2020-09-9,10.8,24.0,0,,,E,28,14:55,20.0,67,,WNW,9,1025.6,20.3,56,,E,19,1021.8
,2020-09-10,14.1,17.6,20.2,,,SSE,70,10:03,15.1,96,,S,37,1022.1,14.9,91,,S,31,1021.3
,2020-09-11,14.3,20.3,17.4,,,SE,61,02:24,15.8,81,,SSE,31,1027.6,19.0,61,,SE,31,1025.7
,2020-09-12,11.9,20.9,5.8,,,SE,41,10:17,19.8,56,,SE,20,1028.8,19.5,64,,SE,20,1025.9
,2020-09-13,11.8,22.5,0,,,ENE,31,14:59,18.5,69,,SW,7,1026.8,19.5,67,,ENE,17,1023.1
,2020-09-14,11.9,23.4,0.2,,,NW,22,09:37,21.2,68,,NW,9,1024.7,21.0,68,,ESE,13,1022.6
,2020-09-15,14.7,23.7,0.2,,,SSE,35,14:52,21.5,74,,S,19,1028.0,21.2,66,,SSE,24,1025.9
,2020-09-16,14.9,23.9,0.6,,,N,26,18:20,19.4,78,,S,7,1027.7,22.6,60,,NNE,13,1023.5
,2020-09-17,13.4,25.2,0.2,,,NNE,31,16:36,22.0,60,,NW,9,1025.4,24.1,60,,NNE,17,1022.5
,2020-09-18,14.3,23.9,0.2,,,S,43,10:45,21.0,79,,SSW,9,1028.8,21.1,78,,SSE,28,1025.7
,2020-09-19,16.0,23.6,0,,,E,30,10:34,22.0,68,,E,17,1027.0,22.2,68,,E,17,1023.1
,2020-09-20,16.0,25.6,5.6,,,N,39,19:15,18.8,95,, ,Calm,1020.5,23.3,76,,NNE,19,1015.1
,2020-09-21,16.1,30.8,0.4,,,NNE,50,17:17,25.6,65,,N,11,1016.5,27.3,61,,NNE,26,1011.9
,2020-09-22,18.4,30.2,0,,,N,37,10:03,27.1,66,,NNW,19,1013.3,27.1,71,,NNE,19,1010.3
,2020-09-23,16.9,27.2,4.2,,,NNE,37,15:42,24.3,47,,WNW,7,1015.1,24.8,46,,NE,15,1010.5
,2020-09-24,16.1,24.5,0,,,NE,31,15:34,22.5,36,,SSW,9,1015.8,21.3,43,,ENE,22,1012.1
,2020-09-25,10.8,29.6,0,,,NNE,52,14:00,21.6,58,,N,11,1013.6,25.4,61,,NNE,28,1004.6
,2020-09-26,12.2,24.5,0,,,SSW,35,15:39,17.9,25,,WSW,13,1013.7,23.7,18,,WSW,11,1011.6
,2020-09-27,9.5,19.8,0,,,SE,35,13:48,16.8,32,,SW,17,1021.9,18.2,42,,ESE,20,1019.5
,2020-09-28,12.8,21.4,0,,,SSE,35,10:33,18.0,66,,SSE,19,1026.1,18.7,57,,SE,24,1023.5
,2020-09-29,12.7,22.1,0.8,,,SSE,33,10:47,18.2,63,,S,13,1026.7,19.9,48,,SE,19,1022.3
,2020-09-30,12.0,24.3,0,,,N,28,19:52,19.3,61,,NNW,7,1022.9,19.0,58,,NE,13,1018.2
