"Daily Weather Observations for Newcastle, New South Wales for July 2021"
"Prepared at 13:00 UTC on Sunday 17 October 2021   IDCJDW2097.202107"
"Copyright 2003 Commonwealth Bureau of Meteorology"
"Most observations from Nobbys Head, but cloud from Newcastle University."
"Temperature, humidity, wind and rainfall observations are from Newcastle Nobbys Signal Station AWS {station 061055}"
"Cloud observations are from Newcastle University {station 061390}"

,"Date","Minimum temperature (°C)","Maximum temperature (°C)","Rainfall (mm)","Evaporation (mm)","Sunshine (hours)","Direction of maximum wind gust ","Speed of maximum wind gust (km/h)","Time of maximum wind gust","9am Temperature (°C)","9am relative humidity (%)","9am cloud amount (oktas)","9am wind direction","9am wind speed (km/h)","9am MSL pressure (hPa)","3pm Temperature (°C)","3pm relative humidity (%)","3pm cloud amount (oktas)","3pm wind direction","3pm wind speed (km/h)","3pm MSL pressure (hPa)"
,2021-07-1,9.5,16.6,0.6,,,NNE,30,18:48,11.2,,,WNW,7,,15.3,100,, ,Calm,
,2021-07-2,11.2,20.7,1.2,,,WNW,26,14:12,14.2,,,NW,15,,19.9,66,,NW,19,
,2021-07-3,9.8,20.6,0,,,W,28,02:56,10.9,100,,NW,20,,18.2,70,,ESE,13,
,2021-07-4,8.4,17.0,0,,,W,26,16:07,10.9,79,,NW,17,,16.6,45,,W,15,
,2021-07-5,6.1,17.6,0,,,WNW,31,10:34,8.8,77,,WNW,19,,16.9,47,,WNW,15,
,2021-07-6,6.8,17.6,0,,,WNW,33,10:53,9.0,74,,WNW,20,,15.1,59,,SSE,11,
,2021-07-7,5.5,16.8,0,,,S,24,12:27,9.5,91,,WNW,15,,15.6,70,,S,17,
,2021-07-8,6.5,17.4,0,,,NW,20,09:14,9.0,,,NW,11,,16.2,69,,N,6,
,2021-07-9,9.0,13.5,1.2,,,W,41,23:32,11.2,,,WNW,7,,12.0,,,W,17,
,2021-07-10,10.9,14.5,3.2,,,S,67,15:35,13.2,84,,SW,28,,13.0,100,,SW,26,
,2021-07-11,11.3,17.1,16.4,,,SSW,43,01:13,12.8,,,SSW,20,,16.7,78,,SSW,20,
,2021-07-12,7.1,17.8,0.2,,,W,46,23:45,9.2,,,NW,13,,16.3,78,,E,7,
,2021-07-13,9.1,19.8,0,,,WSW,48,00:13,11.8,93,,NW,20,,19.2,43,,WNW,26,
,2021-07-14,9.2,16.1,0,,,NNE,28,16:56,10.4,91,,WNW,13,,13.7,81,,NE,9,
,2021-07-15,10.1,20.1,0,,,NW,37,21:55,14.9,100,,N,11,,19.1,86,,NNE,15,
,2021-07-16,11.8,18.7,0.2,,,WNW,87,18:16,15.5,82,,NW,33,,17.6,57,,W,33,
,2021-07-17,12.3,15.1,1.4,,,WNW,76,13:24,12.4,69,,WNW,50,,13.6,60,,WNW,39,
,2021-07-18,10.4,19.5,0.2,,,W,65,01:47,12.8,66,,WNW,31,,18.7,47,,WNW,24,
,2021-07-19,7.6,14.9,0,,,NW,52,14:50,10.4,74,,WNW,24,,14.4,49,,NW,37,
,2021-07-20,8.7,15.3,0,,,WNW,61,17:55,11.2,68,,WNW,33,,13.7,53,,WNW,31,
,2021-07-21,9.6,14.4,0,,,SSW,61,14:29,11.6,51,,SW,26,,13.9,54,,SW,26,
,2021-07-22,5.6,18.3,0,,,NNE,35,22:48,9.1,70,,WNW,19,,17.5,46,,ENE,7,
,2021-07-23,8.7,19.9,0,,,N,30,00:40,12.1,90,,NNW,9,,17.9,57,,E,17,
,2021-07-24,9.6,18.3,0,,,WNW,69,14:59,14.3,81,,NW,33,,17.0,49,,WNW,46,
,2021-07-25,11.5,16.1,0,,,WNW,91,04:40,13.0,54,,WNW,31,,14.9,38,,WNW,39,
,2021-07-26,10.8,19.8,0,,,WNW,74,02:19,13.6,59,,WNW,35,,19.2,48,,WNW,35,
,2021-07-27,11.7,20.7,0,,,NW,43,11:35,14.3,68,,NW,20,,20.3,45,,NW,19,
,2021-07-28,10.0,25.0,0,,,NNW,87,19:12,12.9,70,,NNW,22,,24.2,32,,NW,35,
,2021-07-29,10.6,19.5,0.4,,,W,44,08:55,14.5,51,,W,31,,18.1,29,,WSW,17,
,2021-07-30,7.0,19.4,0,,,NW,33,10:16,9.5,70,,NW,22,,18.9,33,,N,13,
,2021-07-31,7.1,20.7,0,,,NW,30,06:43,11.4,69,,NW,20,,18.5,70,,ENE,15,
