"Daily Weather Observations for Orange Agricultural Institute, New South Wales for September 2021"
"Prepared at 13:00 UTC on Thursday 21 October 2021   IDCJDW2178.202109"
"Copyright 2003 Commonwealth Bureau of Meteorology"
"Observations were drawn from Orange Agricultural Institute {station 063254}"

,"Date","Minimum temperature (°C)","Maximum temperature (°C)","Rainfall (mm)","Evaporation (mm)","Sunshine (hours)","Direction of maximum wind gust ","Speed of maximum wind gust (km/h)","Time of maximum wind gust","9am Temperature (°C)","9am relative humidity (%)","9am cloud amount (oktas)","9am wind direction","9am wind speed (km/h)","9am MSL pressure (hPa)","3pm Temperature (°C)","3pm relative humidity (%)","3pm cloud amount (oktas)","3pm wind direction","3pm wind speed (km/h)","3pm MSL pressure (hPa)"
,2021-09-1,3.3,20.0,0,3.0,,,,,12.5,55,1,ESE,2,,,,,,,
,2021-09-2,6.8,20.1,0,3.0,,,,,15.8,50,0,ENE,4,,,,,,,
,2021-09-3,11.0,,1.4,1.8,,,,,13.5,74,1,NNW,11,,,,,,,
,2021-09-4,,,,,,,,,,,,,,,,,,,,
,2021-09-5,,17.5,,,,,,,,,,,,,,,,,,
,2021-09-6,2.9,9.6,39.0,8.2,,,,,6.0,81,7,SSW,31,,,,,,,
,2021-09-7,2.6,12.5,0,2.8,,,,,8.5,48,0,SW,6,,,,,,,
,2021-09-8,0.9,15.5,0,2.8,,,,,8.9,76,0,N,4,,,,,,,
,2021-09-9,-2.0,16.4,0,1.6,,,,,10.0,53,3, ,Calm,,,,,,,
,2021-09-10,5.2,,0,3.0,,,,,12.0,58,1,NW,6,,,,,,,
,2021-09-11,,,,,,,,,,,,,,,,,,,,
,2021-09-12,,19.4,,,,,,,,,,,,,,,,,,
,2021-09-13,2.4,9.6,0.4,14.2,,,,,6.4,73,2,ESE,4,,,,,,,
,2021-09-14,2.0,11.6,1.8,1.8,,,,,7.3,65,1,ESE,7,,,,,,,
,2021-09-15,-0.2,12.0,0,2.6,,,,,7.0,67,0,SW,7,,,,,,,
,2021-09-16,1.0,14.0,0,2.8,,,,,8.1,66,0,ESE,4,,,,,,,
,2021-09-17,2.6,,0,2.4,,,,,11.2,66,0,NE,4,,,,,,,
,2021-09-18,,,,,,,,,,,,,,,,,,,,
,2021-09-19,,16.4,,,,,,,,,,,,,,,,,,
,2021-09-20,2.5,16.1,11.4,10.6,,,,,12.0,48,0,NW,19,,,,,,,
,2021-09-21,-0.4,8.5,2.0,4.6,,,,,0.6,90,8,WSW,13,,,,,,,
,2021-09-22,0.3,12.4,0,1.0,,,,,8.2,63,0,SSE,11,,,,,,,
,2021-09-23,1.5,17.2,0,2.2,,,,,11.6,73,0,SSW,6,,,,,,,
,2021-09-24,3.6,,0,2.8,,,,,13.4,66,0,NW,19,,,,,,,
,2021-09-25,,,0,,,,,,,,,,,,,,,,,
,2021-09-26,,17.0,0,,,,,,,,,,,,,,,,,
,2021-09-27,1.2,15.7,0,11.4,,,,,9.1,67,1,ESE,19,,,,,,,
,2021-09-28,5.2,17.0,0,3.0,,,,,13.4,72,7,N,6,,,,,,,
,2021-09-29,9.7,12.2,0,1.4,,,,,11.4,90,8,NNE,11,,,,,,,
,2021-09-30,7.0,16.1,14.0,2.8,,,,,9.9,96,8,N,2,,,,,,,
