"Daily Weather Observations for Tumbarumba, New South Wales for October 2021"
"Prepared at 05:36 UTC on Tuesday 26 October 2021   IDCJDW2137.202110"
"Copyright 2003 Commonwealth Bureau of Meteorology"
"Observations were drawn from Tumbarumba Post Office {station 072043}"

,"Date","Minimum temperature (°C)","Maximum temperature (°C)","Rainfall (mm)","Evaporation (mm)","Sunshine (hours)","Direction of maximum wind gust ","Speed of maximum wind gust (km/h)","Time of maximum wind gust","9am Temperature (°C)","9am relative humidity (%)","9am cloud amount (oktas)","9am wind direction","9am wind speed (km/h)","9am MSL pressure (hPa)","3pm Temperature (°C)","3pm relative humidity (%)","3pm cloud amount (oktas)","3pm wind direction","3pm wind speed (km/h)","3pm MSL pressure (hPa)"
,2021-10-1,7.0,19.2,16.8,,,,,,14.0,68,6,N,15,,,,,,,
,2021-10-2,10.1,18.8,12.4,,,,,,12.4,88,5, ,Calm,,,,,,,
,2021-10-3,9.8,17.5,4.4,,,,,,11.6,88,6, ,Calm,,,,,,,
,2021-10-4,10.5,14.5,0.8,,,,,,12.0,88,8,NW,2,,,,,,,
,2021-10-5,6.0,11.5,6.4,,,,,,7.0,86,7, ,Calm,,,,,,,
,2021-10-6,1.0,17.5,1.0,,,,,,6.0,100,0, ,Calm,,,,,,,
,2021-10-7,5.5,18.0,0,,,,,,14.0,48,6,NE,4,,,,,,,
,2021-10-8,1.0,19.4,0,,,,,,8.0,73,2,N,6,,,,,,,
,2021-10-9,3.6,23.0,0,,,,,,14.5,59,1,E,6,,,,,,,
,2021-10-10,12.0,17.0,0,,,,,,17.0,53,8,E,2,,,,,,,
,2021-10-11,4.0,16.5,1.8,,,,,,7.5,73,7,E,6,,,,,,,
,2021-10-12,7.0,17.5,0,,,,,,10.5,64,6,SW,13,,,,,,,
,2021-10-13,6.5,18.2,0.6,,,,,,12.0,71,7,E,2,,,,,,,
,2021-10-14,9.5,17.5,14.4,,,,,,11.2,92,7, ,Calm,,,,,,,
,2021-10-15,4.0,12.0,5.4,,,,,,6.5,100,8, ,Calm,,,,,,,
,2021-10-16,6.3,15.0,13.6,,,,,,8.3,93,8, ,Calm,,,,,,,
,2021-10-17,0.9,18.0,0,,,,,,11.0,65,0, ,Calm,,,,,,,
,2021-10-18,3.5,21.0,0,,,,,,11.5,76,0,NW,4,,,,,,,
,2021-10-19,8.5,17.5,3.2,,,,,,9.0,80,3,ESE,7,,,,,,,
,2021-10-20,3.0,21.0,0,,,,,,13.0,67,0,S,13,,,,,,,
,2021-10-21,5.5,22.5,0,,,,,,14.0,73,4,W,2,,,,,,,
,2021-10-22,6.0,20.0,0,,,,,,12.5,88,0, ,Calm,,,,,,,
,2021-10-23,8.4,22.3,0,,,,,,18.2,66,7, ,Calm,,,,,,,
,2021-10-24,4.6,19.0,0.4,,,,,,12.0,57,1,SW,17,,,,,,,
,2021-10-25,1.0,18.5,0,,,,,,8.5,67,1,SW,13,,,,,,,
,2021-10-26,1.0,,0,,,,,,9.5,93,0,E,2,,,,,,,
