"Daily Weather Observations for Batemans Bay, New South Wales for February 2021"
"Prepared at 13:00 UTC on Friday  8 October 2021   IDCJDW2011.202102"
"Copyright 2003 Commonwealth Bureau of Meteorology"
"Observations were drawn from Batemans Bay (Catalina Country Club) {station 069134}"

,"Date","Minimum temperature (°C)","Maximum temperature (°C)","Rainfall (mm)","Evaporation (mm)","Sunshine (hours)","Direction of maximum wind gust ","Speed of maximum wind gust (km/h)","Time of maximum wind gust","9am Temperature (°C)","9am relative humidity (%)","9am cloud amount (oktas)","9am wind direction","9am wind speed (km/h)","9am MSL pressure (hPa)","3pm Temperature (°C)","3pm relative humidity (%)","3pm cloud amount (oktas)","3pm wind direction","3pm wind speed (km/h)","3pm MSL pressure (hPa)"
,2021-02-1,17.2,26.3,0.8,,,,,,20.5,93,8,,,,,,,,,
,2021-02-2,15.2,25.8,32.0,,,,,,19.7,87,5,,,,,,,,,
,2021-02-3,14.6,,0,,,,,,20.4,67,2,SW,4,,,,,,,
,2021-02-4,,28.5,0,,,,,,,,,,,,,,,,,
,2021-02-5,14.6,,0,,,,,,24.4,81,4,NNE,4,,,,,,,
,2021-02-6,,31.5,0,,,,,,,,,,,,,,,,,
,2021-02-7,15.2,,0,,,,,,,,0,,,,,,,,,
,2021-02-8,,,0,,,,,,,,,,,,,,,,,
,2021-02-9,,,0,,,,,,,,,,,,,,,,,
,2021-02-10,,,0,,,,,,,,,,,,,,,,,
,2021-02-11,,25.9,0,,,,,,,,,,,,,,,,,
,2021-02-12,13.0,24.5,0,,,,,,20.5,95,8,,,,,,,,,
,2021-02-13,17.2,,0.4,,,,,,18.2,89,8,,,,,,,,,
,2021-02-14,,24.6,,,,,,,,,,,,,,,,,,
,2021-02-15,11.8,23.7,0.4,,,,,,18.9,72,8,SW,4,,,,,,,
,2021-02-16,16.2,23.7,4.6,,,,,,18.6,94,8,,,,,,,,,
,2021-02-17,17.6,24.2,1.8,,,,,,20.4,80,6,,,,,,,,,
,2021-02-18,16.1,24.9,2.0,,,,,,22.6,70,7,NE,4,,,,,,,
,2021-02-19,16.7,26.1,3.2,,,,,,19.4,96,8,,,,,,,,,
,2021-02-20,15.1,28.8,1.4,,,,,,21.2,89,0,NW,2,,,,,,,
,2021-02-21,14.6,29.0,0,,,,,,20.6,95,6,,,,,,,,,
,2021-02-22,14.1,,0.4,,,,,,19.8,92,8,W,4,,,,,,,
,2021-02-23,,22.2,,,,,,,,,,,,,,,,,,
,2021-02-24,13.9,20.2,2.0,,,,,,17.4,69,8,SW,4,,,,,,,
,2021-02-25,14.0,28.2,2.2,,,,,,19.8,87,3,,,,,,,,,
,2021-02-26,16.7,,1.2,,,,,,20.4,80,6,SW,4,,,,,,,
,2021-02-27,,,0,,,,,,,,,,,,,,,,,
,2021-02-28,,24.8,0,,,,,,,,,,,,,,,,,
