"Daily Weather Observations for Lord Howe Island for December 2020"
"Prepared at 13:00 UTC on Sunday 10 October 2021   IDCJDW2077.202012"
"Copyright 2003 Commonwealth Bureau of Meteorology"
"Some cloud observations are from automated equipment; these are somewhat different to those made by a human observer and may not appear every day."
"Observations were drawn from Lord Howe Island Aero {station 200839}"

,"Date","Minimum temperature (°C)","Maximum temperature (°C)","Rainfall (mm)","Evaporation (mm)","Sunshine (hours)","Direction of maximum wind gust ","Speed of maximum wind gust (km/h)","Time of maximum wind gust","9am Temperature (°C)","9am relative humidity (%)","9am cloud amount (oktas)","9am wind direction","9am wind speed (km/h)","9am MSL pressure (hPa)","3pm Temperature (°C)","3pm relative humidity (%)","3pm cloud amount (oktas)","3pm wind direction","3pm wind speed (km/h)","3pm MSL pressure (hPa)"
,2020-12-1,18.4,24.1,3.0,,,E,44,23:57,21.3,68,1,ENE,31,1018.8,22.4,74,,ENE,28,1017.5
,2020-12-2,20.5,26.2,0,,,N,44,08:35,23.6,88,,NE,22,1017.6,24.9,87,6,NW,13,1018.2
,2020-12-3,19.5,22.8,2.2,,,E,67,07:53,21.1,84,7,E,39,1020.4,21.3,92,8,E,30,1019.4
,2020-12-4,20.2,24.7,0.4,,,WNW,28,16:29,22.3,100,8,ENE,9,1016.3,24.1,100,8,WSW,9,1013.3
,2020-12-5,22.1,25.3,0,,,NE,46,23:28,24.0,93,1,SW,17,1014.8,23.9,90,1,E,20,1013.7
,2020-12-6,21.8,25.0,0,,,NE,63,14:21,23.6,96,8,NW,9,1011.9,22.9,100,8,NE,35,1007.0
,2020-12-7,22.8,25.5,2.0,,,NNW,59,15:24,24.6,99,8,NW,24,1009.9,25.0,99,8,NNW,17,1008.4
,2020-12-8,19.6,25.0,46.2,,,NW,61,05:22,24.4,100,8,NW,17,1007.1,24.3,100,8,WSW,24,1005.6
,2020-12-9,18.6,22.1,6.2,,,SW,48,23:42,20.1,70,3,SW,20,1014.9,21.4,62,2,SW,22,1015.8
,2020-12-10,15.0,23.3,0.2,,,E,41,13:25,20.1,71,5,WSW,9,1019.9,22.2,58,1,S,11,1018.9
,2020-12-11,14.2,23.3,0,,,E,56,22:14,22.2,77,,E,9,1022.3,21.7,74,8,E,19,1021.9
,2020-12-12,19.0,20.9,0.6,,,E,63,18:17,20.2,74,8,E,39,1024.5,19.9,72,8,E,28,1023.7
,2020-12-13,19.4,22.3,0,,,E,67,10:05,20.5,68,8,E,43,1022.0,21.7,75,7,E,48,1019.9
,2020-12-14,20.1,22.8,0,,,E,65,06:03,21.3,80,8,E,46,1019.5,21.6,83,8,ENE,37,1017.8
,2020-12-15,20.6,24.5,0,,,E,54,00:15,21.7,92,8,ENE,35,1019.0,23.8,85,8,ENE,31,1017.1
,2020-12-16,21.4,25.2,0,,,ENE,44,22:38,22.6,96,8,ENE,24,1018.1,24.1,93,8,ENE,26,1016.3
,2020-12-17,21.4,24.7,0,,,NE,50,17:15,22.9,92,8,ENE,28,1015.9,24.0,88,8,NE,26,1014.6
,2020-12-18,21.5,25.6,0.4,,,NE,35,03:29,24.4,99,8,ENE,17,1015.1,24.7,92,5,NE,17,1013.9
,2020-12-19,21.7,26.6,0,,,NE,28,10:00,24.7,93,4,NE,17,1015.4,24.5,95,4,NNE,17,1014.5
,2020-12-20,21.6,26.5,0,,,NNE,35,15:48,23.6,94,5,NE,13,1013.8,25.2,80,3,NNE,20,1011.8
,2020-12-21,22.8,25.5,0,,,NNW,30,00:55,24.2,97,7,W,13,1012.4,22.9,100,8,E,9,1011.1
,2020-12-22,21.9,27.0,0.6,,,NNW,48,17:02,25.5,100,3,NNE,15,1009.8,25.5,84,7,NNW,17,1008.1
,2020-12-23,20.2,24.4,8.6,,,W,65,06:56,21.9,99,5,SW,24,1006.7,23.5,79,5,SW,30,1008.5
,2020-12-24,18.4,23.2,1.2,,,W,39,23:37,22.1,65,7,E,22,1015.6,22.2,67,8,E,19,1014.7
,2020-12-25,18.4,24.4,0,,,E,35,11:43,22.8,66,,E,15,1016.0,23.1,64,,SSW,13,1015.9
,2020-12-26,18.5,23.6,1.6,,,E,44,09:36,21.6,84,4,E,26,1019.1,22.3,65,6,E,28,1018.9
,2020-12-27,19.7,24.5,0,,,NE,37,20:05,22.4,60,,ENE,20,1019.0,23.6,68,7,NE,24,1017.0
,2020-12-28,20.9,25.8,0,,,NNE,46,10:17,22.9,77,8,NNE,28,1016.0,24.3,79,7,NNW,11,1014.0
,2020-12-29,20.2,26.4,8.8,,,NE,54,01:44,24.8,73,1,NNW,13,1016.2,25.5,74,2,NNE,17,1015.0
,2020-12-30,22.7,25.5,0,,,NNE,39,01:36,24.4,79,6,NNE,19,1016.9,24.7,79,5,ENE,17,1016.5
,2020-12-31,21.2,24.9,0,,,ENE,33,10:06,23.5,85,8,ENE,17,1016.8,24.0,85,8,E,13,1016.2
