"Daily Weather Observations for Kapooka, New South Wales for October 2021"
"Prepared at 05:36 UTC on Tuesday 26 October 2021   IDCJDW2180.202110"
"Copyright 2003 Commonwealth Bureau of Meteorology"
"Observations were drawn from Kapooka (Defence) {station 074272}"

,"Date","Minimum temperature (°C)","Maximum temperature (°C)","Rainfall (mm)","Evaporation (mm)","Sunshine (hours)","Direction of maximum wind gust ","Speed of maximum wind gust (km/h)","Time of maximum wind gust","9am Temperature (°C)","9am relative humidity (%)","9am cloud amount (oktas)","9am wind direction","9am wind speed (km/h)","9am MSL pressure (hPa)","3pm Temperature (°C)","3pm relative humidity (%)","3pm cloud amount (oktas)","3pm wind direction","3pm wind speed (km/h)","3pm MSL pressure (hPa)"
,2021-10-1,9.0,20.9,2.6,,,ENE,30,03:19,15.1,79,,NNE,11,,19.8,56,,NW,6,
,2021-10-2,12.8,21.2,7.8,,,WSW,30,13:02,15.4,83,,WSW,6,,18.9,64,,WSW,17,
,2021-10-3,8.9,20.2,0,,,NW,19,12:15,11.4,100,,N,4,,18.6,63,,N,4,
,2021-10-4,10.0,18.3,0,,,WSW,48,15:48,11.3,79,,SW,19,,16.9,61,,WNW,9,
,2021-10-5,7.0,16.3,1.0,,,WSW,41,08:57,10.5,81,,WSW,17,,14.1,56,,SW,17,
,2021-10-6,0.0,21.2,0,,,NE,22,15:37,8.9,96,, ,Calm,,20.3,39,,NW,6,
,2021-10-7,8.9,18.6,0,,,SW,43,12:19,14.7,59,,WNW,9,,18.3,38,,WSW,22,
,2021-10-8,0.1,20.7,0,,,S,15,13:14,8.6,88,, ,Calm,,19.0,42,,WNW,6,
,2021-10-9,4.3,26.9,0,,,NNE,33,12:31,14.4,63,,ENE,4,,26.0,25,,NNW,11,
,2021-10-10,11.4,20.4,0,,,WSW,26,15:17,17.0,69,, ,Calm,,18.3,65,,W,9,
,2021-10-11,1.9,18.3,0.4,,,E,26,22:44,8.2,88,, ,Calm,,17.3,42,,ENE,6,
,2021-10-12,7.3,19.6,0,,,E,41,13:19,13.0,57,,ENE,11,,19.1,49,,NNE,28,
,2021-10-13,11.0,18.6,0,,,NE,41,10:35,12.2,84,,ENE,20,,16.2,80,,NNE,20,
,2021-10-14,7.3,21.1,8.6,,,WSW,37,23:46,12.8,92,,N,2,,19.9,39,,NNW,13,
,2021-10-15,8.4,14.9,1.6,,,NW,30,11:14,10.9,84,,NNE,6,,11.8,89,,W,7,
,2021-10-16,9.1,19.0,8.0,,,WSW,50,14:39,10.3,87,,WSW,13,,18.5,48,,SW,28,
,2021-10-17,1.8,20.4,0,,,W,20,10:45,10.7,82,, ,Calm,,19.2,43,,NW,9,
,2021-10-18,4.0,25.1,0,,,SW,28,16:12,14.6,68,,NE,13,,23.9,32,,NNW,11,
,2021-10-19,5.4,20.6,0.2,,,SW,28,14:54,10.8,81,,SW,9,,18.9,41,,SSW,13,
,2021-10-20,2.4,24.1,0,,,ENE,31,11:00,14.3,70,,SSW,6,,22.4,44,,ESE,9,
,2021-10-21,9.8,23.4,0,,,ENE,35,14:06,17.1,63,,ENE,13,,22.6,52,,E,9,
,2021-10-22,12.3,26.4,0,,,E,37,03:36,19.1,63,,NE,11,,25.9,41,,WNW,6,
,2021-10-23,11.1,26.8,0,,,WSW,37,16:19,17.3,71,,ENE,17,,26.6,39,,WSW,17,
,2021-10-24,4.6,20.3,0,,,SSW,35,14:30,11.6,69,,SSW,11,,19.7,30,,WSW,19,
,2021-10-25,0.7,20.0,0,,,SW,26,14:25,8.8,75,,SW,4,,18.6,35,,WSW,11,
,2021-10-26,0.3,,0,,,,,,12.6,65,,NNE,7,,22.2,21,,NW,7,
