"Daily Weather Observations for Brewon, New South Wales for July 2021"
"Prepared at 13:00 UTC on Sunday 17 October 2021   IDCJDW2009.202107"
"Copyright 2003 Commonwealth Bureau of Meteorology"
"Observations were drawn from Walgett (Brewon AWS) {station 051162}"

,"Date","Minimum temperature (°C)","Maximum temperature (°C)","Rainfall (mm)","Evaporation (mm)","Sunshine (hours)","Direction of maximum wind gust ","Speed of maximum wind gust (km/h)","Time of maximum wind gust","9am Temperature (°C)","9am relative humidity (%)","9am cloud amount (oktas)","9am wind direction","9am wind speed (km/h)","9am MSL pressure (hPa)","3pm Temperature (°C)","3pm relative humidity (%)","3pm cloud amount (oktas)","3pm wind direction","3pm wind speed (km/h)","3pm MSL pressure (hPa)"
,2021-07-1,11.4,16.2,26.2,,,,,,12.4,100,,,,,14.9,100,,,,
,2021-07-2,5.9,19.1,15.8,,,,,,10.4,100,,,,,18.2,58,,,,
,2021-07-3,5.8,19.8,0.2,,,,,,12.1,94,,,,,19.3,40,,,,
,2021-07-4,2.6,15.0,0,,,,,,7.1,83,,,,,14.6,41,,,,
,2021-07-5,0.0,15.1,0,,,,,,8.0,89,,,,,13.9,48,,,,
,2021-07-6,-0.6,15.2,0,,,,,,6.3,100,,,,,14.4,47,,,,
,2021-07-7,-1.7,15.0,0.2,,,,,,4.3,99,,,,,14.4,43,,,,
,2021-07-8,0.2,18.2,0,,,,,,6.3,86,,,,,17.6,63,,,,
,2021-07-9,6.3,20.0,7.6,,,,,,13.0,100,,,,,19.1,38,,,,
,2021-07-10,0.5,17.0,0.2,,,,,,8.1,75,,,,,16.3,46,,,,
,2021-07-11,0.6,18.7,0,,,,,,8.3,99,,,,,18.4,49,,,,
,2021-07-12,1.9,20.4,0,,,,,,8.9,100,,,,,19.0,47,,,,
,2021-07-13,2.4,21.4,0,,,,,,11.6,78,,,,,20.3,30,,,,
,2021-07-14,8.8,20.9,0,,,,,,13.2,69,,,,,19.0,56,,,,
,2021-07-15,11.2,21.4,0.8,,,,,,15.7,88,,,,,20.6,48,,,,
,2021-07-16,10.7,19.4,0.6,,,,,,15.0,64,,,,,18.6,29,,,,
,2021-07-17,8.3,17.1,0,,,,,,13.4,53,,,,,16.1,38,,,,
,2021-07-18,1.1,16.7,0.2,,,,,,9.3,72,,,,,16.6,45,,,,
,2021-07-19,1.2,16.0,0,,,,,,9.1,93,,,,,15.4,45,,,,
,2021-07-20,1.1,15.4,0,,,,,,9.1,75,,,,,14.3,48,,,,
,2021-07-21,2.6,13.6,3.2,,,,,,6.8,78,,,,,13.1,43,,,,
,2021-07-22,-3.3,14.7,0,,,,,,3.8,99,,,,,12.9,42,,,,
,2021-07-23,3.8,19.2,0.4,,,,,,12.2,66,,,,,18.8,46,,,,
,2021-07-24,8.7,17.8,0.4,,,,,,11.1,74,,,,,16.6,45,,,,
,2021-07-25,4.5,16.7,0,,,,,,10.9,70,,,,,16.3,35,,,,
,2021-07-26,0.9,19.3,0,,,,,,10.4,67,,,,,18.7,40,,,,
,2021-07-27,2.6,21.4,0,,,,,,11.6,68,,,,,21.3,32,,,,
,2021-07-28,7.8,20.7,0,,,,,,16.3,49,,,,,20.6,51,,,,
,2021-07-29,4.2,17.0,1.2,,,,,,10.7,87,,,,,16.6,39,,,,
,2021-07-30,-3.1,20.0,0.2,,,,,,6.6,82,,,,,19.3,26,,,,
,2021-07-31,6.0,29.2,0,,,,,,13.1,58,,,,,28.9,25,,,,
