"Daily Weather Observations for Coonabarabran, New South Wales for October 2020"
"Prepared at 13:00 UTC on Tuesday 12 October 2021   IDCJDW2034.202010"
"Copyright 2003 Commonwealth Bureau of Meteorology"
"Most observations from Coonabarabran, but some from Coonabarabran Airport."
"Temperature, humidity, cloud and rainfall observations are from Coonabarabran (Showgrounds) {station 064008}"
"Wind and pressure observations are from Coonabarabran Airport AWS {station 064017}"

,"Date","Minimum temperature (°C)","Maximum temperature (°C)","Rainfall (mm)","Evaporation (mm)","Sunshine (hours)","Direction of maximum wind gust ","Speed of maximum wind gust (km/h)","Time of maximum wind gust","9am Temperature (°C)","9am relative humidity (%)","9am cloud amount (oktas)","9am wind direction","9am wind speed (km/h)","9am MSL pressure (hPa)","3pm Temperature (°C)","3pm relative humidity (%)","3pm cloud amount (oktas)","3pm wind direction","3pm wind speed (km/h)","3pm MSL pressure (hPa)"
,2020-10-1,,22.0,14.0,,,NNW,44,02:00,16.5,85,5,W,9,1018.0,,,,SW,17,1016.7
,2020-10-2,2.5,25.0,0,,,S,20,01:24,18.0,63,0,S,13,1024.2,,,,SSW,13,1023.1
,2020-10-3,4.0,26.9,0,,,NNW,31,10:21,21.1,64,0,N,13,1026.4,,,,NNE,13,1021.9
,2020-10-4,7.4,21.8,0,,,N,52,08:43,19.9,62,0,NNW,30,1023.0,,,,N,15,1019.5
,2020-10-5,10.7,26.8,0,,,NNW,52,08:35,17.9,72,0,NNW,35,1020.5,,,,NW,19,1017.7
,2020-10-6,7.9,28.1,0,,,N,35,06:20,19.0,66,0,NNW,17,1019.7,,,,WSW,9,1016.8
,2020-10-7,11.0,26.9,0,,,N,44,08:47,19.9,69,5,N,26,1017.9,,,,NNW,19,1015.5
,2020-10-8,9.2,24.0,2.6,,,NNW,57,08:29,19.7,63,1,NNW,28,1013.6,,,,NW,28,1012.3
,2020-10-9,6.1,19.8,0,,,WSW,39,11:42,14.8,69,1,SW,20,1015.7,,,,SW,20,1015.8
,2020-10-10,4.9,22.7,0,,,S,33,08:32,14.0,66,0,SSW,17,1020.4,,,,SSW,11,1018.1
,2020-10-11,3.1,24.6,0,,,S,44,15:04,18.5,56,0,ENE,13,1021.7,,,,E,7,1018.9
,2020-10-12,4.7,24.5,0,,,ENE,28,07:34,17.4,66,2,ENE,20,1021.4,,,,NW,17,1018.4
,2020-10-13,7.0,27.0,0,,,SSE,35,16:52,16.8,77,0,N,9,1022.7,,,,SSE,17,1020.3
,2020-10-14,6.3,27.0,0,,,ENE,33,14:21,17.2,76,0,NE,15,1024.2,,,,SE,13,1020.9
,2020-10-15,6.5,27.0,0,,,NNW,44,07:04,18.0,67,1,NNW,28,1020.9,,,,NNW,13,1016.9
,2020-10-16,6.5,26.7,0,,,N,35,06:40,20.0,65,7,NNW,24,1017.2,,,,ESE,15,1016.1
,2020-10-17,7.8,30.2,0,,,NNW,57,10:29,21.4,50,1,N,37,1014.0,,,,NNW,28,1010.7
,2020-10-18,15.0,16.6,2.4,,,SSW,46,23:34,15.5,95,8,NNW,19,1012.2,,,,NNW,19,1011.1
,2020-10-19,9.0,24.0,8.2,,,SW,26,13:48,14.5,88,7,SSW,13,1014.2,,,,SSW,11,1013.1
,2020-10-20,7.4,25.7,0,,,ENE,24,09:29,15.9,79,0,E,15,1016.4,,,,E,11,1013.8
,2020-10-21,9.5,26.0,0,,,N,39,08:36,17.0,78,8,N,19,1015.4,,,,N,15,1011.7
,2020-10-22,11.5,26.5,2.5,,,ENE,26,20:53,16.0,90,8,N,13,1014.7,,,,SSE,6,1011.6
,2020-10-23,10.0,27.2,0,,,N,41,11:06,21.0,70,7,N,20,1012.5,,,,N,19,1009.4
,2020-10-24,15.4,22.9,14.2,,,NNW,59,15:09,18.0,94,8,N,22,1007.0,,,,N,19,1003.2
,2020-10-25,13.6,20.1,22.2,,,SSW,28,16:33,16.8,95,8,SE,7,1008.7,,,,S,15,1008.8
,2020-10-26,11.5,19.8,9.6,,,SSE,39,16:31,13.9,96,8,ENE,17,1012.4,,,,SSE,26,1012.5
,2020-10-27,6.6,23.8,0.6,,,ENE,28,09:06,14.7,80,0,SE,11,1016.6,,,,SSW,11,1013.0
,2020-10-28,11.7,24.0,0.3,,,NNE,57,15:47,15.9,80,7,ENE,20,1015.0,,,,NNW,11,1009.6
,2020-10-29,6.5,24.4,2.7,,,WSW,35,14:56,14.5,78,0,S,11,1011.5,,,,W,13,1008.1
,2020-10-30,7.8,24.8,0.1,,,NNE,57,14:17,21.3,51,5,NE,22,1007.4,,,,NE,31,1003.4
,2020-10-31,6.8,19.7,0,,,NW,41,13:52,15.6,61,7,NNW,13,1007.4,,,,NW,31,1008.0
