"Daily Weather Observations for Temora, New South Wales for February 2021"
"Prepared at 13:00 UTC on Friday  8 October 2021   IDCJDW2130.202102"
"Copyright 2003 Commonwealth Bureau of Meteorology"
"Observations were drawn from Temora Airport {station 073151}"

,"Date","Minimum temperature (°C)","Maximum temperature (°C)","Rainfall (mm)","Evaporation (mm)","Sunshine (hours)","Direction of maximum wind gust ","Speed of maximum wind gust (km/h)","Time of maximum wind gust","9am Temperature (°C)","9am relative humidity (%)","9am cloud amount (oktas)","9am wind direction","9am wind speed (km/h)","9am MSL pressure (hPa)","3pm Temperature (°C)","3pm relative humidity (%)","3pm cloud amount (oktas)","3pm wind direction","3pm wind speed (km/h)","3pm MSL pressure (hPa)"
,2021-02-1,18.4,31.7,0,,,WSW,57,14:49,22.7,64,,ENE,20,1013.2,29.8,46,,N,20,1007.6
,2021-02-2,15.1,27.5,8.6,,,WSW,31,14:36,19.4,87,,SSW,15,1010.6,25.4,39,,SW,15,1009.7
,2021-02-3,15.4,28.2,0,,,ENE,39,07:36,19.6,59,,E,24,1012.4,25.6,40,,SSE,7,1009.1
,2021-02-4,15.4,32.1,0,,,NNW,61,18:29,22.5,64,,NE,20,1009.0,30.3,33,,N,20,1005.6
,2021-02-5,19.1,32.7,1.2,,,NNE,61,10:44,22.0,78,,ENE,22,1006.7,30.3,45,,N,43,1002.0
,2021-02-6,17.1,28.3,54.2,,,N,50,02:27,19.4,77,,N,11,1003.2,26.5,39,,NW,15,1002.2
,2021-02-7,14.3,27.2,0,,,W,33,11:33,19.4,65,,SW,9,1007.8,26.3,41,,WSW,19,1007.0
,2021-02-8,13.4,29.5,0,,,NE,30,08:26,21.0,72,,E,17,1012.0,28.1,34,,W,9,1010.0
,2021-02-9,17.5,29.1,0,,,ENE,41,08:04,21.2,63,,ENE,26,1014.9,28.5,43,,E,11,1012.5
,2021-02-10,15.5,29.2,0,,,E,35,23:23,19.7,62,,ENE,22,1015.8,28.5,37,,NNE,11,1012.3
,2021-02-11,14.4,31.3,0,,,NNE,33,15:10,20.2,69,,NE,17,1013.0,30.3,32,,NNW,15,1009.3
,2021-02-12,19.5,26.8,0,,,N,35,07:34,22.6,57,,N,17,1006.0,25.0,80,,ESE,9,1005.1
,2021-02-13,17.0,28.2,8.8,,,WSW,39,10:33,20.0,68,,WSW,15,1007.9,26.9,34,,SW,22,1008.4
,2021-02-14,15.1,27.7,0.2,,,NE,37,09:09,19.1,58,,E,24,1015.3,26.8,41,,ESE,19,1013.6
,2021-02-15,12.9,27.2,0,,,E,46,08:37,19.5,54,,E,26,1019.1,26.0,41,,ESE,20,1017.7
,2021-02-16,15.0,29.2,0,,,ESE,44,16:10,20.0,63,,E,20,1021.6,28.6,46,,E,24,1018.8
,2021-02-17,17.0,27.5,0,,,ENE,43,08:01,20.3,60,,E,30,1022.7,26.7,39,,E,20,1020.8
,2021-02-18,15.3,28.9,0,,,ESE,48,08:29,20.0,63,,ESE,28,1023.1,27.7,39,,NE,20,1019.7
,2021-02-19,16.4,31.3,0,,,E,39,07:11,21.7,67,,ENE,24,1019.4,30.7,37,,NNW,9,1015.5
,2021-02-20,16.4,33.4,0,,,E,24,23:25,23.5,65,,ENE,15,1015.5,32.2,29,,S,13,1011.8
,2021-02-21,15.3,35.5,0,,,S,31,15:22,24.5,57,,N,11,1010.9,33.8,28,,W,11,1007.0
,2021-02-22,16.3,29.4,0,,,SW,44,15:18,23.5,61,,SW,17,1007.3,28.5,29,,WSW,28,1006.4
,2021-02-23,10.1,26.4,0,,,E,43,22:43,14.6,60,,SSW,19,1012.2,25.4,37,,SW,13,1011.4
,2021-02-24,13.7,27.5,0,,,ESE,48,20:32,16.1,60,,E,22,1016.5,25.0,43,,ESE,20,1012.5
,2021-02-25,15.8,30.3,0,,,SW,37,15:32,19.1,72,,ENE,11,1009.9,29.1,36,,SSW,17,1007.0
,2021-02-26,7.8,28.8,,,,SSW,39,10:58,17.2,45,,SSW,6,1011.7,27.3,27,,SW,15,1009.6
,2021-02-27,13.7,31.5,0,,,W,35,13:11,19.8,69,,E,11,1012.1,30.5,20,,WNW,22,1010.0
,2021-02-28,9.8,32.0,0,,,WSW,41,14:20,20.4,46,, ,Calm,1012.6,31.3,18,,WNW,11,1010.0
