"Daily Weather Observations for Green Cape, New South Wales for February 2021"
"Prepared at 13:00 UTC on Friday  8 October 2021   IDCJDW2051.202102"
"Copyright 2003 Commonwealth Bureau of Meteorology"
"Observations were drawn from Green Cape AWS {station 069137}"

,"Date","Minimum temperature (°C)","Maximum temperature (°C)","Rainfall (mm)","Evaporation (mm)","Sunshine (hours)","Direction of maximum wind gust ","Speed of maximum wind gust (km/h)","Time of maximum wind gust","9am Temperature (°C)","9am relative humidity (%)","9am cloud amount (oktas)","9am wind direction","9am wind speed (km/h)","9am MSL pressure (hPa)","3pm Temperature (°C)","3pm relative humidity (%)","3pm cloud amount (oktas)","3pm wind direction","3pm wind speed (km/h)","3pm MSL pressure (hPa)"
,2021-02-1,17.4,23.3,0,,,SW,48,20:13,19.5,94,,N,31,1014.6,22.3,82,,NNE,31,1010.0
,2021-02-2,14.9,19.4,26.6,,,WSW,76,11:26,17.0,77,,WSW,46,1010.5,19.1,72,,SW,46,1011.0
,2021-02-3,14.6,20.3,1.6,,,SW,61,10:04,16.6,86,,WSW,33,1013.4,17.9,77,,WSW,37,1010.9
,2021-02-4,16.6,23.9,0.2,,,NNE,54,12:40,20.2,83,,N,33,1010.1,23.5,83,,NNE,41,1008.4
,2021-02-5,19.6,24.5,0,,,NNE,54,07:42,21.4,95,,NNE,41,1009.5,23.3,88,,NNE,43,1006.4
,2021-02-6,18.4,22.8,8.8,,,NNE,59,03:08,18.6,100,,N,24,1000.7,21.0,100,,N,35,997.3
,2021-02-7,16.3,23.2,3.8,,,SW,63,17:33,19.3,78,,SW,30,1006.9,22.5,59,,WSW,37,1007.2
,2021-02-8,15.3,20.6,0,,,S,50,14:40,17.2,74,,SW,20,1014.9,19.7,70,,S,37,1014.0
,2021-02-9,15.3,20.5,0,,,S,39,11:18,17.0,79,,W,26,1018.5,17.1,93,,SE,19,1018.6
,2021-02-10,16.1,21.7,3.4,,,NNE,30,22:44,17.4,78,,NNE,6,1018.5,20.9,64,,NNE,15,1016.1
,2021-02-11,16.6,23.0,0,,,NNE,54,20:32,18.4,89,,N,20,1013.4,22.4,77,,NNE,39,1009.9
,2021-02-12,17.9,22.4,1.8,,,NNE,54,01:53,18.4,97,,N,19,1005.0,19.3,99,,N,24,1003.0
,2021-02-13,17.5,21.5,1.2,,,S,52,14:14,18.5,74,,WSW,30,1009.2,20.3,74,,S,41,1011.1
,2021-02-14,16.1,22.3,0,,,S,39,13:34,18.2,84,,SW,22,1017.7,21.4,72,,S,31,1017.4
,2021-02-15,17.7,23.4,0,,,S,43,09:12,19.1,71,,SSE,28,1022.4,22.1,62,,SSE,28,1023.4
,2021-02-16,17.6,22.0,2.0,,,NE,33,22:48,20.4,80,,E,20,1024.6,21.2,75,,ENE,22,1024.3
,2021-02-17,19.5,22.8,0,,,ENE,44,08:02,20.6,78,,NE,37,1025.9,22.4,64,,NE,31,1026.3
,2021-02-18,19.6,25.1,0,,,ENE,44,00:35,21.9,73,,NNE,24,1026.9,24.5,68,,NNE,28,1025.0
,2021-02-19,18.6,24.1,0,,,NNE,48,17:29,21.0,97,,NNE,22,1022.1,23.9,80,,NNE,35,1017.3
,2021-02-20,18.4,24.4,0,,,NNE,39,00:29,19.6,100,,N,26,1014.5,23.0,86,,N,26,1012.5
,2021-02-21,18.6,26.3,0,,,SSW,37,22:27,19.7,100,,N,24,1010.9,26.1,82,,N,11,1008.9
,2021-02-22,16.6,20.6,1.4,,,SSW,57,17:53,17.7,97,,SSW,35,1008.7,19.0,77,,SW,39,1008.5
,2021-02-23,15.6,19.6,0,,,SW,70,10:30,16.1,63,,WSW,44,1013.4,18.8,61,,SSW,50,1015.6
,2021-02-24,13.8,24.4,0,,,NE,56,20:41,16.4,70,,W,15,1020.4,22.3,60,,E,2,1018.7
,2021-02-25,16.3,24.7,1.2,,,NNE,48,23:30,18.6,94,,W,6,1010.4,20.5,80,,SSW,28,1008.3
,2021-02-26,15.0,20.9,0,,,WSW,65,04:39,15.7,72,,WSW,37,1011.2,19.4,64,,SSW,44,1010.4
,2021-02-27,14.7,22.8,0,,,W,28,23:10,16.2,81,,W,13,1014.6,20.3,72,, ,Calm,1012.7
,2021-02-28,15.8,23.9,0,,,SSE,30,14:15,17.7,92,,W,15,1013.3,23.0,70,,SSE,24,1011.4
