"Daily Weather Observations for Nelson Bay, New South Wales for October 2020"
"Prepared at 13:00 UTC on Tuesday 12 October 2021   IDCJDW2095.202010"
"Copyright 2003 Commonwealth Bureau of Meteorology"
"Observations were drawn from Nelson Bay (Nelson Head) {station 061054}"

,"Date","Minimum temperature (°C)","Maximum temperature (°C)","Rainfall (mm)","Evaporation (mm)","Sunshine (hours)","Direction of maximum wind gust ","Speed of maximum wind gust (km/h)","Time of maximum wind gust","9am Temperature (°C)","9am relative humidity (%)","9am cloud amount (oktas)","9am wind direction","9am wind speed (km/h)","9am MSL pressure (hPa)","3pm Temperature (°C)","3pm relative humidity (%)","3pm cloud amount (oktas)","3pm wind direction","3pm wind speed (km/h)","3pm MSL pressure (hPa)"
,2020-10-1,13.9,25.0,0,,,,,,16.1,84,6,WNW,9,,24.0,44,4,WSW,17,
,2020-10-2,14.2,23.4,0,,,,,,19.0,81,1,SW,9,,21.0,73,2,ENE,15,
,2020-10-3,14.9,24.0,0,,,,,,19.1,81,0,N,7,,21.0,73,0,NNE,41,
,2020-10-4,16.1,24.6,0,,,,,,18.7,67,1,N,11,,22.0,64,1,NNE,37,
,2020-10-5,16.1,25.5,0,,,,,,19.7,75,0,NNE,6,,24.6,62,1,ENE,19,
,2020-10-6,16.0,20.0,0,,,,,,17.0,95,8,SSW,15,,18.9,79,8,SSE,13,
,2020-10-7,16.4,23.9,0,,,,,,19.5,90,8,SW,2,,21.7,75,3,E,17,
,2020-10-8,18.1,,0,,,,,,20.9,74,2,NNE,19,,23.9,69,5,ENE,7,
,2020-10-9,,25.5,0,,,,,,18.9,68,4,SW,9,,23.0,37,1,SW,19,
,2020-10-10,15.0,24.3,0,,,,,,17.0,52,0,SW,22,,23.0,29,1,SSE,15,
,2020-10-11,14.7,25.6,0,,,,,,16.9,63,0,SW,11,,24.5,53,1,ENE,15,
,2020-10-12,15.4,25.0,0,,,,,,17.5,82,2,SW,9,,23.0,63,4,ENE,19,
,2020-10-13,14.5,26.0,0,,,,,,19.0,79,1,W,6,,24.0,67,1,ENE,13,
,2020-10-14,16.7,23.0,0,,,,,,19.5,81,5,SSE,19,,22.1,65,3,SE,20,
,2020-10-15,16.4,24.4,0,,,,,,19.2,80,1,N,7,,21.8,61,1,NNE,35,
,2020-10-16,15.9,21.0,0,,,,,,20.0,81,,S,19,,19.8,74,7,SSE,9,
,2020-10-17,17.0,23.9,0,,,,,,19.8,83,6,N,28,,21.1,80,7,NNE,41,
,2020-10-18,,21.3,0,,,,,,21.6,60,8,SW,13,,20.1,89,7,NW,6,
,2020-10-19,15.8,19.2,17.4,,,,,,16.3,93,8,SSE,13,,18.0,81,8,SE,11,
,2020-10-20,15.7,23.3,0,,,,,,17.9,81,7,SSW,2,,22.5,66,4,ENE,13,
,2020-10-21,15.0,22.3,0,,,,,,19.4,84,2,NNE,20,,21.2,63,1,ENE,31,
,2020-10-22,15.5,24.6,0,,,,,,22.0,70,7,NNE,9,,21.8,73,6,NNE,30,
,2020-10-23,17.2,24.7,0.1,,,,,,20.1,84,3,N,15,,22.5,70,4,NNE,41,
,2020-10-24,,21.6,1.8,,,,,,19.2,93,8,NNE,20,,20.4,96,8,NE,11,
,2020-10-25,16.5,17.2,12.4,,,,,,16.3,90,8,SSE,20,,16.1,94,8,S,17,
,2020-10-26,13.6,17.4,11.4,,,,,,16.8,94,8,ESE,61,,16.1,97,8,SE,35,
,2020-10-27,13.0,19.0,66.0,,,,,,16.2,96,7,S,15,,17.5,87,8,S,13,
,2020-10-28,15.0,19.0,1.0,,,,,,18.2,81,8,SSW,7,,16.2,96,8,E,17,
,2020-10-29,15.0,25.9,14.2,,,,,,18.0,85,6,SSW,9,,19.7,68,7,SE,20,
,2020-10-30,13.1,23.0,0,,,,,,16.0,77,1,SW,7,,20.0,70,5,E,17,
,2020-10-31,15.0,26.6,2.0,,,,,,20.5,86,4,N,7,,25.0,62,7,SE,13,
