"Daily Weather Observations for Ivanhoe, New South Wales for April 2021"
"Prepared at 13:00 UTC on Wednesday 20 October 2021   IDCJDW2065.202104"
"Copyright 2003 Commonwealth Bureau of Meteorology"
"Observations were drawn from Ivanhoe Aerodrome AWS {station 049000}"

,"Date","Minimum temperature (°C)","Maximum temperature (°C)","Rainfall (mm)","Evaporation (mm)","Sunshine (hours)","Direction of maximum wind gust ","Speed of maximum wind gust (km/h)","Time of maximum wind gust","9am Temperature (°C)","9am relative humidity (%)","9am cloud amount (oktas)","9am wind direction","9am wind speed (km/h)","9am MSL pressure (hPa)","3pm Temperature (°C)","3pm relative humidity (%)","3pm cloud amount (oktas)","3pm wind direction","3pm wind speed (km/h)","3pm MSL pressure (hPa)"
,2021-04-1,12.0,29.5,0,,,ENE,26,17:32,18.8,57,, ,Calm,1023.2,28.5,27,,ENE,11,1021.3
,2021-04-2,13.9,30.5,0,,,ESE,30,13:38,19.0,60,,ENE,7,1024.6,29.2,29,,SE,15,1022.1
,2021-04-3,15.1,31.3,0,,,NNE,26,09:03,20.5,59,,NE,15,1022.5,30.1,26,,NNW,4,1019.1
,2021-04-4,16.0,31.7,0,,,NNW,37,14:31,24.3,47,,NW,15,1020.0,30.1,28,,SSE,11,1016.2
,2021-04-5,15.6,34.3,0,,,SE,26,13:14,26.3,39,,WNW,9,1018.3,33.9,20,,S,15,1015.2
,2021-04-6,14.7,32.1,0,,,SSE,20,07:32,21.1,49,,SSE,11,1019.0,31.5,28,,SW,9,1015.6
,2021-04-7,14.8,31.6,0,,,SW,24,20:34,22.3,45,,NE,9,1016.8,31.3,29,,WNW,7,1012.3
,2021-04-8,16.1,32.5,0,,,NNW,31,15:29,25.1,47,,NE,7,1012.3,32.0,24,,NNW,11,1007.0
,2021-04-9,17.4,27.3,0,,,S,41,09:46,22.5,27,,S,20,1008.6,26.8,37,,SSW,19,1007.4
,2021-04-10,11.1,21.3,0,,,SW,37,10:04,15.9,55,,SSW,20,1012.8,20.4,41,,SW,20,1011.2
,2021-04-11,9.0,19.1,0,,,SW,50,14:03,13.1,54,,SW,28,1019.8,18.2,31,,SSW,26,1018.7
,2021-04-12,5.0,20.6,0,,,S,26,09:05,12.6,57,,S,15,1024.7,19.3,31,,SSW,13,1020.1
,2021-04-13,7.1,25.3,0,,,N,37,13:55,16.7,41,,NNE,17,1019.6,24.1,19,,NNW,22,1015.4
,2021-04-14,16.5,25.6,0,,,N,31,07:32,20.0,27,,NNW,20,1015.6,24.4,36,,WSW,17,1014.3
,2021-04-15,9.9,22.1,0,,,SSW,30,13:31,16.1,57,,S,11,1019.7,20.9,35,,SW,17,1017.2
,2021-04-16,11.1,23.0,0,,,SSE,31,15:03,15.8,56,,SSE,19,1022.8,22.5,32,,S,17,1020.1
,2021-04-17,5.5,20.0,0,,,SSW,41,15:03,13.7,51,,SSE,11,1025.9,19.5,32,,SSW,20,1022.9
,2021-04-18,5.6,22.1,0,,,SW,30,14:29,13.1,49,,SW,7,1024.8,21.3,30,,SW,15,1020.4
,2021-04-19,8.0,23.4,0,,,WNW,37,14:11,17.0,47,,N,4,1020.5,22.3,31,,WSW,13,1016.1
,2021-04-20,9.2,25.6,0,,,SSW,50,21:08,17.6,43,,N,15,1015.9,24.0,25,,WNW,28,1012.0
,2021-04-21,4.8,18.5,0,,,SSW,26,00:04,10.3,60,,SSW,13,1020.0,17.7,23,,SSW,9,1016.3
,2021-04-22,4.2,21.2,0,,,WSW,31,12:53,11.7,39,,N,7,1018.1,20.4,26,,W,17,1015.6
,2021-04-23,8.6,22.1,0,,,SSW,37,12:30,16.0,54,,SW,13,1021.5,21.5,33,,WSW,15,1019.1
,2021-04-24,7.1,23.1,0,,,SW,41,11:21,14.9,56,,NNE,2,1024.9,22.2,32,,SW,13,1022.4
,2021-04-25,7.3,23.1,0,,,SSW,31,16:37,15.4,56,,S,7,1027.0,22.4,34,,SW,13,1024.1
,2021-04-26,7.1,22.3,0,,,SW,37,14:47,14.9,58,,ESE,7,1027.8,21.3,33,,SW,15,1024.7
,2021-04-27,5.9,23.0,0,,,SSE,26,13:07,13.2,57,,SE,6,1028.1,22.4,32,,S,11,1023.6
,2021-04-28,6.4,25.2,0,,,W,20,12:49,16.1,44,,ENE,6,1024.7,24.6,25,,WSW,11,1021.1
,2021-04-29,6.8,26.2,0,,,SSE,20,15:56,16.3,42,,ESE,6,1023.3,25.4,21,,S,6,1020.7
,2021-04-30,8.9,27.5,0,,,NE,24,13:48,18.0,40,,NE,9,1025.4,26.7,24,,W,7,1022.4
