"Daily Weather Observations for Tibooburra, New South Wales for March 2021"
"Prepared at 16:00 UTC on Thursday  7 October 2021   IDCJDW2134.202103"
"Copyright 2003 Commonwealth Bureau of Meteorology"
"Observations from Tibooburra Airport."
"Observations were drawn from Tibooburra Airport {station 046126}"

,"Date","Minimum temperature (°C)","Maximum temperature (°C)","Rainfall (mm)","Evaporation (mm)","Sunshine (hours)","Direction of maximum wind gust ","Speed of maximum wind gust (km/h)","Time of maximum wind gust","9am Temperature (°C)","9am relative humidity (%)","9am cloud amount (oktas)","9am wind direction","9am wind speed (km/h)","9am MSL pressure (hPa)","3pm Temperature (°C)","3pm relative humidity (%)","3pm cloud amount (oktas)","3pm wind direction","3pm wind speed (km/h)","3pm MSL pressure (hPa)"
,2021-03-1,23.4,39.2,0,,,S,43,14:43,27.5,43,,SE,13,1010.4,37.9,10,,S,20,1009.1
,2021-03-2,23.6,36.2,0,,,S,48,17:46,26.2,21,,ESE,24,1012.9,34.9,11,,SSE,20,1011.4
,2021-03-3,21.4,31.7,0,,,S,46,15:46,22.9,13,,SSE,26,1015.4,30.1,10,,SSE,28,1013.4
,2021-03-4,17.1,31.6,0,,,SE,43,15:51,20.2,16,,SSE,26,1015.5,29.3,7,,SE,22,1012.4
,2021-03-5,19.6,32.9,0,,,S,43,16:44,22.9,19,,SSE,19,1012.6,31.9,12,,SSW,15,1010.3
,2021-03-6,20.4,33.6,0,,,SSW,35,16:08,23.9,21,,ESE,20,1010.8,31.5,11,,S,15,1008.8
,2021-03-7,20.0,35.9,0,,,SW,39,22:57,22.4,13,,ESE,11,1009.7,34.6,7,,SW,9,1007.0
,2021-03-8,21.3,35.1,0,,,S,50,23:25,25.7,22,,SSW,6,1009.5,33.7,10,,SSE,24,1008.8
,2021-03-9,24.5,35.3,0,,,NW,43,17:27,27.9,21,,ESE,11,1011.8,33.8,16,,SSE,15,1011.3
,2021-03-10,20.4,34.5,0.6,,,N,35,13:15,24.8,69,,E,13,1014.8,33.1,34,,NNE,17,1012.5
,2021-03-11,24.6,37.7,0,,,WSW,54,15:42,26.8,54,,NNE,24,1012.9,36.2,17,,W,31,1011.7
,2021-03-12,19.9,38.0,0,,,WNW,43,15:11,23.2,75,,ESE,11,1014.4,36.2,14,,W,13,1011.6
,2021-03-13,23.2,39.1,0,,,SW,74,18:05,26.9,36,,NE,9,1011.0,37.5,12,,WSW,31,1008.8
,2021-03-14,14.7,20.7,7.4,,,S,54,02:28,15.5,99,,S,30,1017.5,19.2,46,,SSE,31,1018.0
,2021-03-15,11.7,25.8,0,,,SE,43,10:33,14.8,38,,SSE,26,1021.6,24.0,19,,SSE,28,1019.8
,2021-03-16,14.8,29.7,0,,,ESE,33,12:55,18.5,32,,SE,22,1019.0,28.1,19,,SE,20,1016.4
,2021-03-17,18.5,28.6,0,,,SSE,43,16:07,20.1,76,,E,24,1017.7,27.8,31,,SSE,20,1015.5
,2021-03-18,18.0,25.5,0,,,ESE,48,14:32,19.4,76,,SSE,19,1017.0,24.4,49,,SE,20,1015.0
,2021-03-19,18.8,31.1,1.0,,,SE,46,15:51,21.3,94,,ESE,20,1016.8,28.0,43,,E,20,1014.6
,2021-03-20,21.0,31.4,0,,,E,43,08:42,22.1,69,,E,31,1016.4,29.9,37,,SE,24,1014.1
,2021-03-21,21.3,27.5,0,,,ENE,26,15:30,21.8,84,,ESE,13,1015.1,25.7,50,,ENE,9,1014.1
,2021-03-22,18.9,21.2,41.2,,,E,33,01:25,19.1,100,,E,19,1011.1,20.1,100,,SSW,13,1007.8
,2021-03-23,19.0,26.8,103.0,,,SW,39,13:13,19.4,100,,SSW,19,1007.0,25.1,71,,SSW,24,1006.1
,2021-03-24,17.6,29.9,0,,,W,43,14:14,20.1,72,,WSW,11,1008.5,29.0,37,,W,20,1007.1
,2021-03-25,16.4,28.3,0,,,SW,39,15:11,19.3,65,,SSW,13,1011.6,26.8,41,,SW,17,1010.9
,2021-03-26,15.8,26.0,0,,,ENE,33,10:12,18.5,64,,ENE,17,1014.0,24.7,46,,WSW,15,1013.6
,2021-03-27,14.2,27.8,0.4,,,WSW,26,15:29,17.2,100,, ,Calm,1015.4,26.9,46,,W,13,1013.6
,2021-03-28,17.2,28.5,0,,,ESE,30,13:00,19.1,67,,SSW,11,1017.5,27.6,37,,SSE,15,1015.9
,2021-03-29,16.5,27.0,0,,,SE,43,10:41,19.0,50,,SE,20,1021.4,25.8,27,,SE,24,1019.5
,2021-03-30,15.3,27.9,0,,,SE,44,14:39,18.8,54,,SE,13,1022.4,27.2,21,,SE,28,1020.9
,2021-03-31,15.7,28.6,0,,,E,33,14:00,18.2,46,,S,9,1021.4,27.4,19,,E,17,1018.8
