"Daily Weather Observations for Wyalong, New South Wales for September 2020"
"Prepared at 13:00 UTC on Wednesday 13 October 2021   IDCJDW2148.202009"
"Copyright 2003 Commonwealth Bureau of Meteorology"
"Observations from West Wyalong Airport."
"Observations were drawn from West Wyalong Airport AWS {station 050017}"

,"Date","Minimum temperature (°C)","Maximum temperature (°C)","Rainfall (mm)","Evaporation (mm)","Sunshine (hours)","Direction of maximum wind gust ","Speed of maximum wind gust (km/h)","Time of maximum wind gust","9am Temperature (°C)","9am relative humidity (%)","9am cloud amount (oktas)","9am wind direction","9am wind speed (km/h)","9am MSL pressure (hPa)","3pm Temperature (°C)","3pm relative humidity (%)","3pm cloud amount (oktas)","3pm wind direction","3pm wind speed (km/h)","3pm MSL pressure (hPa)"
,2020-09-1,-0.4,17.5,0,,,N,20,11:49,8.1,77,,E,9,1024.4,17.3,50,,N,9,1019.5
,2020-09-2,3.1,22.0,0,,,N,44,14:04,11.9,75,,NNE,15,1019.5,21.2,37,,N,30,1015.5
,2020-09-3,11.9,22.9,0,,,N,37,05:13,14.7,60,,NNW,17,1016.0,21.8,50,,N,17,1014.7
,2020-09-4,7.7,21.3,0.2,,,SW,22,15:08,16.2,56,,E,13,1019.2,19.7,45,,SW,15,1015.8
,2020-09-5,3.1,18.6,0,,,SW,33,09:45,13.4,61,,NW,15,1019.8,17.9,53,,WSW,19,1019.6
,2020-09-6,1.3,18.3,0,,,NE,20,09:32,12.8,64,,NE,9,1027.2,17.9,38,,ESE,13,1025.2
,2020-09-7,3.9,22.7,0,,,N,35,11:43,14.2,72,,NE,15,1029.3,21.9,56,,NE,24,1025.9
,2020-09-8,8.0,24.8,0,,,N,39,09:31,17.4,64,,N,22,1028.1,24.5,50,,N,22,1024.0
,2020-09-9,13.4,19.5,0,,,ESE,26,21:39,16.1,90,,SSE,7,1025.5,18.4,75,,NW,9,1023.2
,2020-09-10,9.7,18.8,0,,,ESE,39,08:41,13.7,68,,E,24,1027.5,18.3,47,,E,22,1024.9
,2020-09-11,2.9,19.5,0,,,ENE,28,10:38,11.5,74,,E,13,1031.2,19.0,40,,ENE,13,1027.2
,2020-09-12,2.4,21.8,0,,,N,28,10:07,13.3,71,,NNE,7,1028.6,21.3,42,,N,17,1024.0
,2020-09-13,10.4,21.1,0,,,N,33,12:42,13.7,70,, ,Calm,1024.7,20.5,50,,N,20,1021.6
,2020-09-14,6.1,20.8,1.2,,,S,28,10:10,14.9,65,,S,13,1027.9,20.7,46,,SSW,13,1025.4
,2020-09-15,2.2,22.5,0,,,SE,17,14:19,13.6,70,,ESE,7,1029.1,22.2,32,,ESE,6,1025.8
,2020-09-16,3.5,26.5,0,,,N,33,14:07,16.1,65,,NNE,11,1024.3,26.1,26,,NW,19,1019.0
,2020-09-17,8.8,30.1,0,,,NNW,44,09:25,20.4,50,,N,26,1020.9,29.6,18,,W,26,1018.9
,2020-09-18,11.5,23.3,0,,,NE,31,11:39,17.6,68,,E,17,1028.3,22.9,56,,NE,19,1024.3
,2020-09-19,8.2,23.3,0,,,N,48,12:37,18.1,66,,ENE,22,1023.3,20.8,55,,NNE,22,1018.0
,2020-09-20,14.1,23.2,18.0,,,NE,39,00:06,15.7,93,,N,19,1012.5,22.5,50,,NW,19,1010.1
,2020-09-21,8.9,27.7,0,,,NW,67,15:44,20.0,73,,N,22,1009.7,26.2,53,,N,24,1005.3
,2020-09-22,6.2,21.1,3.6,,,NW,48,13:16,16.6,51,,W,19,1013.0,20.5,41,,W,30,1012.1
,2020-09-23,7.7,18.2,0,,,W,54,12:07,13.5,65,,SW,20,1016.8,17.3,35,,W,30,1014.1
,2020-09-24,6.6,16.4,0,,,W,33,11:56,11.2,70,,SW,22,1017.5,15.5,39,,NW,17,1013.2
,2020-09-25,8.9,9.6,0,,,W,56,12:51,9.5,81,,WNW,19,1006.7,6.7,91,,WNW,17,1004.8
,2020-09-26,4.6,14.0,11.4,,,W,46,14:24,6.7,78,,WSW,24,1016.1,12.8,63,,W,15,1016.2
,2020-09-27,3.8,16.5,0.2,,,WSW,33,12:12,10.8,68,,SW,20,1024.6,14.3,54,,SW,13,1023.7
,2020-09-28,0.3,18.2,0,,,SW,24,13:30,13.3,56,,N,4,1028.0,17.7,36,,SW,11,1024.8
,2020-09-29,2.2,21.1,0,,,NE,30,16:43,13.2,64,,ENE,13,1025.3,20.7,39,,ENE,13,1020.4
,2020-09-30,9.9,20.1,0.8,,,NNE,50,12:06,12.6,87,,NE,15,1016.6,18.5,66,,N,28,1011.0
