"Daily Weather Observations for High Range, New South Wales for March 2021"
"Prepared at 16:00 UTC on Thursday  7 October 2021   IDCJDW2164.202103"
"Copyright 2003 Commonwealth Bureau of Meteorology"
"Observations were drawn from High Range AWS (Wanganderry) {station 068262}"

,"Date","Minimum temperature (°C)","Maximum temperature (°C)","Rainfall (mm)","Evaporation (mm)","Sunshine (hours)","Direction of maximum wind gust ","Speed of maximum wind gust (km/h)","Time of maximum wind gust","9am Temperature (°C)","9am relative humidity (%)","9am cloud amount (oktas)","9am wind direction","9am wind speed (km/h)","9am MSL pressure (hPa)","3pm Temperature (°C)","3pm relative humidity (%)","3pm cloud amount (oktas)","3pm wind direction","3pm wind speed (km/h)","3pm MSL pressure (hPa)"
,2021-03-1,14.4,27.1,0,,,WNW,56,13:52,20.3,71,,NW,6,1009.3,26.3,34,,WNW,33,1007.1
,2021-03-2,11.1,21.7,0,,,SW,37,00:17,14.4,55,,WSW,17,1010.7,21.1,42,,NNE,7,1009.6
,2021-03-3,9.6,19.6,0,,,E,28,16:45,10.3,93,,S,17,1014.7,18.9,53,,NNW,9,1012.8
,2021-03-4,9.7,21.9,0,,,W,44,20:24,14.2,83,,N,17,1013.3,21.3,41,,WSW,24,1008.9
,2021-03-5,11.1,22.8,0,,,W,43,23:13,14.5,68,,WSW,17,1007.0,21.7,48,,NNE,13,1006.3
,2021-03-6,10.1,19.4,0,,,ENE,26,16:36,11.6,87,,SE,9,1011.4,17.0,57,,E,7,1010.6
,2021-03-7,9.0,22.0,0,,,NNE,44,09:06,12.5,92,,NNE,26,1013.3,21.0,65,,NE,17,1010.9
,2021-03-8,12.5,24.8,0,,,WNW,37,15:16,18.8,75,,N,15,1011.1,23.3,58,,NNW,6,1008.8
,2021-03-9,15.7,,0,,,,,,19.1,51,,WNW,17,1012.2,24.9,37,,WNW,30,1011.9
,2021-03-10,13.6,22.4,0.4,,,NE,35,15:45,14.8,100,,ENE,11,1019.5,20.0,64,,NE,20,1018.5
,2021-03-11,14.5,,0,,,,,,15.6,100,,NNE,20,1020.9,19.4,79,,NE,22,1018.3
,2021-03-12,15.3,20.5,,,,NNE,33,23:40,16.3,100,,NNE,7,1017.7,17.8,100,,N,6,1015.5
,2021-03-13,14.9,26.1,0.8,,,SSW,48,20:29,19.4,95,,NNW,6,1014.7,22.6,79,,N,13,1011.4
,2021-03-14,13.9,14.0,25.4,,,S,57,12:39,14.0,100,,S,15,1012.4,8.8,100,,S,31,1014.6
,2021-03-15,5.7,18.6,11.6,,,S,24,14:27,9.0,87,,SSW,15,1020.4,17.5,49,,SSE,4,1019.7
,2021-03-16,8.4,14.8,0.2,,,E,39,21:26,11.1,100,,SE,7,1024.3,14.4,96,,SE,17,1022.9
,2021-03-17,10.9,17.0,3.8,,,E,41,10:09,11.8,100,,E,11,1024.6,15.1,83,,E,20,1023.0
,2021-03-18,11.5,15.2,7.4,,,NE,46,11:49,13.8,100,,ESE,17,1023.5,14.8,100,,ENE,20,1022.5
,2021-03-19,13.4,16.8,34.6,,,E,52,00:23,13.9,100,,E,17,1025.3,15.0,100,,E,22,1024.8
,2021-03-20,13.4,16.0,14.4,,,NE,74,20:36,14.8,100,,ESE,22,1023.1,15.8,100,,E,30,1020.3
,2021-03-21,13.7,14.4,86.8,,,ENE,70,00:01,13.8,100,,ENE,24,1023.8,13.7,100,,ENE,22,1023.1
,2021-03-22,12.3,14.2,47.8,,,NE,70,22:17,13.0,100,,NNE,33,1021.4,13.5,100,,NE,31,1017.4
,2021-03-23,12.5,,48.6,,,,,,14.2,100,,NE,35,1006.6,15.1,100,,NNE,24,999.1
,2021-03-24,,20.6,,,,,,,,,,,,,19.9,59,,W,41,997.3
,2021-03-25,13.3,19.8,0,,,W,59,00:20,14.9,92,,W,28,1002.4,19.4,59,,W,35,1003.2
,2021-03-26,8.8,19.8,0,,,WSW,31,23:43,11.7,84,,SW,15,1012.4,18.7,45,,W,9,1010.4
,2021-03-27,11.3,19.9,0,,,WNW,41,13:15,13.9,69,,W,19,1012.7,18.6,50,,WNW,19,1010.8
,2021-03-28,10.0,19.5,0,,,SW,31,14:22,12.7,81,,W,13,1016.0,18.4,42,,W,20,1014.7
,2021-03-29,9.8,19.7,0,,,SSW,30,13:26,11.9,77,,SW,13,1018.7,18.8,47,,S,17,1017.7
,2021-03-30,9.6,17.4,0,,,SE,22,15:11,10.4,99,,SSW,9,1022.0,16.9,52,,SSE,9,1020.7
,2021-03-31,8.5,19.1,0,,,SE,24,16:37,10.6,100,,SSW,15,1023.1,18.3,47,,SSE,6,1021.4
