"Daily Weather Observations for Cessnock, New South Wales for October 2020"
"Prepared at 13:00 UTC on Tuesday 12 October 2021   IDCJDW2027.202010"
"Copyright 2003 Commonwealth Bureau of Meteorology"
"Observations were drawn from Cessnock Airport AWS {station 061260}"

,"Date","Minimum temperature (°C)","Maximum temperature (°C)","Rainfall (mm)","Evaporation (mm)","Sunshine (hours)","Direction of maximum wind gust ","Speed of maximum wind gust (km/h)","Time of maximum wind gust","9am Temperature (°C)","9am relative humidity (%)","9am cloud amount (oktas)","9am wind direction","9am wind speed (km/h)","9am MSL pressure (hPa)","3pm Temperature (°C)","3pm relative humidity (%)","3pm cloud amount (oktas)","3pm wind direction","3pm wind speed (km/h)","3pm MSL pressure (hPa)"
,2020-10-1,11.0,26.9,0.6,,,N,44,12:35,19.0,63,,NNW,20,1015.5,25.1,36,,NW,19,1013.1
,2020-10-2,5.5,26.7,0,,,NNE,26,10:34,17.7,69,,N,15,1024.4,25.9,29,,NE,11,1021.9
,2020-10-3,5.6,29.4,0,,,E,26,17:36,19.3,61,,NE,6,1026.8,29.1,18,,NNE,11,1020.8
,2020-10-4,8.4,31.5,0,,,NNW,31,12:20,18.4,79,,NNE,11,1021.7,30.4,22,,NNW,17,1017.4
,2020-10-5,9.6,30.6,0,,,NNW,43,12:35,21.7,51,,N,11,1019.1,29.7,28,,NNW,17,1015.3
,2020-10-6,12.9,24.4,0,,,SSW,33,04:24,17.2,77,,SSW,11,1021.5,23.2,55,,ESE,11,1018.6
,2020-10-7,16.9,24.7,0,,,ESE,28,16:39,18.5,79,,S,13,1019.7,24.1,55,,ENE,11,1016.7
,2020-10-8,13.0,30.8,0.2,,,WNW,48,12:21,19.7,79,,NNE,9,1012.3,30.1,34,,NW,24,1007.9
,2020-10-9,8.3,24.8,0,,,W,37,15:27,17.3,50,,NNW,17,1014.9,23.2,27,,W,20,1012.8
,2020-10-10,7.0,25.7,0,,,N,26,09:34,16.8,49,,NW,13,1019.7,25.0,22,,NNE,17,1016.2
,2020-10-11,4.4,27.5,0,,,NNE,33,13:59,18.4,39,,NNW,11,1021.8,26.4,19,,NE,7,1018.1
,2020-10-12,9.7,28.5,0,,,SE,31,14:04,19.8,63,,E,6,1023.1,27.3,33,,ENE,13,1018.9
,2020-10-13,9.0,29.8,0,,,E,30,15:22,19.0,72,,NW,9,1022.2,28.4,22,,ESE,11,1019.2
,2020-10-14,11.8,23.7,0,,,SSE,28,15:35,19.4,66,,SE,11,1026.2,22.5,53,,ESE,19,1022.9
,2020-10-15,10.2,29.9,0,,,NNE,31,11:19,18.9,75,,NNE,9,1021.0,28.6,33,,NNW,17,1014.5
,2020-10-16,10.8,26.4,0,,,ESE,31,14:03,19.9,66,,SSE,2,1016.9,22.8,59,,ESE,15,1016.9
,2020-10-17,15.3,32.8,0,,,W,48,19:51,19.6,73,,NNE,7,1014.5,31.1,23,,N,24,1007.6
,2020-10-18,16.9,23.8,3.2,,,NW,41,02:08,18.8,76,,NW,11,1010.7,22.6,59,,NNW,19,1009.1
,2020-10-19,15.4,20.8,6.8,,,SSE,26,10:55,17.1,77,,S,7,1015.7,18.9,72,,ESE,13,1015.3
,2020-10-20,10.2,23.0,0,,,E,30,13:18,18.0,74,,SE,11,1018.3,21.3,59,,SE,19,1016.1
,2020-10-21,10.1,27.0,0,,,SE,31,14:58,18.0,70,,E,9,1016.8,26.0,37,,E,13,1012.8
,2020-10-22,12.6,28.5,0,,,E,31,14:35,18.3,73,,NNE,4,1014.7,26.9,42,,ESE,20,1011.4
,2020-10-23,11.6,30.2,0,,,ESE,33,16:46,19.5,74,,SE,2,1013.7,29.4,33,,SE,13,1008.7
,2020-10-24,18.6,23.8,13.0,,,W,35,18:04,19.8,91,,N,7,1006.7,20.0,93,,NW,6,1003.8
,2020-10-25,15.5,16.5,28.4,,,S,35,13:43,15.7,85,,SSE,19,1011.3,15.6,80,,SSE,20,1012.1
,2020-10-26,12.9,16.5,20.2,,,SSE,48,07:29,15.7,92,,S,20,1014.5,15.6,91,,SSE,20,1014.6
,2020-10-27,12.9,20.5,7.6,,,SSW,33,12:20,15.1,84,,SW,13,1019.2,18.6,68,,S,13,1017.0
,2020-10-28,11.0,20.2,0,,,ESE,24,14:14,15.4,79,,W,9,1019.1,18.6,71,,SE,13,1014.3
,2020-10-29,12.1,23.6,5.0,,,SW,39,15:24,18.7,76,,SSW,9,1012.4,21.3,62,,SE,20,1008.6
,2020-10-30,9.9,23.7,15.4,,,SSE,37,14:56,16.3,83,,E,6,1010.3,22.9,53,,SE,11,1008.2
,2020-10-31,15.6,26.8,2.0,,,NNW,59,15:45,19.8,80,,WSW,6,1006.2,26.3,28,,WNW,17,1005.7
