"Daily Weather Observations for Green Cape, New South Wales for April 2021"
"Prepared at 13:00 UTC on Wednesday 20 October 2021   IDCJDW2051.202104"
"Copyright 2003 Commonwealth Bureau of Meteorology"
"Observations were drawn from Green Cape AWS {station 069137}"

,"Date","Minimum temperature (°C)","Maximum temperature (°C)","Rainfall (mm)","Evaporation (mm)","Sunshine (hours)","Direction of maximum wind gust ","Speed of maximum wind gust (km/h)","Time of maximum wind gust","9am Temperature (°C)","9am relative humidity (%)","9am cloud amount (oktas)","9am wind direction","9am wind speed (km/h)","9am MSL pressure (hPa)","3pm Temperature (°C)","3pm relative humidity (%)","3pm cloud amount (oktas)","3pm wind direction","3pm wind speed (km/h)","3pm MSL pressure (hPa)"
,2021-04-1,14.3,22.6,0,,,NNE,30,13:30,17.4,93,,NW,4,1024.2,22.0,76,,N,24,1021.6
,2021-04-2,15.5,26.2,0,,,W,20,08:03,17.1,89,,W,13,1026.2,24.8,61,,SE,11,1025.5
,2021-04-3,15.4,22.9,0,,,N,33,15:57,19.5,72,,N,17,1022.8,22.6,78,,N,26,1019.4
,2021-04-4,17.1,26.5,0,,,SSW,44,19:03,22.1,75,,WNW,13,1017.8,24.8,75,,N,13,1015.2
,2021-04-5,17.5,21.1,0,,,SSW,35,02:13,18.1,89,,W,13,1021.8,18.9,86,,S,28,1020.3
,2021-04-6,17.1,21.7,0,,,NNE,57,21:16,18.1,93,,W,11,1023.3,21.3,92,,NE,31,1020.6
,2021-04-7,18.0,24.5,37.4,,,NNE,33,00:14,19.8,100,,W,6,1020.3,23.6,81,,NE,24,1016.3
,2021-04-8,18.1,23.1,0,,,N,50,19:56,21.1,89,,N,22,1013.0,22.6,88,,NNE,35,1007.1
,2021-04-9,18.6,19.4,0,,,WSW,72,13:25,19.2,76,,WSW,33,1003.2,18.2,64,,SW,44,1003.4
,2021-04-10,12.2,20.9,0,,,WSW,67,00:00,14.1,65,,WNW,19,1005.6,20.1,51,,WSW,22,1002.5
,2021-04-11,10.8,15.3,0.2,,,WSW,89,18:29,12.5,66,,WSW,44,1007.6,14.7,60,,WSW,43,1008.3
,2021-04-12,10.8,16.4,1.4,,,SSW,74,11:57,13.8,77,,WSW,50,1016.9,15.8,62,,SW,46,1017.7
,2021-04-13,12.6,19.2,0,,,N,52,19:49,14.9,69,,W,13,1021.1,18.2,69,,NNE,30,1016.0
,2021-04-14,14.8,25.7,1.0,,,S,54,15:42,18.1,87,,NNW,7,1010.7,21.5,64,,SSW,37,1007.1
,2021-04-15,14.7,21.9,0,,,WSW,41,07:44,16.2,68,,WSW,26,1014.4,20.0,61,,SE,15,1011.9
,2021-04-16,12.8,17.1,0,,,WSW,56,08:00,14.2,75,,WSW,35,1021.6,16.7,62,,SSW,30,1021.7
,2021-04-17,12.1,18.0,0,,,SW,44,14:10,14.5,73,,WSW,17,1024.7,15.9,67,,SSW,30,1021.8
,2021-04-18,12.0,19.4,0,,,W,31,06:13,15.0,68,,W,24,1021.8,18.0,65,,S,19,1018.7
,2021-04-19,12.5,20.9,0,,,W,22,02:39,14.3,85,,W,13,1017.8,19.4,64,,E,11,1014.7
,2021-04-20,13.3,22.9,0,,,WSW,72,20:18,15.4,71,,W,20,1012.3,19.6,66,,NNE,20,1007.6
,2021-04-21,11.3,16.1,0.2,,,WSW,70,03:44,12.9,82,,WSW,41,1013.6,15.2,72,,SW,37,1013.9
,2021-04-22,,19.0,0,,,W,30,08:39,12.3,76,,W,22,1012.0,18.5,52,,WSW,6,1009.7
,2021-04-23,12.3,18.7,0,,,SW,43,15:53,15.7,68,,WSW,24,1015.5,17.7,61,,SW,28,1015.2
,2021-04-24,11.8,19.9,0,,,S,41,15:10,14.2,73,,W,19,1022.0,17.6,70,,S,33,1019.4
,2021-04-25,13.3,18.8,0,,,WSW,48,05:56,15.3,72,,W,37,1024.0,18.3,64,,SW,20,1022.3
,2021-04-26,11.7,18.7,0,,,SW,39,09:42,15.1,69,,W,9,1025.3,18.4,67,,SW,20,1023.1
,2021-04-27,14.0,19.7,0,,,WSW,41,09:22,15.6,75,,W,20,1027.7,18.0,70,,S,31,1025.5
,2021-04-28,13.7,20.6,0,,,W,19,02:09,15.0,80,,WNW,13,1026.1,19.3,72,,ESE,6,1023.3
,2021-04-29,13.4,19.7,0,,,WSW,28,06:28,14.2,95,,W,22,1024.6,19.2,80,,SSE,17,1023.4
,2021-04-30,13.2,20.8,0,,,NNE,37,20:31,14.9,98,,W,7,1028.3,20.3,84,,NNE,26,1026.5
