"Daily Weather Observations for Griffith, New South Wales for May 2021"
"Prepared at 13:00 UTC on Tuesday 19 October 2021   IDCJDW2053.202105"
"Copyright 2003 Commonwealth Bureau of Meteorology"
"Some cloud observations are from automated equipment; these are somewhat different to those made by a human observer and may not appear every day."
"Observations were drawn from Griffith Airport AWS {station 075041}"

,"Date","Minimum temperature (°C)","Maximum temperature (°C)","Rainfall (mm)","Evaporation (mm)","Sunshine (hours)","Direction of maximum wind gust ","Speed of maximum wind gust (km/h)","Time of maximum wind gust","9am Temperature (°C)","9am relative humidity (%)","9am cloud amount (oktas)","9am wind direction","9am wind speed (km/h)","9am MSL pressure (hPa)","3pm Temperature (°C)","3pm relative humidity (%)","3pm cloud amount (oktas)","3pm wind direction","3pm wind speed (km/h)","3pm MSL pressure (hPa)"
,2021-05-1,9.5,27.1,0,,,N,30,11:46,16.7,62,,ESE,9,1028.0,25.7,30,7,N,11,1024.7
,2021-05-2,13.4,26.1,0,,,NE,52,17:02,20.6,56,,NNE,13,1025.8,25.6,44,4,ESE,17,1021.5
,2021-05-3,13.7,27.7,1.0,,,NW,46,13:28,20.5,56,,NNW,19,1020.9,25.6,41,6,NW,26,1016.1
,2021-05-4,9.2,17.0,0.4,,,SW,31,07:28,10.3,70,3,SW,24,1019.4,16.3,45,2,WSW,9,1017.3
,2021-05-5,6.4,22.9,0,,,S,39,15:28,11.8,84,7,S,15,1019.8,21.7,45,5,SSE,24,1017.5
,2021-05-6,9.2,25.5,0,,,SSE,31,01:22,15.6,67,,SE,13,1018.3,24.9,41,,SSE,13,1014.5
,2021-05-7,9.3,26.1,0,,,WSW,30,13:29,18.8,62,,ENE,7,1015.2,25.5,39,1,S,15,1011.5
,2021-05-8,8.7,22.1,0,,,NW,28,15:41,13.8,63,7,NNW,4,1015.0,21.6,32,8,NW,17,1014.2
,2021-05-9,10.3,23.6,0,,,WNW,24,14:48,16.0,78,,NW,9,1020.3,23.1,44,,NW,13,1017.0
,2021-05-10,8.8,22.7,0,,,NW,44,16:31,16.0,74,,N,17,1016.3,21.3,52,8,NW,26,1011.0
,2021-05-11,9.4,13.7,6.0,,,W,35,00:18,10.3,97,8,WSW,20,1017.0,13.3,81,8,WSW,15,1017.8
,2021-05-12,10.2,19.4,0.6,,,ESE,24,07:35,11.2,96,4,E,17,1021.6,18.8,48,1,ESE,11,1018.1
,2021-05-13,4.7,20.6,0.2,,,SW,46,22:39,11.2,90,,NW,7,1017.4,20.2,42,7,W,22,1013.4
,2021-05-14,3.6,17.4,0,,,W,43,14:53,9.1,82,,WNW,15,1019.0,17.0,45,7,WSW,31,1016.3
,2021-05-15,8.7,15.1,0,,,SW,54,10:45,10.9,79,8,WSW,31,1019.3,14.6,31,,SSW,28,1019.6
,2021-05-16,-1.8,14.5,0,,,SW,31,11:50,5.4,75,,NW,7,1025.9,14.1,41,,SW,19,1023.5
,2021-05-17,5.0,18.6,0,,,SW,37,14:30,10.7,81,,SW,20,1026.2,17.2,45,8,S,19,1025.4
,2021-05-18,2.2,18.6,0,,,W,24,14:01,9.6,77,,E,7,1030.0,17.9,39,2,SW,9,1027.3
,2021-05-19,1.9,19.3,0,,,WNW,28,11:34,10.9,68,, ,Calm,1029.8,17.7,42,5,NNW,7,1026.9
,2021-05-20,3.7,20.3,0,,,SW,19,14:17,11.0,70,4, ,Calm,1029.5,19.1,36,8,W,11,1027.4
,2021-05-21,3.6,19.9,0,,,E,28,12:33,11.7,71,,ESE,13,1030.9,19.0,35,8,SSE,9,1027.2
,2021-05-22,4.8,23.0,0,,,,,,10.7,69,,ESE,11,1027.2,21.0,40,3,E,11,1023.5
,2021-05-23,6.8,21.2,,,,ESE,24,07:34,12.2,74,,ESE,13,1027.2,20.5,39,,ESE,13,1024.8
,2021-05-24,5.5,22.3,0,,,NNE,35,12:04,14.9,63,1,NE,15,1028.7,21.4,39,,NE,20,1024.2
,2021-05-25,10.9,25.5,0,,,N,56,10:40,17.1,53,,NNE,30,1020.3,24.1,32,8,N,37,1013.6
,2021-05-26,5.7,15.6,9.6,,,WSW,39,15:32,10.0,91,,NW,13,1022.1,14.1,67,4,WSW,26,1021.4
,2021-05-27,2.3,16.2,0,,,SW,35,15:16,7.3,96,,NW,7,1029.3,16.1,57,8,WSW,22,1026.9
,2021-05-28,4.3,14.8,0.2,,,SSW,44,10:43,9.0,89,,SSW,19,1029.6,14.3,50,,S,22,1028.5
,2021-05-29,0.1,14.4,0,,,SSE,22,06:06,5.7,82,,ESE,11,1032.1,13.6,39,,SSW,9,1029.1
,2021-05-30,0.3,17.9,0,,,ESE,28,06:30,6.6,77,,E,15,1030.1,16.1,38,,E,7,1026.8
,2021-05-31,0.5,18.9,0,,,E,20,00:17,6.4,79,,ESE,13,1025.6,17.7,29,,SSW,7,1022.8
